============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000482   4.1834E+02  3.7855E+02  3.4700E+02
0000483   6.4206E+02  1.4952E+01 -2.2908E+02
0000484   3.1215E+02 -1.2389E+01  2.4501E+02
0000485   2.6906E+02 -4.0002E+01 -3.8568E+02
0000486   6.3332E+02  1.8040E+02 -2.0932E+01
0000487   6.5592E+02 -1.3832E+02  7.8322E+01
0000488   2.8865E+01 -2.4276E+02  9.6282E+01
0000489   1.3595E+02 -2.4857E+02  1.5888E+02
0000490   4.8406E+02 -6.7386E+01 -2.1712E+02
0000491   6.9793E+02 -1.3130E+01  3.3124E+02
0000492   4.9985E+02  1.6294E+02 -4.6747E+02
0000493   4.8446E+02  2.0407E+02  3.4636E+02
0000494   2.0890E+02 -2.7440E+02  2.5139E+02
0000495   4.2075E+02 -1.4760E+02 -2.4568E+02
0000496   3.9620E+02  8.5870E+01  1.3885E+02
0000497   5.7313E+02 -3.6686E+02  2.2354E+02
0000498   3.2107E+02 -2.0822E+01 -3.5965E+02
0000499   1.1703E+02  1.0400E+01  4.6972E+01
0000500   2.6094E+02 -5.5510E+01  1.5585E+02
0000501   4.3444E+02 -3.0325E+02 -5.4298E+00
0000502   4.3219E+02  4.7731E+01  3.2842E+02
0000503   5.0762E+02 -3.8145E+02 -1.2237E+02
0000504   3.0409E+02  2.3025E+01 -1.5203E+02
0000505   2.3912E+02  3.0153E+02  2.3183E+02
0000506   4.8173E+02 -3.2212E+02  1.7076E+02
0000507   5.7791E+02  1.5256E+02  2.2328E+02
0000508   6.9648E+01 -4.6603E+01  6.5472E+00
0000509   2.8170E+02 -3.1235E+02  1.5213E+02
0000510   6.6629E+02 -1.7096E+02 -1.5107E+02
0000511   4.1194E+02 -1.2915E+01  3.7900E+00
0000512   3.0712E+02  6.3574E+02  8.9033E+01
0000513   5.4257E+02 -4.5651E+01  6.5346E+01
0000514   5.1522E+02 -1.8049E+02  4.6030E+01
0000515   6.0776E+02 -1.9361E+02 -7.4853E+00
0000516   4.6733E+02  7.0729E+01  8.4257E+01
0000517   3.5154E+02 -2.0612E+02  6.9955E+01
0000518   4.8465E+02  2.9865E+02  1.4224E+02
0000519   9.0258E+01  1.0962E+02  3.5158E+01
0000520   4.7391E+02  8.9485E+01 -4.2079E+02
0000521   4.8733E+02 -2.7076E+02  1.2333E+02
0000522   3.8076E+02 -1.4988E+02  1.6547E+01
0000524   3.2426E+02  2.1805E+02  4.2237E+02
0000526   5.2088E+02 -2.0586E+02  4.0673E+02
0000527   3.3317E+02 -1.5760E+02  1.5088E+02
0000528   6.7975E+01  1.9375E+02 -1.1002E+02
0000529   1.1523E+02 -2.9224E+02  3.4868E+02
0000530   5.8176E+02 -5.1773E+01 -2.5066E+02
0000531   3.7496E+02  1.9827E+02 -2.9034E+02
0000532   5.5038E+02  4.1239E+02 -9.7424E+01
0000533   8.4755E+02  8.0332E+01  2.9403E+02
0000534   2.6030E+02  9.3149E+01 -3.0029E+02
0000535   5.7937E+02  2.6898E+01  1.7906E+02
0000536   3.0899E+02  1.6716E+02  2.3485E+02
0000537   5.8920E+02  6.5368E+01 -2.3029E+02
0000538   9.2532E+01 -1.3436E+02 -9.0540E+01
0000539   2.1218E+02  5.3463E-01 -1.5214E+02
0000540   2.7754E+02  1.6190E+02  2.0892E+02
0000541   6.0448E+02 -5.6534E+02  2.3771E+02
0000542   3.5404E+02 -3.0661E+02  2.6838E+01
0000543   1.6709E+02 -8.9954E+01  4.9690E-01
0000544   6.3894E+02  3.8964E+02 -1.6804E+01
0000545   2.3192E+01 -2.5628E+02  8.3198E+00
0000546   5.1680E+02 -5.1096E+02  1.3028E+02
0000547   2.6812E+02 -1.0589E+02  8.1144E+01
0000548   5.7155E+02 -2.5913E+02 -3.1390E+02
0000549   2.6425E+02 -3.0023E+02 -3.0451E+01
0000550   5.8500E+02  1.2213E+02 -1.2349E+02
0000551   2.7348E+02 -1.0136E+02  9.1716E+01
0000552   3.0855E+02  2.7369E+02  7.4691E+01
0000553   4.9874E+02 -3.5697E+02  1.1638E+02
0000554   3.5635E+02  1.4908E+02 -1.6851E+02
0000555   3.9342E+02  5.8472E+01  3.4276E+01
0000556   1.4758E+02  1.5813E+02  7.7962E+01
0000557   1.4649E+01  1.1828E+02 -1.0989E+02
0000558   2.6479E+02 -3.0533E+02  3.4410E+02
0000559   4.4553E+02 -1.7784E+01  4.0149E+02
0000560   5.1655E+02 -2.3469E+02  2.5539E+02
0000561   2.2476E+02  1.2505E+02  5.3517E+02
0000562   5.5210E+02  2.4394E+02  3.6399E+02
0000563   4.2353E+02 -1.6923E+02 -1.6483E+02
0000564   4.6307E+02  2.6152E+02  1.4270E+02
0000565   5.7274E+02 -6.0331E+01  3.3130E+02
0000566   3.2304E+02  4.5294E+01  4.3389E+01
0000567   5.4166E+02  9.1935E+01 -2.0836E+02
0000568   4.5116E+02 -4.3566E+02  2.0528E+02
0000569   4.3496E+02 -1.8610E+02  1.8071E+02
0000570   5.0127E+02  6.2605E+01 -2.2082E+02
0000571   4.1039E+02  2.4835E+02  3.7551E+02
0000572   2.1686E+02  1.9836E+02  1.2703E+02
0000573   9.5030E+01 -3.3960E+02  8.5417E+01
0000574   3.3648E+02  2.1753E+02 -1.9181E+02
0000575   2.8878E+02  2.8024E+02  1.2482E+02
0000576   5.7874E+02 -4.7108E+02  9.4595E+01
0000577   3.4304E+02 -8.9436E+01 -1.7082E+02
0000578   3.4257E+02  2.9998E+02  3.5277E+01
0000579   1.2618E+02  2.3059E+02 -3.3474E+02
0000580   2.6475E+02  3.3600E+02 -2.2156E+02
0000582   2.9269E+02 -3.0499E+02  2.1334E+02
0000583   5.2750E+02 -3.2639E+01  4.0802E+02
0000584   5.4157E+02  3.3546E+01  3.5692E+02
0000585   4.0360E+02  3.7939E+02  2.4459E+01
0000586   9.2563E+02 -1.7827E+01 -8.0513E+01
0000587   6.9866E+02  8.8552E+01  3.7829E+02
0000588   4.3920E+02 -2.8624E+02  2.6426E+02
0000589   6.6512E+02  3.4430E+02  3.5104E+02
0000590   9.2974E+02  8.1003E+01 -1.8413E+02
0000591   3.8469E+02 -1.1300E+02  2.5315E+02
0000592   5.5365E+02 -2.9017E+01  2.6038E+02
0000593   3.1136E+02  1.8679E+02  9.3178E+01
0000594   2.0110E+02 -6.4469E+01  8.6440E+01
0000595   1.8009E+02  2.6206E+02  3.4017E+01
0000596   4.7882E+02  3.7972E+02 -6.6729E+01
0000597   2.0635E+02  4.2647E+01  9.3058E+01
0000598   4.0366E+02  4.8530E+01  1.0669E+02
0000599   2.7750E+02  3.1027E+02  2.6593E+02
0000600   2.2946E+02 -2.2727E+01 -3.0542E+02
0000601   7.4656E+02  1.1987E+02 -3.3958E+02
0000602   1.3965E+02  9.4404E+01 -5.5259E+01
0000603   2.2113E+02  2.6318E+02 -1.4165E+01
0000604   1.9729E+02  2.5654E+02 -5.2603E+01
0000605   4.7201E+02 -1.1135E+02 -3.6989E+02
0000607   1.1171E+02 -3.2995E+02 -1.3419E+02
0000608   4.1804E+02  4.1941E+02 -4.8904E+01
0000609   2.1258E+02 -1.9856E+02 -2.7430E+00
0000610   6.9867E+02 -2.6087E+02  4.7074E+01
0000611   2.4539E+02  3.2169E+02  2.3133E+02
0000612   2.9921E+02  8.2900E+01 -1.8669E+02
0000613   5.6936E+02  2.0084E+02 -3.3660E+01
0000614   2.8296E+02  2.5351E+02  4.1529E+02
0000615   7.8282E+02  1.6450E+02  8.3740E+01
0000616   2.1314E+02 -1.0532E+02  5.8877E+01
0000618   7.6238E+02 -4.3280E+02 -8.0582E+01
0000619   4.4572E+02  4.9670E+01 -7.6484E+01
0000620   5.0369E+02  4.7040E+02  9.5596E+01
0000621   2.7863E+02  1.8409E+02  1.1020E+02
0000622   6.8102E+02 -1.2071E+02  4.8575E+02
0000623   6.6224E+02 -1.2700E+02 -3.3225E+02
0000624   3.6856E+02 -1.5900E+01  5.0654E+01
0000625   4.0789E+02  6.0187E+02  9.5096E+01
0000626   2.4390E+02  7.4660E+01 -1.7899E+02
0000627   8.5596E+02  2.6391E+01 -3.9769E+02
0000628   8.4210E+02 -2.6460E+02 -4.6353E+02
0000629   5.4516E+02  3.5177E+02 -5.3709E+01
0000630   8.4906E+02  3.1560E+02  6.4548E+01
0000631   1.8175E+02  5.5340E+01  2.3938E+01
0000632   5.6138E+02 -1.4247E+02 -1.4550E+02
0000633   6.0518E+02  5.9458E+01 -2.6771E+02
0000634   5.0781E+02  1.7840E+02  1.3683E+02
0000635   3.3874E+02  2.9372E+02  4.4889E+02
0000636   4.6154E+02  1.1553E+02 -1.7741E+02
0000637   5.2764E+02  2.3647E+02  2.5755E+02
0000638   1.9851E+02 -6.5850E+01  1.9900E+02
0000639   7.1443E+02 -8.1562E+01 -3.5770E+02
0000640   5.9070E+02  6.0977E+01  4.1665E+02
0000641   6.8757E+02  2.0682E+02  2.5311E+02
0000642   5.2907E+02 -1.4449E+02 -4.6733E+02
0000643   9.5900E+01  2.7371E+02 -6.5115E+01
0000645   1.6851E+02 -3.1546E+02  2.8525E+02
0000646   3.3355E+02  2.6191E+02  8.2250E+01
0000647   9.1276E+02 -9.1017E+01  2.7615E+02
0000648   5.5677E+02 -2.3003E+01 -1.1162E+01
0000649   1.0078E+02 -1.9112E+01 -4.3790E+01
0000650   2.1763E+02  2.5374E+02 -8.0326E+01
0000651   3.9322E+02  1.0612E+02  3.6190E+02
0000652   6.3566E+02 -3.3421E+01  3.9085E+02
0000653   3.4012E+02  3.6629E+02  2.0110E+02
0000654   7.9605E+02 -1.1933E+02 -3.8604E+02
0000655   5.4210E+02 -2.8862E+02  8.0397E+01
0000656   5.7899E+02 -9.9280E+01 -5.1901E+01
0000658   2.2374E+02 -1.1091E+02  2.8394E+02
0000659   4.6398E+02 -2.2970E+01  5.0527E+02
0000660   7.1885E+02  1.1984E+01  1.2817E+02
0000661   4.3544E+02 -1.7012E+02  3.0367E+02
0000662   3.7469E+01 -3.7229E+02 -1.5070E+02
0000663   4.9272E+02 -1.8323E+02  9.6193E+01
0000664   4.3723E+02  3.5646E+02  1.6770E+02
0000666   5.7920E+02  1.4793E+02  2.2459E+02
0000667   1.8567E+02  3.4386E+02 -1.7724E+02
0000668   5.4574E+02  2.1443E+02 -3.4276E+02
0000669   6.7219E+02  1.0567E+02 -1.4978E+02
0000670   6.2554E+02 -5.5848E+01 -4.4622E+02
0000671   4.7479E+01 -3.0193E+01  3.9541E+02
0000672   6.0494E+02  1.1547E+02 -1.1997E+01
0000673   9.9324E+01 -4.3263E+02 -3.0898E+02
0000674   8.4876E+01  4.7454E+01  4.7836E+02
0000675   4.1190E+02  2.5556E+02  5.5526E+02
0000676   2.4001E+02  2.0541E+02 -1.0495E+02
0000677   1.0729E+01  2.5234E+02 -2.2721E+02
0000678   3.2957E+02 -2.3475E+02  1.9303E+02
0000679   3.5098E+02 -7.4802E+01  2.3671E+02
0000680   5.6091E+02  4.9063E+01  2.2887E+02
0000681   1.5541E+02 -8.5527E+01 -3.1684E+02
0000682   2.2020E+02 -5.9969E+01  4.0106E+02
0000683   5.1126E+02  1.1793E+02  1.6618E+02
0000685   6.1351E+02  7.2873E+01 -1.5253E+02
0000686   1.8876E+02  1.4120E+02  1.6189E+02
0000687   1.7513E+02 -6.8916E+01  1.2849E+01
0000688   2.7329E+02 -4.1777E+02 -1.7163E+02
0000689   6.5673E+02 -2.7924E+01 -2.7723E+02
0000690   4.5089E+02 -2.9878E+02 -1.6382E+02
0000691   2.7821E+02 -1.8847E+02 -8.6674E+01
0000692   4.1204E+02 -2.6612E+02  6.9638E+01
0000693   1.0483E+02  2.2943E-01 -7.3686E+01
0000694   1.0100E+02  1.4471E+02  2.9629E+02
0000695   3.7156E+02  3.0680E+02 -2.5695E+02
0000696   4.7705E+02 -1.7779E+02 -3.7996E+01
0000697   6.1538E+02 -7.4179E+01 -1.5124E+02
0000698   4.2506E+02 -3.4048E+01  9.8257E+01
0000699   3.3874E+02 -4.8366E+01 -1.5467E+02
0000700   2.3752E+02  1.7046E+01  6.3212E+01
0000701   3.2209E+02 -1.7295E+02  1.8774E+02
0000703   1.9271E+02 -8.8767E+01 -2.0387E+02
0000704   6.5454E+02 -2.2871E+01  2.3454E+02
0000705   3.3306E+02  2.1590E+02 -1.6575E+01
0000706   5.8705E+02  2.2166E+02 -7.2376E+01
0000707   5.5719E+02 -3.2392E+01 -5.8573E+01
0000708   7.5461E+01  1.4852E+02 -7.3542E+02
0000709   3.1636E+02  2.5443E+01 -3.8087E+02
0000710   3.8497E+02 -1.0094E+01 -2.9826E+00
0000711   7.3612E+02 -6.0306E+02  1.4970E+02
0000712   7.9652E+02 -1.8060E+02  2.9765E+01
0000714   1.7314E+02 -3.0940E+01  4.3053E+02
0000715   4.9468E+02  2.7574E+01 -2.8214E+02
0000716   2.5321E+02  6.1121E+01  2.4803E+02
0000717   2.4129E+02  3.6942E+01 -1.2018E+02
0000718   2.3987E+02 -5.0600E+02 -5.7370E+01
0000719   7.5737E+01  2.2022E+02 -3.8237E+02
0000720   4.8536E+02  4.6414E+02 -7.7687E+00
0000721   9.0586E+01 -1.6662E+02  2.7206E+02
0000723   7.5258E+02  5.6339E+00 -1.3189E+01
0000724   4.0736E+02  3.1828E+02  8.5966E+00
0000725   5.6169E+01 -2.7323E+02 -2.4831E+02
0000726   7.9182E+01 -1.3931E+02  1.9647E+02
0000727   5.5235E+02 -1.1652E+02 -2.2116E+02
0000728   5.7209E+02  1.5745E+02 -1.3214E+02
0000729   7.0806E+02  2.8129E+02  8.2623E+01
0000730   6.4156E+02  1.7927E+02 -6.9764E+01
0000731   7.4219E+01  1.2447E+00  1.5031E+02
0000732   1.6699E+02  1.9843E+02 -2.5401E+02
0000733   3.6661E+02  1.4600E+02 -2.6455E+02
0000734   1.6094E+02 -1.3695E+02 -1.2302E+02
0000735   7.0539E+02 -1.0340E+02 -4.3017E+02
0000736   1.6501E+02 -1.0412E+02  2.2272E+02
0000737   1.5475E+02 -2.5268E+02 -5.6055E+00
0000738   2.7970E+02 -2.3216E+01 -1.2605E+02
0000739   5.9346E+02 -1.9174E+02 -4.6251E+02
0000740   4.5304E+02 -1.5213E+02 -2.3536E+02
0000741   2.4880E+02  1.2412E+02  2.4317E+02
0000742   4.6005E+02 -7.7386E+01 -1.7813E+02
0000743   4.2032E+02  1.8088E+02 -2.4648E+02
0000745   2.1962E+02 -1.2426E+02 -5.8438E+01
0000746   3.6066E+02  2.9419E+02 -1.0117E+02
0000747   5.0437E+02 -2.1856E+02 -1.0060E+02
0000748   2.6437E+02 -1.7619E+02  2.2483E+02
0000749   2.6455E+02  4.6916E+01  2.9235E+01
0000750   2.7690E+02  4.1754E+02 -8.7382E+01
0000751   4.0634E+02 -2.7040E+02 -3.3505E+02
0000752   4.8999E+01 -2.0807E+02  3.2296E+01
0000753   2.4814E+01 -1.7094E+02  4.1682E+02
0000754   1.7140E+02  1.7991E+02  6.0316E+01
0000755   5.4167E+02  5.1671E+02 -1.9051E+01
0000756   5.2619E+02 -1.3025E+02  3.2671E+01
0000757   4.4207E+02  6.7085E+01 -6.5234E+01
0000758   1.0836E+02 -1.6239E+02  5.3814E+01
0000759   5.3462E+02  2.7925E+02 -4.6739E+01
0000760   4.3110E+02 -2.8239E+02 -1.6604E+01
0000761   3.0629E+02 -1.3384E+02 -8.0100E+01
0000762   8.4234E+02 -7.0437E+02  1.9416E+02
0000763   6.7549E+02 -3.5030E+01 -3.0814E+02
0000764   2.1204E+02  1.1840E+02  3.3283E+01
0000765   2.6878E+01 -2.3010E+02 -7.7981E+01
0000766   4.0772E+02  2.4326E+02  3.3199E+01
0000767   7.6939E+02  2.1009E+01  6.0478E+00
0000768   6.3016E+02 -1.3415E+02  7.2319E+01
0000769   2.6394E+02  1.4314E+02 -1.3134E+02
0000770   1.8992E+02 -6.9006E+01 -4.2843E+01
0000771   1.7851E+02 -1.8983E+02  5.0868E+01
0000773   1.4356E+02 -9.5554E+01 -1.1304E+02
0000774   4.2420E+02 -8.9203E+01 -1.3198E+01
0000775   4.0187E+02 -2.1143E+01 -1.6952E+02
0000776   4.7185E+02 -3.5280E+02  1.1845E+02
0000777   3.9814E+02 -4.1125E+02 -1.9878E+02
0000778   5.7976E+02 -1.1947E+02  5.3276E+01
0000779   3.2216E+02 -3.3510E+01  1.0823E+01
0000781   2.7668E+02  1.6801E+02  1.2135E+02
0000782   5.4287E+02  1.6956E+02  9.0251E+01
0000783   3.8615E+02 -1.0915E+02 -4.1606E+01
0000784   8.6969E+02  1.7805E+02 -2.4656E+02
0000785   3.4135E+02 -1.7933E+02  1.9033E+02
0000786   1.0630E+02 -3.3453E+02 -1.4315E+02
0000787   2.8201E+02  1.1738E+02  3.0406E+02
0000788   8.5643E+01  3.2560E+02  3.0901E+02
0000789   4.2575E+02 -4.7572E+02  1.7906E+01
0000790   6.5128E+02 -1.4849E+01 -4.4170E+02
0000791   5.9715E+02  2.6449E+02  3.0475E+02
0000792   5.9080E+02 -1.7276E+02  4.5472E+01
0000793   5.4937E+02  7.4189E+01  2.4939E+02
0000794   2.4522E+02 -8.0390E+01  1.6167E+02
0000795   7.2203E+02 -8.3776E+01  3.0570E+01
0000796   5.1143E+02 -3.9937E+01  9.3640E+01
0000797   6.1411E+02 -8.6311E+01 -4.6195E+01
0000798   4.0761E+02 -2.8900E+02 -1.3286E+02
0000799   2.9507E+02  1.0061E+01  2.8094E+01
0000800   9.6380E+01 -7.9520E+01  1.1519E+02
0000801   2.5967E+02  5.4336E+02  5.6414E+01
0000802   6.5749E+02  1.6124E+02 -5.5533E+01
0000803   6.8257E+02 -3.7710E+02 -2.1290E+01
0000804   4.0231E+02  2.0908E+02 -1.6087E+02
0000805   9.4394E+02 -7.2880E+01 -2.6947E+02
0000806   3.3563E+02 -1.1602E+02  1.8332E+02
0000807   2.8237E+02  4.8527E+01  6.5706E+01
0000808   1.0062E+03 -2.1003E+02  2.1589E+02
0000809   5.6759E+01  1.1763E+02 -6.4863E+00
0000810   5.2196E+02 -2.8049E+02 -2.8483E+02
0000811   3.1796E+02  3.1878E+02 -3.0951E+02
0000812   4.2439E+02 -1.2426E+02 -1.6425E+02
0000813   4.7242E+02 -2.1426E+02  1.6785E+02
0000814   2.4455E+02 -2.8804E+02  1.9891E+02
0000815   7.7861E+02 -3.0029E+02  1.5479E+02
0000816   2.9685E+02 -2.9810E+02 -9.7824E+01
0000817   6.1470E+02 -1.9598E+02  1.9134E+02
0000818   5.8985E+02 -9.2596E+01 -2.6371E+02
0000819   4.2585E+02 -2.8643E+02 -6.0461E+00
0000821   4.3673E+02 -9.7324E+01  1.5348E+02
0000822   1.1807E+02  2.5236E+02 -6.5343E+01
0000823   1.4406E+02 -2.1231E+02 -8.0897E+01
0000824   5.0622E+02 -8.5493E+01  1.1937E+02
0000825   4.5975E+02 -1.3838E+01  8.1460E+01
0000826   6.9085E+02 -4.2306E+02  1.9467E+02
0000827   5.8124E+01  9.7947E+00 -1.3996E+02
0000828   5.6923E+02 -2.4089E+02 -1.8073E+02
0000829   2.8917E+02  1.8641E+02  5.7060E+02
0000830   3.4617E+02 -1.5624E+02 -6.3969E+01
0000831   3.6917E+02  3.7614E+02 -9.3727E+01
0000832   1.2270E+02  9.6225E+01 -1.6975E+02
0000833   1.0398E+02 -3.4936E+00 -9.7145E+01
0000835   4.4292E+02  9.0563E+01  2.2228E+02
0000836   5.2765E+02  4.2324E+01 -8.5011E+01
0000837   3.9596E+02 -6.8831E+01  1.1018E+02
0000838   3.9484E+02  3.5961E+01  1.5128E+01
0000839   3.5594E+02  2.8539E+02 -4.5204E+02
0000840   6.2829E+02 -3.2034E+02 -4.5808E+02
0000841   6.0830E+02  1.4110E+02 -3.6660E+02
0000842   3.8509E+02 -3.5953E+02  1.0583E+02
0000843   1.2579E+02 -1.6674E+02 -1.2575E+02
0000844   3.9041E+02  4.0120E+02 -1.5240E+02
0000845   3.2170E+02 -4.3355E+01  2.1442E+02
0000847   1.1440E+02  3.0111E+02 -1.8208E+02
0000848   6.4106E+02  2.3011E+02 -4.3682E+01
0000849   3.9607E+01  6.7780E+01  1.2853E+02
0000850   6.4973E+02  1.9614E+02 -3.7647E+02
0000851   5.4922E+02 -1.1616E+01  2.3828E+02
0000852   2.2267E+02 -1.7627E+02 -1.8548E+02
0000853   5.2393E+02 -9.3183E+01  1.1872E+02
0000854   5.8090E+02 -2.9281E+02  1.6168E+01
0000855   5.7198E+02 -1.3658E+02 -2.1041E+01
0000856   4.1183E+02  3.0573E+01  1.1498E+02
0000857   8.7466E+01 -2.3089E+02  3.3037E+02
0000858   1.0215E+02  2.6795E+02  8.8075E+01
0000859   2.8314E+02 -1.4276E+01 -8.7165E+00
0000860   2.4850E+02  3.7213E+02 -2.5390E+02
0000861   6.0464E+02  3.3245E+02 -1.9134E+00
0000862   3.8461E+02 -9.6799E+01 -3.5256E+02
0000863   6.0407E+02 -1.1937E+01  1.0344E+02
0000864   4.2520E+02 -9.5635E+01  2.2231E+02
0000865   4.4049E+02  2.2860E+02 -3.2353E+00
0000866   2.7169E+02 -1.0713E+02  8.4887E+01
0000867   5.7311E+02  2.8175E+01  3.7694E+02
0000868   3.4811E+02  7.6842E+01  3.5349E+01
0000869   3.8376E+02  1.1599E+02  3.6786E+02
0000872   3.6284E+02  1.0705E+02 -1.6989E+02
0000873   6.8355E+02  2.9323E+01  3.9031E+01
0000874   1.1264E+02  2.0426E+02  1.6707E+02
0000875   4.8093E+01 -5.6113E+01 -1.7849E+02
0000877   2.0183E+02 -2.3385E+02 -4.7528E+02
0000878   7.8875E+01 -1.5857E+02  4.9414E+01
0000879   3.2483E+02  3.0641E+02  2.8072E+02
0000880   2.9552E+02 -9.7823E+01 -5.4362E+01
0000881   2.2450E+02 -2.5507E+00 -3.6981E+02
0000882   5.7671E+02  1.2607E+02  1.1168E+02
0000883   1.6143E+02  2.4474E+02  3.9758E+02
0000884   5.6554E+02  7.2424E+00  2.6089E+02
0000885   3.4666E+02  1.1442E+02 -2.8466E+01
0000886   6.6653E+02 -5.7981E+01  1.9551E+02
0000887   4.8770E+02  1.6267E+02  1.2266E+02
0000888   3.6072E+02 -3.3445E+02 -2.6417E+01
0000889   9.7251E+01 -9.4174E+01  3.2625E+02
0000890   4.5690E+01  3.2226E+02  5.0209E+01
0000891   7.3222E+02 -2.3352E+02 -6.2487E+00
0000892   4.3252E+02  2.2131E+02  1.9409E+02
0000893   3.1382E+02 -4.9258E+02  7.5773E+01
0000894   7.0051E+02  1.9663E+02 -1.5547E+02
0000895   3.7933E+02  7.5457E+01  9.7464E+01
0000896   1.5805E+01 -9.0232E+01 -6.7630E+01
0000897   2.0801E+02  4.5476E+01  1.2516E+02
0000898   5.0889E+02  6.5254E+01  2.6906E+02
0000899   3.7527E+02  2.2536E+02 -2.9201E+02
0000900   8.4738E+02 -2.1263E+02 -5.0986E+01
0000901   2.1451E+02 -9.7593E+01  3.3008E+01
0000902   3.8364E+02  4.9061E+02  1.8512E+02
0000903   7.4507E+01 -1.2524E+02  1.4756E+01
0000904   1.5650E+02 -4.8303E+02 -1.4054E+02
0000905   2.7911E+02 -1.3558E+02 -1.5833E+02
0000906   6.2732E+02 -2.3905E+02  1.2864E+02
0000907   5.5895E+02 -2.8097E+02 -1.2088E+02
0000909   7.0386E+02 -1.5284E+02  2.0180E+02
0000910   3.2535E+02  8.7557E+01 -1.1399E+02
0000911   2.6170E+02  1.3912E+02 -1.1040E+02
0000912   2.4382E+02 -7.4571E+01 -3.2260E+02
0000913   5.2788E+02  2.7725E+01  2.5104E+02
0000915   5.6496E+02  9.2471E+01 -2.6449E+02
0000916   4.6521E+02  2.6914E+02  9.0714E+01
0000917   5.0445E+02  1.7672E+02  2.0118E+02
0000918   3.2164E+01 -5.1051E+02  8.1958E+01
0000919   3.4737E+02 -1.7500E+02 -6.4602E+01
0000920   1.7995E+02 -9.2815E+00 -2.1345E+02
0000921   2.6522E+02  2.3534E+01  1.0528E+02
0000922   4.3318E+02  3.9689E+00 -2.5458E+02
0000923   4.2447E+02 -4.3852E+00 -4.4544E+02
0000924   3.7656E+02  5.4026E+02  9.5911E+01
0000925   1.9554E+02 -3.3706E+02  2.2295E+02
0000926   2.8842E+02 -1.1849E+02  3.3015E+02
0000927   1.3799E+02 -3.3330E+02  2.9155E+02
0000928   5.3580E+02 -2.1270E+02  5.3444E-01
0000929   2.9236E+02  2.3995E+02  4.0709E+02
0000930   3.2068E+02  5.4639E+01  2.3781E+02
0000931   8.4876E+01  7.6151E+01 -1.5936E+02
0000932   7.6554E+01  2.4955E+02 -1.7207E+02
0000933   3.9174E+02 -1.5740E+02  1.9667E+02
0000934   4.0890E+02 -6.0677E+01 -7.2246E+01
0000935   6.1981E+02 -2.4143E+01 -1.9068E+02
0000936   3.2595E+02 -3.8143E+02 -3.4190E+02
0000937   3.3184E+02  2.4890E+02  1.7029E+02
0000938   2.7772E+02  3.7926E+02  1.1262E+02
0000939   4.1364E+02 -6.3926E+01  1.4434E+02
0000940   2.1629E+01  2.5361E+02  1.0185E+02
0000941   3.3849E+02  5.2124E+01  1.2364E+01
0000942   4.4705E+02  3.8663E+02 -3.0909E+01
0000943   1.1144E+02 -8.5006E-01 -1.5246E+02
0000944   5.3589E+01  4.6582E+02  3.6771E+02
0000945   5.0170E+02 -1.5439E+02  3.6455E+01
0000946   1.3155E+02 -5.4085E+01  4.7855E+02
0000947   3.1250E+02  1.6282E+02 -1.3418E+01
0000948   5.3242E+02 -2.0885E+02 -1.1447E+02
0000949   5.7556E+02 -9.9729E+01  2.2712E+02
0000950   2.5153E+02 -7.8470E+01  2.1271E+02
0000951   7.0244E+02 -1.6037E+02  3.8454E+02
0000952   7.4095E+02  1.4095E+02  2.6161E+02
0000953   3.9257E+02  1.1099E+02 -4.7398E+02
0000954   4.9232E+02  3.3822E+02 -2.9995E+00
0000955   9.2385E+01  3.9031E+01  8.6683E+01
0000956   6.6204E+02  1.8389E+02  2.8517E+01
0000957   2.7779E+02  1.4376E+02 -1.3296E+02
0000958   3.3269E+02  1.3211E+02 -2.5262E+02
0000959   1.3892E+02 -1.5833E+02 -2.4099E+01
0000960   6.7315E+02 -1.3468E+02 -2.6051E+01
0000961   2.2964E+02 -1.3751E+02  6.5631E+01
0000962   4.3250E+02  2.7349E+02  2.7800E+02
0000963   2.3888E+02  2.6270E+01  1.9063E+02
0000964   1.2260E+02  2.5722E+02 -1.4768E+02
0000965   4.8258E+02  1.0192E+02 -4.5729E+02
0000966   1.8844E+02 -1.2383E+02  1.2416E+02
0000967   5.9380E+02  1.6120E+02  1.2427E+02
0000968   4.5838E+02  6.2830E+01  1.2775E+01
0000969   4.0027E+02  7.5743E+01  1.1409E+02
0000970   4.3213E+02  1.1560E+02 -2.8802E+02
0000971   5.6687E+02 -3.0312E+02  2.9753E+02
0000972   6.0936E+02  1.6835E+02  5.3663E+01
0000973   1.8091E+02  5.7532E+01 -2.1315E+02
0000974   3.7597E+02  2.0657E+02  2.8458E+02
0000975   7.9968E+02  1.7458E+02 -2.4770E+02
0000976   5.8253E+02 -1.4937E+02  1.0821E+02
0000977   2.7389E+02  2.0648E+02  1.2850E+02
0000978   6.9568E+02 -5.6701E+01  2.2142E+02
0000979   4.1420E+02 -1.5701E+02  3.8217E+01
0000980   6.2678E+02 -2.9992E+02  1.7498E+02
0000981   4.0888E+02 -2.2086E+02  1.6529E+01
0000982   6.0438E+02  2.5313E+02  3.9689E+02
0000983   5.9353E+01 -1.7556E+02  8.8566E+01
