============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000488   2.2209E+02  2.6002E+01  1.8026E+02
0000490   5.0193E+02  3.0577E+02 -1.4945E+02
0000491   1.1437E+02  3.0386E+01 -2.4683E+01
0000492   4.5166E+02  1.5140E+02  9.0161E+01
0000493   4.0495E+02  1.1011E+02  3.2661E+02
0000494   3.2003E+02 -5.4387E+01  4.2667E+02
0000495   6.8563E+01 -1.1657E+02 -1.4861E+02
0000496   1.5555E+02 -9.3734E+01 -1.5914E+02
0000497   3.4240E+02 -8.1131E+01 -7.1369E+01
0000498   7.4007E+02  1.3921E+02 -2.7435E+02
0000499   7.9852E+02  1.8633E+02 -1.5996E+02
0000500   3.2730E+02  2.7393E+02 -6.9960E+01
0000501   2.8785E+02  2.9623E+01 -1.8675E+02
0000502   9.7763E+01 -2.0511E+02 -6.7885E+01
0000503   1.6797E+02  2.9592E+02 -5.8082E+01
0000504   6.0864E+02 -2.0968E+02 -1.8027E+02
0000505   9.2914E+02 -6.9504E+01 -9.8662E+01
0000506   2.0950E+02 -2.2262E+01 -3.9137E+02
0000507   4.4682E+02  1.1773E+02  1.9270E+01
0000508   3.1537E+02 -4.0555E+00  1.2543E+02
0000509   5.5413E+02  1.6782E+02 -1.0164E+02
0000510   4.3619E+02 -1.5679E+01 -2.2502E+02
0000511   2.8292E+02  3.2055E+01 -1.3851E+02
0000512   2.8577E+02  3.9919E+02  1.6111E+01
0000514   5.1119E+02 -4.8169E+02 -7.8668E+01
0000515   7.0969E+02 -2.3502E+02 -7.1817E+01
0000516   3.0220E+02 -7.4863E+01  1.3775E+02
0000517   3.9286E+02  6.9317E+01 -2.2163E+01
0000518   1.7821E+02 -3.2733E+02 -4.1242E+02
0000519   5.1966E+02 -7.8155E+01  1.7050E+02
0000520   4.4907E+02 -2.1263E+02 -3.0804E+02
0000521   3.7762E+02  6.4345E+00  1.8236E+02
0000522   5.8016E+02  4.2113E+02  1.6655E+02
0000523   2.1505E+02  7.9414E+01 -1.4171E+02
0000524   9.1354E+02  8.6881E+01  1.7115E+01
0000525   3.4153E+02 -1.7543E+02  1.5371E+02
0000526   2.3829E+02 -2.1849E+02 -5.7635E+01
0000527   3.6650E+02  1.8987E+01 -2.3229E+02
0000528   2.3236E+02 -2.0011E+02  2.2571E+02
0000529   3.1712E+02  2.1692E+01 -1.4736E+02
0000530   3.3428E+02  1.7605E+02 -4.2253E+02
0000531   6.7077E+02 -1.0460E+02  1.2788E+02
0000533   4.6013E+02 -6.2799E+01 -2.4331E+01
0000534   5.5154E+02  1.9647E+02  2.1909E+02
0000535   6.0652E+02 -1.4736E+02 -2.0556E+02
0000536   6.2888E+02 -1.6872E+02  1.5039E+02
0000537   4.6190E+02 -2.3160E+02 -2.5956E+02
0000538   1.4796E+02  3.0375E+02 -2.5221E+02
0000539   3.4921E+02  1.0965E+02  2.8307E+01
0000540   3.5677E+02 -1.1869E+02 -2.2252E+02
0000541   4.5554E+02  4.9990E+02  2.8312E+02
0000542   4.0657E+02 -5.2385E+01  2.1697E+02
0000543   1.0712E+03 -1.4588E+02  7.5682E+01
0000544   5.2241E+02 -4.6890E+02 -2.0801E+02
0000545   3.3343E+02  1.6758E+02  5.1916E+01
0000546   4.1922E+02 -9.0898E+01  1.6551E+00
0000547   5.9053E+02  1.8052E+02  2.8957E+02
0000548   1.7594E+02 -1.2594E+02 -7.5910E+01
0000549   5.2441E+02  2.5433E+02  3.2378E+01
0000550   3.0713E+02 -1.7474E+02  6.5537E+01
0000551   5.5849E+02  5.3043E+00  3.4947E+02
0000552   1.2229E+02  1.3733E+02  2.0841E+02
0000553   4.3690E+02 -2.2114E+02  1.4868E+02
0000554   2.7653E+02 -6.8825E+01  1.1587E+02
0000555   3.5182E+02  1.4132E+02 -4.5172E+01
0000556   5.0977E+02  2.4710E+02 -1.6823E+02
0000557   4.9399E+02 -1.9052E+02  2.0276E+02
0000558   3.6563E+02 -1.0347E+02 -1.2466E+02
0000559   4.6125E+02  1.2423E+01  1.8410E+02
0000560   1.7959E+02 -3.6432E+00  1.9664E+02
0000561   5.2531E+02 -2.9457E+02 -5.4307E+02
0000562   7.1492E+01  7.3701E+01 -2.4347E+02
0000563   2.6656E+02  5.2460E+02  2.2829E+02
0000564   4.3004E+02 -6.9226E+01  3.0501E+02
0000565   1.8035E+01 -8.0394E+00  3.8154E+01
0000566   3.1582E+02 -4.7596E+02 -1.8281E+02
0000567   1.7910E+02 -1.2791E+01 -1.2380E+02
0000568   4.4061E+02 -6.8015E+01 -7.1405E+01
0000569   3.6552E+02 -4.0463E+02 -6.1265E+02
0000570   2.1167E+02  5.4953E+02  6.2277E+01
0000571   7.5104E+02 -8.2586E+01  1.5209E+02
0000572   2.2222E+02 -4.8058E+02 -1.6820E+02
0000573   2.7396E+02 -1.9132E+02 -2.7406E+02
0000574   7.7452E+02  2.6809E+01  2.7799E+02
0000575   6.1476E+02 -1.4688E+02  6.3552E+01
0000576   5.8098E+01  1.9911E+02 -2.9111E+02
0000577   4.6923E+02 -7.9042E+01 -2.1346E+02
0000578   4.6828E+01  1.5218E+02 -1.9278E+02
0000579   3.3657E+02 -2.2602E+02  3.0826E+02
0000580   1.6240E+02  1.2584E+02 -1.5347E+02
0000581   5.0368E+02  5.5796E+02  1.0333E+02
0000582   5.6062E+02 -2.8371E+02 -6.3337E+01
0000583   4.8698E+02 -4.8717E+00 -5.6967E+00
0000584   1.9595E+02  2.1058E+02 -5.5419E+01
0000585   5.6313E+02 -3.3397E+02 -1.3188E+02
0000586   1.4226E+02 -5.7324E+01 -1.3723E+02
0000587   3.6108E+01  1.6450E+02  2.8257E+01
0000588   1.9403E+02 -9.6130E+00  1.3100E+02
0000589   6.0145E+02 -1.4824E+02  1.9298E+02
0000590   7.2731E+02  2.8148E+01 -1.8263E+02
0000591   2.4158E+02 -6.8586E+01 -9.5537E+00
0000593   9.0497E+02  2.0593E+02  1.9383E+02
0000594   5.3233E+02 -1.9789E+02  1.8566E+02
0000595   8.3077E+02  1.6103E+02 -3.1325E+01
0000596   2.6057E+02 -3.3099E+01 -2.2940E+02
0000597   5.2934E+02 -1.3835E+02  3.3689E+02
0000598   2.2897E+02  5.6210E+02  2.2166E+02
0000599   2.8385E+01 -1.3318E+02 -1.9444E+02
0000600   4.1957E+02 -2.5734E+02 -6.5489E+02
0000601   1.6190E+02  1.2866E+02  4.7281E+01
0000602   5.7134E+02 -3.1965E+02 -1.2736E+02
0000603   3.4485E+02  8.8929E+01 -1.9005E+02
0000604   3.5279E+02  2.2721E+01 -1.4022E+02
0000605   5.7174E+02  1.3292E+02  3.5264E+02
0000606   4.0789E+02  2.0336E+02 -3.6186E+01
0000607   1.1448E+02 -1.7171E+02 -1.1730E+02
0000608   3.3051E+02  1.4888E+02  5.4167E+02
0000609   5.5114E+02 -2.6708E+02  8.5113E+00
0000610   3.6087E+02  3.6003E+01 -9.3664E+01
0000611   7.9574E+01 -2.7420E+02  3.1862E+02
0000612   8.0010E+01  5.2446E+01 -2.4948E+01
0000613   2.2534E+02 -9.1526E+01  5.1033E+01
0000614   1.5270E+02  3.4966E+02  2.5413E+02
0000615   4.1689E+02  3.5997E+01 -2.7632E+02
0000616   6.2008E+02 -1.7549E-01 -4.9923E+01
0000617   2.4920E+02  1.7812E+02  3.0118E+02
0000618   2.4385E+02 -1.3571E+02  6.8321E+01
0000619   2.4435E+02 -1.4731E+02  1.6734E+02
0000620   1.1452E+02  1.5404E+02  5.9658E+02
0000621   5.7700E+02  4.1492E+01  2.0051E+02
0000622   5.9916E+02  1.9365E+00 -5.6963E+01
0000623   5.5183E+02  8.7907E+01 -6.6346E+00
0000625   6.6993E+02 -3.5689E+02 -4.4448E+01
0000626   3.7500E+02 -9.2526E+01 -2.7143E+02
0000627   3.5954E+02 -1.9462E+02  2.6776E+01
0000628   5.8384E+02  2.9200E+01  1.3456E+02
0000629   2.2437E+02  8.4641E+01  1.9467E+01
0000630   6.4672E+02  1.7683E+02  9.5949E+01
0000631   4.8512E+02  1.3129E+02 -2.8759E+02
0000632   3.8428E+02 -3.1583E+02  2.8771E+02
0000633   2.4063E+02  4.8719E+01  5.4127E+01
0000634   2.3862E+02  2.3060E+02 -9.9052E+01
0000635   2.9638E+02  2.5273E+01  2.1777E+02
0000636   4.2604E+02  9.9494E+01 -2.1512E+02
0000637   4.5758E+02 -3.1294E+01 -8.1177E+01
0000638   4.0467E+02  4.1338E+02 -1.0852E+02
0000639   9.2107E+01 -3.4581E+01 -1.0898E+02
0000640   5.6497E+02 -2.9682E+02  2.7283E+02
0000641   2.7135E+02  4.1966E+01 -2.4307E+02
0000642   4.0261E+02  1.4840E+01  5.0132E+02
0000643   2.6395E+02  1.2853E+02 -2.5311E+01
0000644   5.5158E+02  1.1968E+02 -3.5257E+02
0000645   4.8200E+02 -4.3658E+02  3.9454E+02
0000646   4.4107E+02 -1.2817E+02  2.2718E+02
0000647   4.4579E+02  1.7384E+00 -2.5801E+02
0000648   9.1610E+01 -4.1961E+01  5.6396E+02
0000649   4.5025E+02 -1.2605E+02  2.9308E+02
0000650   1.1896E+02  2.4664E+02  1.0565E+02
0000651   3.6236E+02  1.0585E+01 -1.7698E+02
0000652   2.3262E+02  3.3900E+02 -3.8862E+02
0000653   6.2702E+02  3.3838E+01 -1.8385E+02
0000654   4.0334E+01  3.3205E+02  2.3203E+01
0000655   6.2334E+02  1.1478E+01  1.1543E+02
0000656   2.9296E+02 -7.1625E+01  1.2908E+02
0000657   5.7468E+02 -1.9113E+02  1.5879E+02
0000658   2.4563E+02  1.4304E+01  2.8976E+02
0000659   3.1900E+02  9.6911E+01 -4.4905E+02
0000660   9.0889E+01  3.2784E+01 -8.9546E+01
0000661   3.5039E+02  1.1228E+02  1.3931E+02
0000662   4.1317E+02 -3.2475E+02  7.9545E+01
0000663   6.6978E+02  2.0839E+02  4.1694E+02
0000665   1.4625E+02 -7.2350E+01  7.1493E+00
0000666   6.0494E+02  2.8830E+01 -1.0706E+01
0000668   6.6647E+02 -4.2126E+01 -4.0824E+02
0000669   4.1019E+02 -2.8975E+02  7.2534E+01
0000670   5.3982E+02  2.4908E+02  1.5460E+02
0000671   4.3057E+02  1.2065E+02 -3.8464E+01
0000672   3.7219E+02  2.1808E+02 -1.5607E+02
0000673   5.4948E+02  2.2745E+02  2.7589E+02
0000674   3.9641E+02  2.3375E+02  1.3037E+02
0000675   1.9294E+02 -1.0113E+02  7.0654E+02
0000676   2.3822E+02  1.8005E+02  2.4494E+02
0000677   5.9088E+02  6.8384E+01 -3.3300E+02
0000678   3.5996E+02 -5.5736E+01  3.1252E+02
0000679   4.8634E+02  1.5981E+02 -2.2679E+02
0000680   3.9933E+02  7.0032E+01 -2.4256E+02
0000681   5.8239E+02  1.1013E+02  2.4517E+02
0000682   3.1320E+02 -1.3699E+01 -3.4572E+02
0000683   3.3816E+02 -5.5451E+01 -1.2321E+02
0000684   8.2010E+02  4.6165E+02  1.8250E+01
0000687   3.7284E+02  1.6689E+02 -3.8609E+02
0000688   5.0763E+02  9.0520E+01 -1.1343E+02
0000689   3.9822E+02  1.3417E+02  5.0373E+01
0000691   6.1935E+02 -5.5892E+01  1.5977E+02
0000692   3.3066E+02  1.9706E+02  8.6920E+01
0000693   2.0868E+02 -3.3539E+01 -2.6559E+02
0000694   7.0131E+02 -3.8249E+02  1.6074E+02
0000695   3.2671E+02 -1.3290E+02 -3.1393E+01
0000696   5.0825E+02  5.6958E+01 -1.8052E+02
0000697   5.1432E+02  2.0774E+02 -1.3787E+02
0000698   5.1556E+02 -5.5193E+01  5.2851E+01
0000699   7.5309E+02 -1.0379E+02  1.2133E+02
0000700   5.6566E+02 -1.1844E+02  1.9089E+01
0000701   3.6671E+02  1.1499E+02  4.8154E+01
0000702   1.7550E+02  1.9328E+02  9.1345E+00
0000703   3.3567E+02  4.3822E+01  1.0539E+02
0000704   6.0567E+02 -7.6368E+01  3.4058E+02
0000705   6.8948E+02 -8.5594E+01 -6.3242E+01
0000706   3.3179E+02  5.5461E+01 -2.4083E+01
0000707   2.8041E+02  1.8331E+01  4.0945E+02
0000708   4.3378E+02 -7.7560E+01  1.6620E+02
0000709   1.7381E+02 -7.4895E+01 -3.1653E+02
0000710   5.0621E+02  1.5205E+02 -2.9385E+02
0000711   5.4301E+02  4.1712E+02 -3.4364E+01
0000712   3.7056E+02  2.3756E+02  1.2022E+00
0000713   3.6446E+02 -1.5784E+02  1.1587E+02
0000714   1.7872E+02 -3.6674E+02  1.3865E+01
0000715   5.6028E+02  1.0044E+01  3.5768E+02
0000717   3.1507E+02 -1.5573E+02 -5.5763E+01
0000718   3.3144E+02 -1.0804E+02  2.2649E+02
0000719   7.0287E+02  6.7891E+01 -2.8230E+02
0000720   7.5552E+02 -1.4675E+01  1.9852E+02
0000721   3.9817E+02 -8.4291E+01 -2.0186E+01
0000722   5.8314E+02  8.3006E+01  2.1685E+01
0000723   7.3365E+02 -1.0857E+02  1.1526E+02
0000724   5.6766E+02  1.6818E+02 -1.0095E+02
0000725   3.1224E+02  1.8072E+02 -3.8021E+02
0000726   3.1859E+02 -1.3849E+02 -2.3026E+02
0000727   4.3326E+02 -1.2719E+02  1.0510E+02
0000728   3.6572E+02  1.3131E+02 -5.6155E+01
0000729   6.8215E+02 -1.6727E+02 -2.4564E+02
0000730   7.4446E+01  6.6425E+01  3.5598E+02
0000731   8.5004E+01  1.0372E+01  1.4359E+02
0000732   6.0572E+02  3.5653E+02 -1.9942E+02
0000733   5.9981E+02 -7.4683E+01  1.7887E+02
0000734   3.0704E+02 -1.6835E+01 -4.3215E+02
0000735   6.6509E+02  5.4957E+02  1.9049E+02
0000736   9.3348E+01  3.7602E+01  4.0438E+01
0000737   2.3065E+02 -3.5781E+01  3.7020E+02
0000738   6.3111E+02  3.5466E+02 -1.7577E+02
0000739   3.6985E+02  1.5708E+02 -2.1219E-01
0000740   5.7570E+02  1.0097E+02  4.1154E+01
0000741   6.7480E+02 -2.6197E+02 -2.2515E+02
0000742   1.9447E+02  2.4808E+02 -7.9565E+01
0000743   7.7723E+02  3.1942E+01 -1.3978E+01
0000744   4.3856E+02 -2.1573E+01  2.5756E+02
0000745   3.4217E+02 -4.8973E+00  3.3575E+02
0000746   9.9729E+01 -7.8757E+01 -5.7596E+01
0000747   3.5562E+02 -3.7502E+02 -4.6192E+02
0000748   4.9239E+02 -2.7529E+02 -3.2731E+02
0000749   3.5237E+02 -5.6614E+02  1.9580E+02
0000750   1.7634E+02  1.0581E+02  1.5861E+02
0000751   7.0255E+02 -8.6013E+01  1.1191E+02
0000752   4.0387E+02  5.1658E+00 -2.1649E+02
0000753   5.8913E+02  1.8012E+02  4.5485E+01
0000754   1.8801E+02  5.6110E+01 -2.9723E+02
0000755   5.2494E+02  3.8460E+02 -1.7806E+02
0000756   5.8133E+02  9.4136E+00  3.0105E+02
0000757   3.1117E+02  3.2828E+01  3.7179E+02
0000758   2.3340E+02  5.6926E+01 -8.7141E+01
0000759   3.5054E+02  2.8615E+01  2.1216E+02
0000760   4.9965E+02 -1.9823E+02 -9.8195E+01
0000761   5.3540E+02 -9.5018E+01 -3.1526E+02
0000762   3.2339E+02 -2.4377E+02 -3.3131E+02
0000763   5.3835E+02 -4.6978E+01 -2.0341E+01
0000764   2.1891E+02  5.4450E+02 -2.0657E+01
0000765   2.1575E+02  9.0360E+00  1.6091E+02
0000766   7.2833E+02 -2.2589E+02  2.6679E+02
0000767   5.6440E+01  1.5544E+02 -8.9096E+01
0000768   1.7310E+02  3.1653E+01 -1.3830E+02
0000769   6.3506E+02 -3.3455E+02 -9.8269E+01
0000770   3.1459E+02 -2.2805E+02  2.7648E+02
0000771   5.0141E+02 -4.3750E+02  1.5505E+02
0000772   5.9333E+02 -1.6260E+02 -3.2806E+02
0000773   7.2084E+02 -6.5122E+01 -2.5634E+01
0000774   5.8274E+02  2.0266E+02 -7.4531E+00
0000775   1.7182E+02 -7.1844E+01 -2.8659E+01
0000776   3.6395E+02  2.3471E+02  1.9414E+02
0000777   2.7567E+02 -2.3854E+02 -2.9177E+02
0000778   8.2836E+02 -3.4900E+02 -3.1700E+02
0000779   2.5722E+02  4.8193E+01 -4.4472E+02
0000780   6.0487E+02 -1.1816E+02 -3.6504E+02
0000782   4.7315E+02  2.6689E+02  2.1816E+02
0000783   6.2570E+02  2.9175E+02 -3.1159E+02
0000784   6.1417E+02 -1.0575E+02 -1.3649E+01
0000785   3.3682E+02  1.1543E+02  1.2777E+02
0000786   3.9668E+02 -1.1244E+01  1.5455E+02
0000787   1.8002E+01 -2.0922E+02 -2.9079E+02
0000788   7.8955E+02 -1.9366E+02 -1.1190E+02
0000789   7.4018E+02 -1.5201E+02 -3.8939E+01
0000790   1.4663E+02 -1.4134E+02 -2.6675E+02
0000791   4.3037E+02 -1.8470E+02 -2.9929E+02
0000792   2.0569E+02 -1.3085E+02  4.4120E+02
0000793   3.3456E+02 -1.1006E+02  7.8984E+01
0000794   6.6679E+02 -5.1630E+02 -7.2818E+01
0000795   3.8600E+02  1.7730E+01  9.8643E+01
0000796   3.9253E+02 -2.4774E+02 -2.6700E+02
0000797   2.3360E+02 -2.4397E+02 -1.1197E+02
0000798   5.0002E+02 -3.7656E+01 -6.8790E+01
0000801   3.9917E+02 -2.0180E+02 -7.6373E+01
0000802   2.7074E+02  1.7383E+02  2.1128E+02
0000803   3.4332E+02  4.3013E+02  3.2946E+02
0000804   5.5970E+02 -2.6060E+02  5.1498E+01
0000805   2.3436E+01  1.3788E+02 -2.2748E+02
0000806   1.9674E+02  4.3962E+01 -8.8453E+01
0000807   9.1775E+02  3.5349E+02  1.8573E+02
0000808   3.8939E+02 -3.8909E+00 -2.4909E+02
0000809   6.2784E+02 -1.1244E+02  2.9845E+02
0000810   4.7786E+02 -2.6869E+01 -4.1355E+01
0000811   2.2733E+02 -1.9096E+02 -2.3860E+02
0000812   4.6475E+02 -1.8005E+02 -1.3395E+02
0000813   4.5103E+02 -1.4126E+02 -3.8393E+02
0000814   2.3715E+02  1.6083E+01 -3.9435E+01
0000815   2.7907E+02  2.2204E+02 -2.4130E+01
0000816   4.0673E+02 -2.5616E+02 -7.4053E+01
0000817   1.3915E+02 -7.6923E+00 -2.2412E+02
0000818   3.2491E+01 -3.1976E+01 -1.9282E+02
0000819   6.3751E+02 -1.6349E+02  2.3496E+02
0000820   5.9546E+02  1.6604E+02  5.4627E+01
0000821   2.8464E+02 -1.7134E+02  5.4296E+02
0000822   4.9295E+02 -3.7866E+01  2.4736E+02
0000823   2.4530E+02 -4.3980E+02  1.2541E+02
0000824   1.4210E+02 -1.9117E+01  1.8480E+02
0000825   3.4473E+01 -4.1399E+01  3.6641E+02
0000826   6.0838E+02  6.2956E+01  1.8641E+02
0000827   6.8200E+02 -1.8871E+02 -1.7850E+02
0000828   4.8678E+02  2.2503E+02  2.6586E+02
0000829   7.6743E+02  1.7454E+02  2.0389E+02
0000831   3.9019E+02 -1.8551E+02 -3.4042E+01
0000833   5.4948E+01 -1.8323E+02 -4.9084E+01
0000834   2.4527E+02  2.4746E+01  2.2546E+01
0000835   6.8772E+02 -1.4117E+02 -2.9544E+02
0000836   8.0406E+01 -1.6856E+02 -2.6456E+02
0000837   3.8766E+02 -9.0052E+01 -5.0632E+01
0000838   3.6691E+02 -9.7207E+01  2.5819E+02
0000839   2.8081E+02 -6.3623E+00 -1.8881E+02
0000840   2.2346E+02  1.3199E+01 -1.1113E+01
0000841   2.3095E+02  1.1025E+02 -5.9599E+01
0000842   6.0129E+02 -3.1112E+02 -8.8635E+01
0000843   5.1844E+02 -1.9587E+02 -5.7572E+01
0000844   2.4225E+02 -9.5770E+01  7.0625E+01
0000845   7.4072E+02 -3.9846E+02  1.6063E+02
0000846   1.1813E+02 -2.7730E+02  1.0982E+02
0000847   4.2236E+02  8.2914E+00 -1.5153E+02
0000848   3.5487E+02 -1.7506E+02 -1.6523E+02
0000849   4.8073E+02 -8.2632E+01 -4.4297E+01
0000850   6.8229E+02 -1.1994E+02 -3.3141E+02
0000851   4.3499E+02  1.3148E+02 -1.2013E+02
0000853   2.5900E+02 -1.2434E+02  4.2053E+02
0000854   2.2136E+02 -3.0023E+02 -3.9209E+02
0000855   3.7320E+02 -2.0417E+01 -2.0839E+02
0000856   6.4469E+02 -3.9271E+02  1.7001E+02
0000857   6.4200E+02  2.9422E+02 -8.3185E+01
0000858   3.8004E+02 -5.2345E+01  1.1648E+02
0000859   5.5246E+02 -1.3173E+02 -9.6760E+01
0000860   4.5826E+02 -8.7779E+01 -2.3565E+02
0000861   5.8190E+02  1.6163E+02  6.0932E+01
0000862   6.0178E+02 -2.4772E+02 -4.6433E+02
0000863   5.0335E+01  6.9236E+01 -2.8072E+02
0000864   7.2099E+02  1.9055E+02  1.7823E+02
0000865   6.9740E+02  6.5791E+01 -1.4324E+02
0000866   4.4164E+02 -2.7770E+02  9.6583E+01
0000867   2.6045E+02 -2.0258E+01 -7.7199E+00
0000868   2.5473E+02  4.4035E+02  1.2868E+02
0000869   1.7014E+02  1.8520E+02  4.6227E+01
0000870   1.4912E+02 -8.8876E+01 -1.2932E+01
0000871   3.4400E+02 -1.9455E+02  2.4130E+02
0000872   5.7097E+02 -1.0513E+02  3.9318E+02
0000873   6.0339E+02  1.0098E+02  1.3829E+01
0000874   3.6344E+02  4.5514E+01 -5.4981E+01
0000875   9.1963E+02  1.4375E+02 -4.5182E+02
0000876   6.7527E+02  1.8339E+02 -7.8542E+00
0000877   5.0508E+02  3.3697E+02 -1.5270E+02
0000878   9.4991E+01 -1.9620E+01 -1.4188E+02
0000879   3.7582E+02  3.4822E+02 -3.3350E+02
0000880   3.9327E+02  7.3191E+01  6.4651E+01
0000881   3.4404E+02  2.2410E+02  1.7880E+01
0000882   5.0573E+02 -2.6195E+02  1.0596E+02
0000883   1.2338E+02  1.6137E+02  8.3372E+01
0000884   3.5042E+02 -4.9911E+01 -1.0542E+02
0000885   4.0458E+02 -5.3008E+00  2.0350E+02
0000886   7.6692E+02 -2.3361E+01  1.6917E+02
0000887   3.4656E+02  7.6873E+01 -6.9862E+01
0000888   1.6006E+02 -4.4217E+02  2.0953E+02
0000889   1.2691E+02  1.2552E+02 -7.5523E+00
0000890   1.9695E+02 -1.3958E+02 -2.3622E+00
0000891   3.7453E+02  4.8183E+01 -1.0964E+02
0000892   1.9299E+02 -8.4011E+01  2.5696E+02
0000893   3.1418E+02 -1.7681E+02 -2.1965E+02
0000894   4.9062E+02  1.1641E+01  1.2080E+02
0000895   6.8404E+02 -1.3306E+02 -3.6172E+02
0000896   5.8955E+02  3.1652E+02 -2.7913E+02
0000897   2.0605E+02 -3.2487E+02  2.4817E+02
0000898   5.5127E+02 -1.3411E+02 -8.7971E+01
0000899   5.5581E+02  1.7723E+02  1.5401E+01
0000900   1.7541E+01 -8.5927E+01 -1.3447E+02
0000901   3.1188E+02 -4.7751E+02 -2.2339E+02
0000902   8.6719E+02  1.6501E+02  1.8654E+02
0000903   4.9249E+02 -2.9590E+02 -1.6778E+02
0000904   3.7202E+02 -5.0895E+02  6.9672E+01
0000905   1.0633E+02  9.9791E+01 -1.5363E+02
0000906   1.4283E+02  4.7501E+01  1.1278E+02
0000907   1.2743E+02  2.7961E+02  2.1049E+02
0000908   3.7710E+02  1.7240E+01 -3.1040E+02
0000909   9.0683E+02  2.3101E+02  3.4416E+01
0000910   3.6884E+02 -4.1337E+02 -1.9967E+01
0000911   7.6738E+02 -1.1518E+02  4.6566E+02
0000913   4.7640E+02 -8.5787E+01 -2.4006E+02
0000914   1.5148E+02 -4.7528E+01 -3.3205E-01
0000915   2.7005E+02  1.1280E+02 -1.7379E+02
0000916   2.4358E+02  3.3827E+02  6.3903E+01
0000917   3.6646E+02 -2.2572E+02 -1.8267E+02
0000918   6.4406E+02 -2.4331E+02  5.1787E+02
0000919   3.3413E+02 -1.4573E+01  2.7008E+01
0000920   8.5989E+02  3.9390E+01 -5.2643E+01
0000921   3.8361E+02  5.7581E+01  6.0036E+00
0000922   1.7003E+02  4.5404E+02 -1.6561E+02
0000923   5.9809E+02  3.1451E+02 -2.5706E+02
0000925   6.1486E+02  1.4576E+02  1.3603E+02
0000926   6.1801E+01 -3.0770E+02 -2.8876E+02
0000927   4.4919E+02 -3.0619E+02  3.3227E+01
0000928   3.6745E+02 -2.0116E+02  1.0347E+02
0000929   5.1782E+02 -2.8788E+02  4.2577E+02
0000930   6.3357E+02  1.1491E+02  2.9513E+02
0000931   3.6581E+02  8.7561E+01 -5.0309E+02
0000932   3.5165E+02 -1.6206E+02 -1.8339E+02
0000933   7.1289E+02 -1.5427E+01  1.0776E+01
0000934   4.5316E+02  1.4934E+01  5.0935E+02
0000935   1.7128E+02 -1.0435E+02  1.7578E+02
0000936   1.9106E+02  5.2256E+02 -2.1425E+02
0000937   8.2841E+02  1.5615E+02 -5.9073E+02
0000938   6.1233E+02 -8.1864E+01 -1.4090E+02
0000939   1.8334E+02 -5.8927E+01 -1.7528E+02
0000940   2.0455E+02  7.3054E+01 -6.1083E+00
0000941   4.7720E+02  5.1720E+02  1.1163E+00
0000942   3.0353E+02 -3.7979E+02 -2.3519E+01
0000943   7.1430E+02 -1.3018E+02  1.6527E+02
0000944   3.2542E+02 -3.2330E+02  7.8555E+01
0000945   2.2473E+02 -1.2535E+01 -4.4961E+02
0000946   1.5976E+02 -3.8071E+01  1.7881E+02
0000947   8.3623E+02 -3.6823E+01  4.0128E+01
0000948   4.7882E+02 -1.3324E+02  3.8485E+02
0000950   6.3045E+02  1.0645E+01 -7.5192E+01
0000951   3.9926E+02  2.6664E+02 -2.8541E+02
0000952   8.1993E+02 -1.0173E+02 -1.0376E+02
0000953   6.0965E+02 -7.6489E+01  2.2961E+02
0000954   3.0313E+02 -2.8683E+02 -1.4059E+02
0000955   4.1804E+02 -1.0877E+02 -3.9166E+01
0000956   5.0216E+02  1.5065E+02 -8.2499E+01
0000957   3.0761E+02  2.6112E+02 -7.9899E+01
0000958   6.1330E+02 -2.1296E+01 -1.8217E+02
0000959   7.5332E+02  5.0260E+02 -2.7124E+02
0000960   4.8817E+02 -1.0736E+02  2.6862E+02
0000961   2.8529E+02 -1.7659E+02 -2.3477E+01
0000962   1.9089E+02 -8.3844E+01  7.3135E+01
0000963   6.0764E+02 -2.4227E+01  1.1114E+02
0000964   6.8593E+02 -5.7605E+01 -9.3154E+01
0000966   5.2206E+02  3.9105E+02 -1.4875E+02
0000967   4.0212E+02  7.4121E+01  4.7196E+01
0000968   5.6759E+02  1.1608E+02 -2.5820E+02
0000969   3.6883E+02  2.5363E+02  4.8232E+01
0000970   6.8067E+02 -5.4041E+01 -8.8980E+01
0000972   4.9349E+02 -9.7158E+01  7.7378E+01
0000973   3.1243E+02 -1.2182E+02  1.5448E+02
0000974   6.9552E+02 -2.3170E+02  2.3455E+02
0000975   4.3552E+02 -3.6039E+02 -9.4005E+00
0000976   4.6913E+02 -1.8364E+01 -2.2416E+02
0000977   5.3427E+02  1.5799E+02  1.1468E+02
0000978   4.8706E+02  1.2233E+02 -3.4309E+01
0000979   4.6100E+02 -1.8511E+02 -6.2358E+01
0000980   3.0281E+02  1.9009E+02 -1.1955E+02
0000981   3.2336E+02  1.4395E+02  2.2315E+02
0000982   7.1179E+02 -1.1457E+02  1.3502E+02
0000983   4.9932E+02  2.4500E+02 -3.9942E+01
0000984   2.1590E+02 -3.4696E+02 -1.6389E+02
0000985   4.2270E+02 -7.8618E+01  2.3482E+02
0000986   3.1149E+02 -3.4330E+02  3.3732E+02
0000987   4.0068E+02  1.8405E+02  3.7855E+02
