============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000499   2.3554E+02  4.5294E+00  1.5771E+02
0000500   8.2242E+01 -1.8756E+02 -3.4538E+01
0000501   1.9126E+02  5.4696E+01  2.0764E+01
0000502   3.0144E+02  2.0598E+02 -1.1487E+02
0000503   1.6127E+02  1.8325E+02 -1.4538E+02
0000504   2.4959E+02 -2.2340E+02 -4.8485E+01
0000505   1.5605E+02  1.0832E+02  2.4698E+01
0000506   8.9104E+01 -5.4344E+01 -2.4389E+01
0000507   1.8598E+02  1.2647E+01 -1.7934E+02
0000508   1.9113E+02  5.2639E+01  6.8703E+01
0000509   2.2118E+02  2.6948E+02  2.0771E+02
0000510   4.2343E+02  5.5910E-01  7.3621E+01
0000511   2.0774E+02 -2.3385E+02  2.4427E+01
0000513   3.4158E+02  6.9603E+01 -1.4015E+01
0000514   1.8949E+02  1.5367E+02  1.6824E+02
0000515   7.0392E+01  2.9113E+01 -9.6320E+01
0000516   2.7271E+02 -4.6033E+01  5.6140E+01
0000517   2.8313E+02 -1.7948E+01  4.3082E+01
0000518   3.1790E+02  1.8593E+02 -2.0856E+02
0000520   2.2018E+02  2.4777E+01  1.0354E+02
0000521   3.0306E+02  6.9963E+01  1.1977E+02
0000522   1.6605E+02 -8.5267E+01 -1.0438E+02
0000523   8.4842E+01  1.6879E+02 -3.5901E+01
0000524   2.4282E+02 -2.2682E+01 -9.9570E+01
0000525   2.6343E+02 -9.8889E+01  3.3437E+02
0000526   2.0080E+01  2.3208E+02 -3.3417E+01
0000527   2.6390E+02  1.3586E+02 -2.2139E+01
0000528   2.8547E+02  8.2117E+01 -8.5473E+01
0000529   3.7398E+02 -3.9440E+01  1.1477E+02
0000530   3.3895E+02 -4.9434E+01 -9.1110E+01
0000532   3.3725E+02 -6.3298E+01 -2.1044E+02
0000533   3.8531E+02  6.9383E+01 -1.5760E+02
0000534   2.8241E+02  1.0043E+02  1.7919E+02
0000535   2.8766E+02  8.7296E+01  1.2314E+02
0000536   2.8021E+02 -1.5075E+02  1.1143E+02
0000537   2.7450E+02  1.0971E+02 -1.2958E+02
0000538   1.1382E+02 -1.2150E+02 -7.3206E+00
0000539   2.8264E+02 -2.1958E+02  2.0805E+02
0000540   2.0271E+02 -4.7169E+01  1.5849E+01
0000541   1.2291E+02  6.4342E+01  4.5209E+01
0000542   2.3823E+02  1.4355E+01  2.4342E+02
0000543   1.2234E+02  1.6185E+02  5.9343E+01
0000544   7.4438E+01 -1.6536E+02  5.2915E+01
0000545   1.3520E+02 -2.6091E+02  1.2962E+02
0000546   3.2430E+02  1.0861E+02  1.4891E+02
0000547   2.6484E+02  3.9656E+02 -9.2541E+00
0000548   3.4710E+02 -1.6364E+02 -1.0561E+02
0000549   3.2203E+02 -2.4183E+02  3.8450E+01
0000550   3.8412E+02  3.7691E+01 -9.0850E+01
0000551   3.9367E+02 -1.5419E+02 -1.9446E+02
0000552   1.8556E+02  7.8489E+01 -1.1642E+02
0000553   1.8573E+02 -2.1705E+02 -1.0270E+02
0000554   1.9830E+02 -3.4858E+01 -3.1387E+02
0000555   1.5360E+02  1.0812E+02  2.4447E+02
0000556   2.1462E+02 -2.7081E+01 -8.2756E+01
0000557   1.8738E+02 -3.6487E+01 -4.6472E+01
0000558   1.2417E+02 -1.5764E+01  1.0348E+02
0000559   3.2037E+02 -1.8919E+02 -1.6627E+02
0000560   9.6762E+01 -5.1212E+01 -1.3602E+02
0000561   1.2715E+02  9.3184E+01 -9.6816E+00
0000562   3.0095E+02 -8.0715E+01  6.1683E+00
0000563   2.3183E+02 -1.2528E+02 -1.5030E+02
0000564   3.7143E+02 -4.6476E+01 -6.9503E+01
0000565   1.9643E+02  2.9884E+01 -1.8512E+02
0000566   2.9775E+02 -1.7275E+02  1.3266E+02
0000567   1.8396E+02 -5.9161E+01  1.8989E+01
0000568   2.1674E+02  1.1691E+02 -1.8663E+02
0000569   3.7582E+02 -2.7805E+02 -7.0926E+01
0000570   2.3068E+02  9.1306E+01  2.7887E+02
0000571   3.2523E+01  9.2553E+01  5.5890E+01
0000572   3.8058E+02 -3.6926E+01  4.9971E+01
0000573   3.1682E+02  9.4454E+01  2.0960E+02
0000574   3.4176E+02  3.6080E+01 -3.6374E+01
0000575   2.2019E+02 -1.0581E+02 -2.2908E+02
0000576   1.0367E+02 -5.4709E+01  1.3096E+02
0000578   1.6991E+02 -2.0505E+02  1.8492E+01
0000579   2.0922E+02  1.5973E+02 -5.7046E+01
0000580   1.6498E+02 -3.7736E-01  8.8382E+00
0000581   2.1051E+02  8.5448E+00 -5.3780E+01
0000582   4.6510E+01 -2.6780E-01  2.2346E+02
0000583   3.1769E+01 -7.2689E+01 -1.4278E+01
0000584   2.3275E+02  1.3996E+02  1.0257E+02
0000585   3.5777E+02  1.7688E+01 -4.6581E+01
0000586   1.7303E+02 -9.1795E+01 -1.0143E+02
0000587   1.7479E+02 -7.0240E+00  2.1798E+02
0000588   1.5448E+02  6.5423E+01 -9.6247E+01
0000590   7.0079E+01 -8.7781E+01 -4.4857E+01
0000591   8.6833E+01  1.8234E+02 -1.5915E+02
0000592   7.5331E+01 -6.3058E+01  3.6065E+01
0000594   3.4297E+02 -1.4231E+02  1.8925E+02
0000595   1.7452E+02 -1.4484E+01  4.4642E+01
0000596   2.4117E+01 -3.2786E+01  6.0336E+01
0000598   1.6393E+02  8.1065E+01 -1.6538E+02
0000599   9.7663E+01 -1.7301E+02 -4.8028E+01
0000601   1.8117E+02 -1.5129E+01 -1.6394E+02
0000602   1.2120E+02 -1.6948E+02  7.3534E+01
0000603   8.6822E+01  7.6924E+01  9.7987E+01
0000604   3.4151E+01  9.5707E+00 -5.5328E+01
0000605   3.3352E+02  3.9656E+02  8.4286E+01
0000606   2.7568E+02  1.7702E+02 -1.5084E+01
0000607   2.8231E+02 -5.2674E+01 -1.7109E+02
0000608   2.2287E+02 -1.0731E+01  2.4411E+02
0000609   1.2301E+02  3.2439E+01 -2.1222E+00
0000610   2.8618E+02  4.8341E+01  6.8232E+01
0000611   2.9721E+02 -7.2999E+01 -3.4677E+00
0000612   2.4965E+02  9.3954E+01  6.7497E+01
0000613   2.5211E+02  3.9747E+01  5.1286E+01
0000614   2.7694E+02  8.6018E+01 -2.0353E+01
0000615   4.2540E+02  2.4624E+01  2.0386E+02
0000617   1.4300E+02  2.9081E+01 -7.5727E+01
0000618   1.0854E+02  2.1158E+01 -1.5150E+02
0000619   1.4923E+02 -1.1259E+02 -1.6012E+02
0000620   2.5710E+02 -1.5414E+01 -6.6404E+01
0000621   4.3631E+02 -4.2278E+01  2.6455E+01
0000622   3.2186E+02 -7.2457E+01 -3.6540E+01
0000623   2.1606E+02 -1.6179E+02 -1.4887E+02
0000624   2.5152E+02 -3.9716E+01  1.4617E+02
0000625   1.4749E+02  6.5759E+01 -1.2933E+02
0000626   2.7550E+02 -2.3603E+02  2.1871E+02
0000627   1.9347E+02 -3.1695E+02  5.9492E+01
0000628   1.9653E+01 -2.0993E+01  3.0834E+02
0000629   4.1899E+02  5.6955E+01 -1.9936E+00
0000630   1.4450E+02 -1.0907E+02  3.5536E+01
0000631   2.7612E+02  7.6344E+01 -2.7617E+00
0000632   3.9721E+02  1.6768E+02 -3.3559E+02
0000633   2.3189E+02  3.6691E+01 -3.6765E+01
0000634   3.4125E+02 -5.4185E+01 -1.6508E+02
0000635   1.2210E+02  1.0949E+02  8.0081E+00
0000636   1.5900E+02 -7.6779E+01 -1.6349E+02
0000637   1.2716E+02  2.0125E+02 -1.1139E+02
0000638   3.6024E+02 -2.2768E+02  2.5749E+02
0000639   2.5533E+02  2.1488E+02 -1.4313E+02
0000640   3.6467E+02 -1.3375E+02  4.2320E+00
0000641   2.0834E+02 -2.0185E+00 -8.5176E+01
0000642   2.4104E+02 -4.9285E+01 -2.1991E+02
0000643   2.7878E+02  1.5831E+02 -4.7617E+01
0000646   1.2915E+02  1.1162E+02  1.1438E+02
0000647   1.8986E+02  2.2247E+02  1.7220E+02
0000648   1.8126E+02 -1.8045E+01  1.3579E+02
0000649   3.3762E+02 -1.9884E+02 -1.4964E+02
0000650   2.6168E+02 -8.4213E+01  1.1040E+02
0000651   3.0059E+02 -1.1520E+02  4.3650E+01
0000652   1.9993E+02  9.1045E+01  1.0578E+01
0000653   2.0900E+02  1.0281E+02 -6.0513E+00
0000654   8.1732E+01  1.6220E+01 -6.2681E+01
0000655   1.0868E+02 -1.2920E+02  1.2909E+01
0000656   2.9999E+02  1.7246E+02  2.9671E+01
0000657   2.6759E+02  8.3860E+01  5.6790E+01
0000658   3.6362E+02  5.3106E+01 -5.9902E+01
0000659   3.2619E+02  2.5877E+02 -3.3167E+01
0000660   3.4744E+02 -2.7074E+01 -6.7313E+00
0000661   1.1835E+02  3.1300E+01  3.8943E+01
0000662   2.2719E+02  5.4284E+01  3.1949E+02
0000663   4.5971E+01  2.5024E+01 -1.0360E+01
0000664   3.7361E+02 -2.5986E+02 -1.3198E+02
0000665   4.4053E+02 -7.6401E+01  1.8308E+02
0000666   9.5357E+01  8.6199E+00 -1.2124E+02
0000667   1.1205E+02 -3.0848E+02 -8.3067E+01
0000668   1.1459E+02 -1.4996E+02 -8.5492E+01
0000669   6.1955E+01 -1.9151E+01  3.0362E+01
0000670   2.0166E+02  3.8666E+01  1.4256E+02
0000671   9.7822E+01  9.8943E+00 -2.0780E+02
0000672   2.4555E+02  1.7595E+02  1.9636E+01
0000673   3.2838E+02 -3.6568E+01 -5.3412E+01
0000674   1.3385E+02  2.1552E+02 -5.1133E+01
0000675   1.8846E+02 -6.6058E-01 -5.9212E+01
0000676   2.1439E+02  4.8429E+01  8.9136E+01
0000677   3.4915E+02 -3.5775E+01 -1.4005E+02
0000678   4.8921E+01  1.8407E+02 -1.2217E+02
0000679   3.0668E+02 -7.1210E+01 -3.2201E+01
0000680   2.0862E+02  1.1111E+01  7.6819E+01
0000681   3.3987E+02  2.7626E+02  1.7998E+02
0000682   1.7100E+01  5.3941E+01  8.9891E+01
0000683   3.9970E+02 -8.8235E+01 -2.3134E+02
0000684   2.4042E+02  8.5347E+01 -1.3447E+02
0000685   3.5385E+02 -2.3723E+00 -2.7892E+02
0000686   2.7731E+02  2.6415E+00 -4.0914E+01
0000687   3.7094E+02 -8.7629E+01  1.1018E+02
0000688   3.2044E+01  8.3210E+01  4.7560E+01
0000689   2.6950E+02  6.4784E+01  1.6768E+02
0000691   1.8328E+02  1.5377E+02 -2.8833E+01
0000692   1.9700E+01 -1.2968E+02 -2.5890E+02
0000693   4.8718E+02 -1.6281E+02  1.6422E+02
0000694   2.2190E+02  1.6052E+02 -2.3162E+02
0000695   2.0752E+02 -9.4681E+01  1.7275E+02
0000696   2.0915E+02  1.1923E+02 -2.0816E+01
0000697   3.9699E+02 -9.9704E+01  4.5403E+01
0000698   2.5636E+01 -1.1131E+02  1.4227E+01
0000699   1.0111E+02 -1.5099E+02 -4.6231E+01
0000700   3.7506E+02 -9.5878E+01  6.1861E+00
0000701   1.2647E+02  1.5389E+02 -1.6357E+02
0000703   1.6123E+02 -1.7958E+02 -1.4322E+02
0000704   8.8469E+01 -1.2480E+02  7.6104E+01
0000705   1.6826E+02 -9.1678E+01 -1.4159E+02
0000706   3.4273E+02 -1.1982E+02 -1.4598E+02
0000707   1.1254E+02  1.0346E+02  1.2390E+01
0000708   2.2275E+02  1.2042E+02  1.1752E+02
0000709   2.8739E+02  4.7532E+01  1.3234E+02
0000710   8.4449E+01 -7.3570E+01 -5.5885E+01
0000711   3.7586E+02  6.8716E+01  4.6268E+01
0000712   4.2590E+02 -1.6290E+02  7.6406E+01
0000713   1.7614E+02  5.2584E+01  6.5446E+01
0000715   4.1577E+01 -1.2126E+02 -9.2775E+00
0000716   1.2729E+02 -1.0256E+02  1.4959E+01
0000717   2.2902E+02 -3.6250E+02 -1.9601E+02
0000718   3.3464E+02 -1.2143E+02  9.9036E+01
0000720   8.8014E+01  1.6409E+02  3.7323E+02
0000721   1.2167E+02 -1.0653E+02  1.1624E+02
0000722   3.0775E+02  1.5923E+02 -2.8630E+00
0000723   7.7664E+01  1.7689E+02  1.1878E+02
0000724   2.9630E+02 -1.1401E+02 -3.0163E+02
0000725   2.5503E+02  9.0228E+01 -3.1096E+00
0000726   3.5646E+02  4.8272E+01 -6.3207E+01
0000727   1.6641E+02 -4.2060E+01 -7.3053E+01
0000728   4.1704E+02 -1.8736E+02  6.4460E+01
0000729   7.0819E+01  1.0997E+02  4.5440E+01
0000730   2.3446E+02 -7.1349E+01 -1.5395E+01
0000731   1.3717E+02 -1.2377E+00  1.4273E+01
0000732   3.8015E+02 -1.3512E+02  3.8360E+01
0000733   7.0335E+01  1.7718E+02  2.9189E+01
0000734   1.4382E+02  2.5668E+02 -8.3774E+00
0000735   3.4758E+02 -1.8382E+02 -6.0505E+01
0000736   3.8569E+02  8.3731E+01 -9.7050E+01
0000737   3.0264E+02 -3.7064E+01  6.3283E+01
0000738   4.2256E+02  2.5432E+01  2.6367E+01
0000739   1.9572E+02 -5.8692E+01  1.2634E+02
0000740   1.3085E+02  7.4936E+01  1.2546E+02
0000741   6.9991E+01 -1.4616E+02 -1.0203E+02
0000742   2.6527E+02  2.3371E+01  1.9649E+02
0000743   2.5903E+02 -5.1577E+01  1.9125E+00
0000744   3.5056E+02 -2.5736E+02  1.1090E+02
0000745   2.7989E+02 -1.3944E+02 -5.8992E+01
0000746   1.0806E+02  5.2460E+01 -8.0618E+01
0000747   1.2558E+02  1.2862E+02  9.8945E+01
0000748   3.2732E+02  1.5513E+01  2.2457E+02
0000749   4.5706E+01 -5.5596E+01  1.5952E+02
0000750   2.6756E+02  2.6134E+01 -1.5429E+02
0000751   1.7748E+02  2.7311E+02  3.2252E+01
0000752   2.2673E+02 -3.3891E+02  1.3100E+02
0000753   1.4976E+02  2.8891E+01  4.4709E+01
0000754   1.3306E+02 -2.5864E+00  1.3466E+02
0000755   6.5682E+01  8.6633E+01 -3.7104E+01
0000756   1.9910E+01  5.8479E+01  8.9138E+01
0000757   2.6581E+02  4.8597E+01 -4.1985E+01
0000758   2.0843E+02  2.2398E+02 -1.5670E+01
0000759   2.2403E+02  1.6729E+01 -1.2598E+02
0000760   1.6590E+02 -9.4121E+01 -3.2609E+02
0000761   3.4665E+02  4.8208E+01 -4.3112E+01
0000762   2.4511E+02  1.9984E+02  7.8025E-01
0000763   2.3000E+02  2.7054E+01 -1.2077E+02
0000764   1.7843E+02  4.7677E+01 -1.2449E+02
0000765   3.1927E+01  1.0188E+02 -6.2800E+01
0000766   2.2266E+02  1.3042E+02 -1.0301E+01
0000767   2.1191E+02 -8.2135E+01  1.4235E+02
0000768   7.1059E+01  2.8222E+01 -3.3155E+01
0000769   1.8656E+02 -5.1012E+01  2.1874E+02
0000770   1.8287E+02  2.1005E+01  7.2128E+00
0000771   1.4438E+02  1.8916E+02  6.7437E+01
0000772   8.9059E+01  2.8144E+02  1.2408E+02
0000773   3.4728E+02 -5.1351E+01 -9.2775E+01
0000774   2.5113E+02 -1.3139E+02  4.9233E+00
0000777   1.0257E+02  1.2708E+02  1.7129E+02
0000778   7.8933E+01  1.4998E+02  1.3807E+02
0000779   1.2982E+02  1.2745E+00  9.8721E+01
0000780   2.2863E+02  6.0509E+01 -8.6510E+01
0000781   2.1202E+02 -4.3794E+01 -5.2512E+01
0000782   3.0378E+02  1.1326E+02 -4.8779E+01
0000783   1.8237E+02 -6.2933E+01  7.2460E+01
0000784   1.0781E+02  1.1968E+02  8.8952E+01
0000785   3.0822E+02 -4.0187E+01 -1.7323E+02
0000786   1.6092E+02  1.6219E+02 -7.8405E+01
0000788   3.4954E+02 -4.9442E+01  6.5841E+01
0000789   5.2159E+01  1.7846E+02 -2.8480E+02
0000790   1.6175E+02 -9.1725E+01 -6.6150E+01
0000791   7.4368E+01 -5.1601E+01  4.3053E+01
0000792   1.9696E+02  5.1647E+01  1.3824E+01
0000793   3.3608E+02  2.6502E+01 -9.7572E+01
0000794   1.0864E+02 -8.0864E+01  1.0720E+02
0000795   1.6915E+02 -5.8896E+01  6.2701E+01
0000796   3.5569E+02 -1.3027E+02 -5.1460E+01
0000797   4.0477E+02  6.2505E+00  1.0645E+00
0000798   2.4914E+01  1.0692E+02 -3.9069E+01
0000799   2.4988E+02 -3.8853E+01 -2.1188E+02
0000800   7.7180E+01 -1.5279E+02  2.4459E+02
0000801   2.1101E+02 -8.4462E+01  1.3178E+02
0000803   1.5078E+02  2.7178E+01  4.8339E+01
0000804   1.9086E+02 -1.4306E+02 -3.2215E+01
0000806   1.4624E+02  4.5899E+01  8.5230E+01
0000807   3.6637E+02 -4.7553E+01 -9.3187E+00
0000808   8.3545E+01 -2.9671E+01  1.1139E+01
0000809   2.0842E+01 -2.1865E+01 -1.0964E+02
0000810   2.8923E+02  1.2407E+01 -6.4355E+01
0000811   2.9948E+02  4.1808E+01 -2.0425E+02
0000812   1.6433E+02 -1.6946E+01  7.6516E+01
0000813   1.7776E+02  1.2935E+01 -1.0215E+02
0000814   4.1052E+02  3.7839E+01 -5.2578E+01
0000815   3.0913E+02  5.3526E+01 -3.1020E+01
0000816   4.1806E+02 -7.6597E+01  2.3353E+02
0000817   1.5418E+02 -1.2947E+02  1.7288E+02
0000818   1.1367E+02 -3.1397E+00  8.0777E+01
0000819   2.8503E+02  1.1139E+02  1.0509E+02
0000820   2.5170E+02 -1.1343E+02  4.8520E+00
0000821   3.1999E+02 -2.6282E+02  1.4233E+02
0000822   3.6165E+02  1.6528E+02  8.2369E+01
0000823   2.7585E+02 -2.1783E+02 -1.7532E+02
0000824   3.0746E+02  4.4899E+01  1.1674E+02
0000825   3.2576E+02  6.2643E+01  1.2008E+02
0000826   1.9863E+02  2.1955E+02 -3.8876E+01
0000827   2.0621E+02  1.4899E+02  2.1367E+02
0000828   3.4965E+02  1.0670E+02  1.2328E+02
0000829   2.2926E+02 -8.8135E+01 -6.9228E+01
0000831   2.2413E+02  9.7580E+01  7.5427E+00
0000832   1.5252E+02 -1.1912E+02 -4.3533E+01
0000833   1.7379E+02  4.9938E+01 -1.7501E+01
0000834   2.7122E+02 -5.9832E+00  1.0609E+01
0000835   1.2687E+02  4.5088E+01  1.8720E+01
0000836   3.2440E+02 -1.9815E+01 -3.0670E+02
0000837   1.7709E+02  7.0900E+01  1.2723E+02
0000838   2.4838E+02  9.4819E+01 -1.0254E+02
0000839   2.5085E+02 -1.6920E+02  5.5229E-01
0000840   1.5631E+01 -6.2807E+01  2.4205E+01
0000841   2.7962E+01 -1.6104E+01 -1.3461E+02
0000843   1.3726E+02  6.4171E+01  2.1704E+02
0000844   2.3053E+02 -7.8388E+01  2.2351E-01
0000845   3.6033E+02  7.8138E+01 -1.7186E+02
0000846   4.9762E+01 -1.1893E+02  9.5880E+01
0000847   7.0781E+01  1.8090E+02  7.3205E+01
0000848   2.3177E+01  4.3208E+01  1.2605E+02
0000849   1.6087E+02 -9.6023E+01  7.4423E+01
0000850   2.0927E+02  7.6539E+01  1.0283E+02
0000851   8.6805E+01 -2.8636E+02  1.1351E+02
0000852   2.9156E+02  8.8758E+01 -1.6793E+02
0000853   2.0001E+02 -1.3153E+02  8.8667E+01
0000854   9.3899E+01 -4.4085E+01 -1.0770E+02
0000855   1.8443E+02 -1.2698E+02  3.5881E+01
0000856   3.3586E+02 -2.8598E+02  6.0293E+01
0000857   2.5512E+02 -3.0966E+02  8.1452E+01
0000858   3.7606E+02  3.6247E+02  1.8238E+01
0000859   6.1241E+01  1.3891E+02 -1.3993E+02
0000860   9.3862E+01 -1.6404E+02 -2.9535E+02
0000861   2.3891E+02 -2.0506E+02  8.3486E+01
0000862   8.6300E+01  3.3613E+01 -7.9966E+01
0000863   1.9518E+02  3.5032E+01  1.9958E+02
0000864   1.8791E+02 -2.7843E+01 -2.6826E+01
0000865   1.3522E+02  1.2573E+02  1.6844E+01
0000866   1.3929E+02 -1.1493E+02 -6.4436E+01
0000868   1.0331E+02  1.1532E+02 -9.0811E+00
0000869   6.2477E+01  1.2557E+02 -4.5122E+01
0000871   2.1921E+02  1.6915E+02  1.8655E+02
0000872   1.0980E+02  2.5581E+01  1.4668E+00
0000873   2.3149E+02 -3.3455E+01  1.3028E+02
0000874   2.0518E+02  5.3475E+01 -4.0375E+01
0000875   1.5037E+02  1.1827E+02 -8.9998E+01
0000876   1.4924E+02  1.6218E+02 -1.1983E+00
0000877   3.9935E+02 -1.2137E+01 -4.2818E+01
0000878   1.3281E+02 -2.5391E+02 -1.6642E+02
0000879   1.9482E+02  1.6993E+01 -2.9722E+01
0000880   2.7742E+02  1.2357E+02 -7.4026E+01
0000881   1.1505E+02  4.2103E+01  7.3802E+01
0000882   1.5905E+02 -6.0543E+01  1.9698E+01
0000883   4.7223E+02 -3.4279E+00 -2.1458E+02
0000884   1.5050E+02 -4.1752E+00  1.8687E+02
0000885   5.7033E+01  2.2719E+01 -1.5944E+02
0000886   8.0639E+01 -2.3442E+01  2.9555E+01
0000887   2.3164E+02 -5.2872E+01 -6.5387E+01
0000888   3.8872E+02  6.1576E+01  9.5598E+01
0000889   1.3228E+02  1.0780E+02  1.1625E+02
0000891   8.4675E+01 -1.1891E+02 -3.6439E+01
0000892   3.1250E+02  1.2863E+01  1.7445E+01
0000893   1.7536E+02 -1.9735E+02 -1.9801E+01
0000894   1.2515E+02 -4.1152E+01  1.3556E+02
0000895   2.4629E+02  2.6573E+01  3.6829E+01
0000896   1.1109E+02 -4.0759E+01  4.0698E+02
0000897   2.3631E+02  7.8392E+01  1.4873E+02
0000898   3.2712E+02  3.3271E+01 -1.7566E+02
0000899   4.3532E+01 -2.9176E+01  1.5003E+02
0000900   2.3691E+02 -2.0598E+01  2.1761E+02
0000901   7.1120E+01 -1.4812E+01 -1.9572E+02
0000902   4.5929E+02 -7.9071E+01  5.1700E+01
0000903   3.6696E+02 -9.6267E+01  1.1628E+02
0000904   7.4231E+01  1.0928E+02 -2.1084E+02
0000905   3.5029E+02  3.4678E+02 -3.0547E-02
0000906   3.0960E+02 -8.8933E+01 -4.8348E+01
0000907   3.7516E+02 -5.3141E+01 -1.4759E+02
0000908   4.4374E+02  1.3745E+02 -1.1600E+02
0000909   2.6047E+02 -2.6403E+01 -1.2797E+01
0000911   7.9574E+01  4.8504E+01  1.2167E+02
0000913   3.3484E+02  8.5078E+01  1.0179E+02
0000914   2.0518E+01  9.3678E-01 -4.5793E+01
0000915   4.9637E+02 -1.2518E+01  1.8608E+00
0000916   3.6870E+02  1.0223E+02  1.5257E+02
0000917   2.3091E+02 -1.6060E+01  9.8500E+01
0000918   3.2144E+02  8.4468E+00  1.3377E+01
0000919   2.0708E+02 -2.7956E+00  6.1906E+01
0000920   3.9857E+02 -8.7377E+01  4.4051E+01
0000921   1.4302E+02  8.2229E+01 -2.2849E+02
0000922   2.1861E+02  6.5284E+01  3.5903E+01
0000924   1.2490E+02 -2.3647E+01 -7.9877E+01
0000925   5.3789E+01 -9.7689E+01 -1.2799E+02
0000926   7.3621E+01  5.1998E+00  8.3352E+01
0000927   1.5623E+02  1.7962E+02 -5.6652E+01
0000928   2.9695E+02 -2.0755E+02  2.2282E+02
0000929   2.4762E+02 -1.5911E+02 -2.3656E+02
0000930   1.1791E+02  7.8362E-01  7.3126E+01
0000931   1.1299E+02  5.4458E+01 -1.5390E+02
0000932   7.5679E+01 -1.7933E+02 -5.2276E+01
0000933   2.8889E+02 -7.5698E+01 -1.1443E+02
0000934   7.6906E+01 -1.4790E+02 -1.0051E+02
0000935   3.9207E+02 -1.2613E+02  1.4326E+02
0000936   3.0381E+02  3.3328E+01  8.1102E+01
0000937   1.0433E+02  2.8561E+01  7.3710E+01
0000938   2.4374E+02  9.4524E+01  1.1796E+02
0000939   2.5260E+02 -1.0192E+02 -3.9875E+01
0000940   3.0596E+02  1.7828E+02  7.5896E+01
0000941   1.9079E+02 -3.1130E+01 -3.1783E+01
0000942   9.5560E+01  1.0316E+01  1.0095E+01
0000943   2.7410E+02  4.7508E+01  1.3668E+01
0000944   4.4962E+02  9.7710E+01 -7.7076E+00
0000945   2.1685E+02  1.6687E+02  2.2181E+02
0000946   2.7827E+02  1.2383E+02  1.1695E+02
0000947   4.2824E+02  1.1167E+02 -5.4898E+01
0000948   2.0875E+02 -5.6646E+00 -3.7806E+01
0000949   3.0750E+01  1.2153E+02 -1.4330E+02
0000950   2.7323E+02 -1.2891E+01  1.3281E+02
0000951   1.6514E+02  1.1710E+01  2.4703E+01
0000952   2.3398E+02 -1.1029E+02 -3.5161E+02
0000953   2.2942E+02 -1.7199E+00 -8.1645E+01
0000954   2.5765E+02 -1.1984E+02  7.4175E+01
0000956   1.4516E+02 -3.5535E+01 -2.0303E+00
0000957   3.2667E+02  1.3781E+02  5.3840E+01
0000958   2.1506E+02  4.7112E+01 -4.6604E+01
0000959   8.6523E+00  1.2143E+02 -7.2570E+00
0000960   1.8542E+02 -7.6210E+00  6.4719E+01
0000961   1.3400E+02 -6.7573E+01 -1.3929E+01
0000962   9.3987E+01 -3.5981E+01 -8.5161E+01
0000963   2.4378E+02 -2.7836E+02  1.4641E+02
0000964   1.7393E+02 -7.9224E+01 -9.5592E+00
0000965   1.1944E+02  1.2588E+02 -5.5641E+01
0000966   1.7581E+02 -2.8749E+01 -5.5326E+00
0000967   1.6237E+02 -9.0178E+01  2.5153E+02
0000969   4.7610E+01  4.9239E+01 -2.3135E+02
0000970   2.3129E+02  4.9111E+01  8.3365E+01
0000971   8.8962E+01 -8.0250E+01  6.6240E+01
0000972   1.5870E+02 -2.5495E+02  1.5803E+02
0000973   2.6667E+02 -1.4670E+02 -4.5592E+01
0000974   2.7274E+00  8.4701E+01  2.5312E+02
0000975   5.4909E+01  3.7392E+00 -6.8601E+00
0000976   2.9419E+02 -9.8164E+01 -2.4173E+01
0000977   1.2496E+02  1.2779E+02 -1.4171E+02
0000978   1.8453E+02 -1.3574E+01  9.3081E+01
0000979   1.7107E+02 -5.4032E+01 -1.3813E+01
0000980   1.3923E+02 -3.2666E+01 -2.9411E+02
0000981   7.5255E+01 -4.5907E+01 -2.6007E+01
0000982   1.4374E+02 -3.6151E+01  1.9680E+02
0000983   1.6947E+02  1.0071E+02 -2.3803E+01
0000984   3.3756E+02  3.5844E+02  7.2000E+01
0000986   2.9935E+02  1.5964E+02  1.2890E+02
0000987   3.0660E+02  1.0207E+02  1.8837E+02
0000988   2.6950E+02  1.2184E+02 -2.2588E+01
0000989   9.4646E+01 -1.7494E+02  1.8085E+02
0000990   1.6129E+02  4.3309E+01 -1.3393E+01
0000991   2.5201E+02  1.5396E+02 -8.6403E+01
0000992   1.6747E+02 -2.1567E+02  2.1877E+02
0000993   1.9407E+02  1.7987E+01  8.1319E+01
0000994   1.5769E+02 -8.3724E+01 -2.0309E+02
0000995   2.6993E+02  1.3930E+02 -1.7844E+02
0000996   2.9773E+02  3.7130E+01  1.2969E+01
0000997   3.4889E+02 -3.6279E+01 -7.8862E+01
0000998   1.0645E+02 -1.5656E+02 -2.3125E+01
0000999   1.2185E+02 -8.4395E+00  1.0437E+02
0001000   9.5313E+01 -1.7383E+02  1.2717E+02
