============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000496   4.2436E+02  1.5338E+02 -3.5077E+02
0000497   2.0638E+02  4.1516E+01 -1.8362E+02
0000498   3.2613E+02  2.1204E+02  2.8558E+02
0000499   5.5204E+02  3.6072E+02 -1.5690E+02
0000500   2.0695E+02 -3.2066E+01  8.3371E+01
0000501   4.9321E+02 -2.5626E+02  6.0140E+02
0000502   4.8126E+02  8.6447E+01  1.2028E+02
0000503   2.3770E+02  6.2818E+01 -2.5140E+02
0000504   3.5802E+02  1.1013E+02  3.1625E+02
0000505   3.3416E+02 -3.6660E+00  2.1461E+01
0000506   4.2333E+02  1.8418E+02 -4.4681E+02
0000507   2.4515E+02  1.8504E+02  2.5588E+02
0000508   7.0104E+02 -3.0233E+01  3.8022E+02
0000510   6.4259E+02 -2.4538E+02  3.4857E+02
0000511   5.9802E+02  2.7084E+02 -1.0312E+02
0000512   3.8134E+02  9.2838E+01 -2.8246E+01
0000513   5.2819E+02  6.1561E+01 -1.5074E+02
0000514   1.5543E+02  2.8415E+02 -3.8275E+02
0000515   1.9465E+02 -2.6645E+01  4.7023E+01
0000516   5.8334E+02  2.2272E+02  4.9001E+01
0000517   1.7883E+02 -1.2340E+02 -1.7475E+02
0000518   8.2081E+01 -2.7933E+02 -4.5225E+00
0000519   8.0816E+02  3.2167E+02 -7.7752E+01
0000520   1.6614E+02  1.0286E+02 -2.7796E+02
0000521   5.5936E+02 -4.9387E+02 -7.3422E+00
0000522   2.8367E+02  6.4597E+01  3.5378E+02
0000523   3.4424E+02 -1.4440E+02 -3.9908E+02
0000524   1.5847E+02  4.7120E+01 -2.6067E+01
0000525   7.6308E+02 -8.0762E+00 -6.1380E+01
0000526   7.1601E+02  3.9631E+01 -3.8061E+01
0000527   7.4318E+02 -3.3771E+01  1.7945E+02
0000528   2.6628E+02 -1.6150E+02  3.6007E+02
0000529   3.1878E+02 -8.7536E+01 -1.2033E+02
0000530   3.1003E+02  1.8480E+02  2.5414E+02
0000531   8.8665E+02 -3.9059E+01  9.6887E+01
0000532   3.2069E+02  1.9588E+02  8.5301E+01
0000534   5.6153E+02  2.9702E+02  3.3753E+02
0000535   3.6175E+02 -2.1794E+02 -3.0356E+02
0000536   4.1138E+02 -9.7313E+01  4.6335E+02
0000537   3.6486E+02  1.0992E+02  2.3316E+02
0000538   5.5688E+02  3.0790E+02 -4.6563E+01
0000539   7.1540E+02  1.7482E+02 -1.2213E+01
0000540   1.8373E+02 -1.1477E+02 -2.7960E+02
0000541   2.9291E+02  3.1165E+02  1.4295E+02
0000542   2.9585E+02  4.4631E+01 -1.8020E+01
0000543   4.2450E+02 -1.9639E+02 -1.3446E+02
0000544   5.7828E+02  9.6288E+01  1.2211E+02
0000545   2.9889E+02  1.4955E+02  3.0544E+02
0000547   2.4661E+02  1.1452E+02  1.1115E+02
0000548   6.4316E+02 -3.1412E+02 -1.2385E+00
0000549   1.7872E+02  4.0978E-01  8.5791E+01
0000550   8.2890E+01  4.0076E+01 -2.5182E+02
0000551   5.7236E+02  5.4401E+01 -3.1447E+02
0000552   7.6061E+02 -1.9880E+02 -3.5973E+01
0000553   4.4959E+02  2.7241E+02  8.6801E+01
0000554   2.1026E+02  3.1731E+02  2.6918E+02
0000555   4.0801E+02 -1.5822E+02  7.3717E+01
0000556   6.7382E+02  3.6925E+02 -3.6762E+02
0000557   4.2702E+01 -2.3790E+02 -3.1064E+02
0000558   6.1507E+02 -2.4049E+02  2.1743E+02
0000559   5.5828E+02 -4.8159E+01 -4.1094E+00
0000560   4.6668E+02  1.4850E+02  2.7400E+02
0000561   1.3121E+02  2.3799E+01  2.0320E+02
0000562   5.7631E+02  3.1258E+02  6.1702E+01
0000563   4.4688E+02 -2.3096E+02  1.2879E+02
0000564   3.7472E+02 -9.9607E+01  1.3354E+02
0000565   4.7827E+02  1.1508E+02 -1.9874E+02
0000566   4.4304E+02  2.5509E+02 -8.7524E+01
0000568   3.8590E+02  3.4176E+02 -1.1720E+02
0000569   2.5243E+02 -3.9109E+01 -6.0378E+01
0000570   1.8574E+02  5.6608E+02 -7.8188E+01
0000571   8.6636E+01  2.2161E+02 -5.5763E+01
0000572   2.6018E+02 -1.6622E+02  4.5309E+02
0000573   3.2372E+02  1.4413E+02  3.2633E+02
0000574   5.4004E+02 -1.1362E+02 -4.7330E+01
0000575   4.0700E+02 -6.0798E+01 -2.3955E+02
0000576   1.0051E+02 -2.8433E+02 -2.8344E+01
0000577   8.3938E+02 -9.1682E+01 -1.4156E+02
0000578   4.3559E+02  3.9729E+02  1.9825E+01
0000579   6.3399E+02 -2.3766E+02  6.2282E+01
0000580   6.9931E+02  6.6262E+01 -3.2314E+02
0000581   5.9282E+02  2.7025E+02  1.4021E+02
0000582   4.2158E+02  1.7342E+02 -1.5982E+01
0000583   2.5710E+02  5.4379E+02  1.5194E+00
0000584   3.1383E+02  1.4486E+02  2.3379E+02
0000585   5.9063E+02 -9.5702E+01  1.6773E+01
0000586   2.4703E+02 -2.0246E+02  1.8662E+01
0000587   4.2864E+02 -2.2485E+02  4.9674E+01
0000588   5.1222E+02 -2.3390E+02  3.8612E+02
0000589   2.7732E+02  4.6567E+02 -8.9507E+00
0000590   3.3692E+02  2.1722E+02 -6.0276E+00
0000591   4.4969E+02  9.8918E+01 -2.4100E+02
0000592   6.0127E+02 -4.3405E+02  3.3994E+02
0000593   4.9136E+02  1.5570E+02  2.6399E+02
0000594   4.8665E+02 -1.8291E+02  1.6683E+01
0000595   2.6001E+02  2.4081E+02 -1.5034E+02
0000596   4.2660E+02 -1.0157E+02  1.7373E+02
0000597   4.4174E+02 -1.9917E+02  5.4784E+01
0000599   7.6012E+02  4.8424E+01 -8.4314E+01
0000600   6.5653E+02 -1.0504E+02  2.4971E+02
0000601   4.4166E+02 -2.2921E+02  2.9602E+02
0000602   5.4378E+02  1.3267E+02  2.2684E+02
0000603   7.6544E+02  3.0969E+02 -3.9637E+02
0000604   4.9978E+02  3.1735E+02  2.8408E+02
0000605   5.5384E+02 -6.1905E+01  1.2929E+01
0000606   7.0580E+02 -3.8355E+01  4.4067E+02
0000607   5.4943E+02  6.1214E+01 -1.9843E+02
0000608   5.8091E+02  2.6660E+02 -8.1051E+01
0000609   2.5727E+02  1.6341E+02 -6.4783E+01
0000610   3.0940E+02  4.3294E+02 -8.2916E+01
0000611   4.2719E+02  7.8508E+01  9.6129E+01
0000612   7.0136E+02  3.3216E+02 -2.1503E+02
0000613   5.2217E+02 -1.0033E+02 -1.1590E+02
0000614   4.3562E+01 -8.0079E+01 -2.2839E+02
0000615   6.2297E+02  2.7216E+02 -2.1533E+02
0000616   3.9884E+02  4.0376E+02  2.7653E+02
0000617   4.4453E+02  5.7126E+01 -4.1268E+02
0000618   2.6224E+02  9.7844E+01 -5.3059E+01
0000619   8.1050E+01  1.6878E+02  3.1713E+01
0000620   3.6601E+02  1.7015E+02  1.6670E+02
0000621   4.8740E+02 -8.0264E+01 -3.0506E+02
0000622   6.4101E+02 -8.5728E+01 -1.8672E+02
0000623   4.1939E+02  2.8870E+01 -2.2301E+02
0000624   3.6077E+02 -6.9504E+01 -1.1332E+02
0000625   2.9315E+02 -4.2933E+01 -3.6842E+02
0000626   4.8478E+02  1.3238E+01 -2.2338E+02
0000627   7.2045E+02  8.5906E+01 -1.4026E+02
0000628   5.8209E+02  2.1946E+02 -1.5839E+02
0000629   4.0211E+02  2.6700E+02 -3.1766E+02
0000630   3.7399E+02  4.7119E+02 -1.3357E+02
0000631   4.7163E+02  6.1110E+01  1.1906E+02
0000632   1.5420E+02  2.0729E+02  9.0626E+01
0000633   2.3441E+02 -1.6230E+01 -4.0621E+02
0000634   4.0488E+02  1.9584E+02 -1.2948E+02
0000635   3.1835E+02  1.0806E+02  1.4022E+02
0000636   1.1827E+02 -1.8613E+02  3.7992E+01
0000637   3.6181E+02 -2.2626E+02 -8.8161E+01
0000638   5.5247E+02  7.6028E+01 -4.1471E+02
0000639   4.7991E+02 -1.2224E+02  3.4413E+02
0000640   5.1400E+02  2.9309E+02  3.0020E+01
0000641   2.7415E+02  7.0548E+01 -2.2380E+01
0000642   4.4380E+02  6.5107E+01  6.5406E+01
0000643   6.1406E+01 -2.0529E+02  4.9670E+01
0000644   3.5031E+02  2.2779E+02 -2.7092E+01
0000645   3.9942E+02  3.2831E+00  3.4747E+02
0000646   3.2742E+02  4.2017E+01  2.4630E+02
0000647   4.5916E+02  2.4607E+02 -1.6614E+02
0000648   4.9474E+02 -2.3515E+01  2.3045E+02
0000649   2.4803E+02 -1.6801E+02  4.9201E+02
0000650   6.5544E+02  1.3398E+01  4.8696E+02
0000651   4.1684E+02 -3.1372E+02 -1.5358E+02
0000652   2.2794E+02 -1.5120E+02  9.9054E+01
0000653   1.0036E+02 -1.0118E+02 -1.0826E+02
0000654   3.2768E+02  3.1047E+02  4.0192E+01
0000655   3.2442E+02 -7.6151E+01 -2.7469E+02
0000656   5.0192E+02 -9.0711E+01 -1.8164E+02
0000657   3.8909E+02 -1.8518E+01 -1.9149E+02
0000658   8.0447E+02  1.0171E+01  4.8677E+01
0000659   5.7653E+02 -8.2871E+01 -2.6080E+01
0000660   2.6747E+02 -6.8188E+01  4.7397E+02
0000661   4.6508E+02  4.2732E+02 -3.9510E+02
0000662   4.2362E+02  2.9507E+02  1.9706E+02
0000663   3.8565E+02 -5.3607E+01  1.5221E+01
0000664   7.7108E+02  2.8598E+02 -2.0905E+02
0000665   5.7431E+02 -1.9482E+02 -5.5792E+01
0000666   1.5803E+02  4.9238E+02 -6.9982E+01
0000667   3.8419E+02 -3.3736E+02  3.1264E+01
0000668   7.5756E+02  1.2359E+00 -4.5028E+01
0000670   4.9920E+02 -9.4542E+01 -1.5210E+02
0000671   2.5133E+02 -1.3527E+02  2.9190E+02
0000672   6.8734E+02 -1.7919E+02  1.2259E+02
0000673   4.3698E+02 -8.9027E+01 -1.9402E+02
0000674   4.2604E+02  1.8232E+02 -2.4693E+01
0000675   6.1253E+02 -4.1341E+01 -9.2442E+01
0000676   6.0793E+02  2.8782E+02 -2.0376E+02
0000677   1.5747E+02  8.6511E+01 -4.9988E+01
0000678   6.3861E+02  1.5033E+02  6.9548E+01
0000679   4.2315E+02 -4.2083E+02  3.3022E+02
0000680   5.1264E+02  5.6892E+01 -4.3429E+02
0000681   3.9484E+02 -9.7036E+01 -4.8134E+01
0000682   6.0885E+02  8.8993E+01 -2.0207E+02
0000683   5.1471E+02  2.7053E+02  2.6655E+02
0000684   2.3359E+02 -1.3114E+02  1.9735E+02
0000685   6.0958E+02  9.6324E+01 -2.3884E+00
0000686   3.7385E+02  1.3593E+02  1.7030E+02
0000687   4.2878E+02 -1.1114E+02  1.1935E+02
0000688   5.5641E+02 -4.0602E+02 -5.7076E+01
0000689   3.3931E+02 -3.3660E+02 -2.3720E+00
0000690   3.7967E+02  2.9457E+02  6.9105E+01
0000691   3.0818E+02 -4.2333E+02  5.4714E+01
0000692   5.1481E+02 -2.2541E+02 -5.2026E+01
0000693   5.9053E+01 -9.0765E+01  2.5337E+02
0000694   2.4457E+02  3.6862E+02 -2.4788E+02
0000695   4.8043E+02  1.3392E+02  1.8615E+02
0000697   4.6565E+01  2.9467E+02  3.2359E+01
0000698   6.2365E+01  2.6977E+02  5.3065E+01
0000699   4.3932E+02  2.6547E+02  5.4629E+01
0000700   5.1396E+02  6.2421E+02  2.1523E+02
0000701   3.6726E+02  3.1338E+02  3.7934E+02
0000702   4.1108E+02 -3.2690E+02  3.3077E+02
0000703   2.0489E+02  3.4612E+00  1.6957E+02
0000704   6.6359E+02 -5.5959E+00  3.0365E+02
0000705   2.5607E+02 -3.1522E+00 -2.9719E+02
0000706   3.4424E+02  4.4019E+02 -7.6024E+01
0000707   4.3673E+02 -2.6629E+02 -3.5834E+02
0000708   3.2774E+02  4.5726E+01  2.3453E+01
0000709   3.5582E+02 -1.6801E+02 -1.9020E+02
0000710   2.6951E+02 -3.4838E+02 -2.1779E+02
0000711   7.0748E+02  2.4206E+02  1.1402E+02
0000712   4.1483E+02 -4.8648E+02  1.0968E+02
0000713   5.7292E+02  3.9408E+01  3.2391E+02
0000715   1.0604E+02  2.1135E+02 -8.0055E+01
0000716   3.7327E+02 -1.2634E+02  3.5551E+02
0000717   2.0052E+02  3.3585E+02 -9.2665E+01
0000718   1.6744E+02  6.4317E+01  1.1493E+02
0000719   7.2231E+02  3.5861E+02 -2.4282E+02
0000720   5.3428E+02  2.4512E+02  3.0499E+02
0000721   4.7978E+02  6.4889E+01 -3.5105E+02
0000722   6.4032E+01  1.0768E+02  4.5612E+02
0000723   3.3033E+02  3.5686E+01 -8.7600E+01
0000724   4.0723E+02 -3.2048E+02  2.9526E+02
0000725   1.9781E+02 -5.7361E+01  3.4623E+02
0000726   4.1901E+02 -1.8279E+02  1.8665E+02
0000727   3.8850E+02 -4.6652E+02 -2.0606E+01
0000728   5.8474E+02 -3.4698E+02 -1.7630E+02
0000729   4.6553E+02  1.0011E+02 -9.8004E+01
0000730   4.3474E+02  5.9221E+00 -4.2060E+02
0000731   4.4542E+02  1.0236E+02  2.3959E+02
0000732   7.6824E+02 -3.7655E+02  1.3343E+02
0000733   4.8246E+02  1.5424E+02 -8.6816E+01
0000734   4.9044E+02 -7.0788E+01 -2.1265E+02
0000737   4.5341E+02  1.6516E+02 -2.1803E+02
0000738   1.0260E+02  4.7028E+01  4.1227E+01
0000739   5.6702E+02 -8.9109E+01  2.7943E+02
0000740   3.4226E+02 -5.2604E+02  3.0579E+01
0000741   4.0633E+02 -1.4047E+02  1.2171E+02
0000742   2.3298E+02  5.9822E+01 -6.4824E+01
0000743   4.3543E+02  7.1802E+01 -2.1939E+01
0000744   6.8754E+02 -1.5498E+02  2.6229E+01
0000746   5.9138E+02 -1.3428E+02 -1.6741E+02
0000747   7.6053E+01  9.6282E+01  4.0714E+02
0000748   2.5484E+02 -2.2300E+02  4.2761E+01
0000749   2.0574E+02 -1.2782E+02 -4.4155E+00
0000750   5.6618E+02 -1.7676E+02 -4.0994E+02
0000751   3.2185E+02 -1.2625E+02 -4.5233E+02
0000752   8.0440E+02 -3.2357E+01 -5.8082E+01
0000753   3.5144E+02 -1.6854E+02  3.4090E+02
0000754   3.4031E+02 -8.4089E+01  1.4666E+01
0000755   2.3082E+02 -4.4277E+01  9.1205E+00
0000756   7.1691E+02  2.6513E+02  2.3612E+02
0000757   5.0685E+02 -4.0330E+01 -9.3313E+01
0000758   2.1437E+02  1.0553E+02  6.1745E+01
0000759   6.2092E+02  1.5375E+02 -1.3587E+02
0000760   7.0043E+02  5.1396E+00 -1.1730E+02
0000761   1.3462E+02  1.9827E+02 -1.1932E+02
0000762   4.2331E+02  1.9721E+01 -1.1174E+02
0000763   4.7938E+02  8.1190E+01  7.1266E+01
0000764   5.7191E+02  1.1340E+02 -2.6645E+02
0000765   7.1249E+02  2.5240E+02 -3.6410E+02
0000766   3.8846E+02  1.2142E+02 -1.2732E+02
0000767   6.6810E+02  9.5071E+01 -1.0655E+02
0000768   8.0208E+02 -2.6525E+02 -1.0076E+02
0000769   4.3115E+02  1.0239E+02  1.9083E+02
0000770   1.8985E+02  9.1712E+01 -2.6183E+02
0000771   2.4917E+02 -2.0230E+01 -2.2724E+01
0000772   3.0698E+02 -2.8399E+01  1.3728E+02
0000773   3.5921E+02  3.3125E+02  8.4785E+01
0000774   3.4289E+02  1.4376E+02  2.6910E+02
0000775   1.7557E+02  6.0181E+01  1.8737E+02
0000776   5.3279E+02 -3.6178E+02 -1.3522E+01
0000777   5.0127E+02  9.3656E+01  2.1701E+02
0000778   2.5710E+02 -1.9217E+02  1.8741E+01
0000779   4.7167E+02  6.0075E+01 -4.9164E+01
0000780   4.7877E+02  1.3819E+02 -2.8193E+02
0000781   5.3324E+02  3.5211E+02  1.4556E+01
0000782   4.1553E+02 -1.8290E+02 -3.4405E+02
0000783   3.3107E+02 -5.5184E+01 -3.8996E+02
0000784   4.2588E+02 -1.3740E+02  1.0180E+02
0000785   1.1071E+02 -1.7249E+02 -1.2066E+02
0000786   2.6533E+02 -1.4976E+02  1.0264E+02
0000787   8.5350E+01  2.9825E+02  2.0981E+02
0000788   3.2846E+02  1.7793E+01  2.3975E+02
0000789   5.1642E+02  2.9907E+02  1.2745E+02
0000790   2.2288E+02 -1.7674E+02 -4.2175E+02
0000791   3.1964E+02 -2.0664E+02  4.5667E+02
0000792   7.4103E+02  1.8503E+02  1.9724E+02
0000793   4.1858E+02 -5.7967E+02 -8.0383E+01
0000794   3.9176E+02  1.4421E+02  3.5629E+02
0000795   1.6560E+02  1.2943E+02 -2.4957E+02
0000796   7.1307E+02  1.3213E+02  1.6571E+02
0000797   5.7641E+02  2.2999E+02  2.6983E+02
0000798   3.5862E+02 -2.8721E+01  2.1565E+02
0000799   3.1848E+02  9.5823E+00 -4.1248E+02
0000800   5.3225E+02 -5.8294E+01  2.3258E+02
0000801   3.3991E+02 -3.6643E+02  4.3555E+02
0000802   3.9692E+02  3.7156E+02  1.0500E+02
0000803   6.4126E+02 -1.6998E+02  1.0877E+02
0000804   7.8810E+02 -1.1805E+01 -1.3838E+02
0000805   1.1215E+02  6.6480E+01 -2.8946E+02
0000806   6.8978E+02 -2.6813E+01  5.5133E+00
0000807   6.0922E+02  1.1000E+02 -1.1622E+02
0000808   1.3300E+02 -6.7870E+01 -1.6829E+02
0000809   3.8973E+02 -2.3321E+02 -1.7238E+02
0000810   4.0708E+02 -7.8206E+01  1.3152E+02
0000811   2.8384E+02  1.1358E+02  1.5031E+01
0000812   5.3752E+02  3.0589E+02  2.2819E+02
0000813   4.2557E+01 -8.3782E+01  1.0693E+02
0000814   6.6429E+02 -8.2895E+01 -3.5281E+00
0000815   2.0069E+02  2.4169E+02 -1.8527E+01
0000816   3.4935E+02 -2.0120E+02  5.1478E+00
0000817   7.6468E+02 -1.6647E+02 -5.5729E+01
0000818   2.2063E+02  2.5482E+01  1.0020E+02
0000819   3.6775E+02 -4.9637E+02 -3.3906E+02
0000820   1.1078E+02 -7.3704E+01  3.3824E+02
0000821   6.4897E+02  5.0143E+02  5.1284E+01
0000822   2.1951E+02 -1.2480E+02 -2.6397E+01
0000823   4.8806E+02 -2.5462E+01  2.2429E+02
0000824   2.6211E+02 -1.2728E+02  4.4591E+02
0000825   6.7466E+02  1.5847E+02  9.9249E+01
0000826   6.0124E+02  4.6987E+02  1.6293E+02
0000827   7.6781E+02 -5.8024E+01 -2.2744E+02
0000828   6.5289E+02 -2.7012E+00  1.4294E+02
0000829   2.2979E+02 -3.4985E+01  1.1211E+01
0000830   8.7352E+02  1.4159E+02  2.9217E+02
0000831   1.5564E+02 -3.5136E+01  2.3715E+02
0000832   4.0765E+02 -2.1317E+02 -3.8016E+02
0000833   1.4531E+02  1.3920E+02  2.6699E+01
0000834   5.5682E+01 -6.6600E+01 -2.7310E+02
0000835   4.2140E+02 -8.7502E+01 -1.3794E+02
0000836   1.2614E+02  2.2011E+02 -1.8462E+02
0000837   6.8874E+01 -5.2881E+02 -6.9727E+01
0000838   3.1019E+02 -1.3488E+02  1.7992E+02
0000839   2.4672E+02  7.7647E+01 -1.0591E+02
0000840   3.2447E+02 -2.4506E+02  1.7189E+02
0000841   1.3598E+02  5.4488E+00 -2.3841E+02
0000842   4.3181E+02  1.9188E+02  1.5628E+02
0000843   2.2373E+02  1.4051E+02  1.2775E+02
0000844   4.3237E+02  1.5047E+01  3.3129E+02
0000845   7.3679E+01 -1.9656E+02  4.3908E+02
0000846   4.1150E+02 -2.3282E+01  3.6701E+02
0000847   3.0039E+02 -2.7491E+01  3.7658E+01
0000848   7.1131E+02  8.6664E+01  4.4177E+02
0000849   1.2740E+02  2.6135E+01 -1.3881E+02
0000850   6.8861E+02  1.6902E+02 -2.0100E+02
0000851   4.8367E+02 -2.4893E+02  1.7702E+02
0000852   4.3613E+02  1.4868E+02 -3.0202E+02
0000853   2.6010E+02 -3.2201E+02  6.3329E+01
0000854   4.8393E+02  2.0227E+02 -3.3377E+02
0000855   6.9869E+01  1.5313E+02  5.7253E+02
0000856   7.6982E+01 -1.5277E+02 -1.9878E+02
0000857   3.7613E+02  1.7171E+02  2.1095E+02
0000858   1.8949E+02 -1.7275E+02 -5.3764E+02
0000859   2.1902E+02 -8.7308E+01 -1.0970E+02
0000860   3.3517E+02 -1.4858E+02 -1.8157E+02
0000861   6.2344E+02 -8.6508E+01 -1.0801E+02
0000862   2.9289E+02 -1.7326E+02  5.7146E+01
0000863   3.5028E+02  1.7964E+02  6.6126E+01
0000864   4.7856E+02 -1.1122E+02  1.3891E+02
0000865   5.5917E+01 -5.6472E+01  4.8270E+01
0000866   4.7454E+02  3.4390E+02 -1.7617E+02
0000867   4.7071E+02 -1.5081E+02 -1.0311E+02
0000868   3.0833E+02 -3.0383E+02 -2.0102E+02
0000869   5.2831E+02  4.5038E+02 -9.7612E+01
0000870   3.8509E+02  9.3791E+01  7.2070E+01
0000871   3.5742E+02 -2.9887E+02 -1.1224E+02
0000872   5.0487E+02  9.2395E+01 -2.6286E+01
0000873   5.3705E+02 -1.5762E+02 -2.5560E+02
0000874   2.8643E+02  1.7223E+02  1.6045E+02
0000875   6.4912E+02 -1.9882E+01  1.6116E+02
0000876   5.5330E+02  3.7663E+02  8.5101E+01
0000877   3.7716E+02 -2.1516E+02  2.9786E+01
0000878   8.1949E+02  1.8202E+01  8.7040E+01
0000879   7.4683E+02  2.2509E+02 -1.4740E+02
0000880   3.5398E+02  5.0673E+02  9.1369E+01
0000881   2.3606E+02  1.1323E+02 -4.3313E+01
0000882   3.0368E+02  1.2247E+02  1.4323E+01
0000883   1.9901E+02 -1.2131E+02  9.1564E+01
0000884   3.8768E+02 -3.0007E+01 -2.7828E+02
0000885   2.4733E+02 -5.2134E+02  2.9452E+02
0000886   1.2736E+02  3.7503E+02 -1.0799E+01
0000887   3.9118E+02 -2.6201E+02 -1.5615E+02
0000888   2.8082E+02  3.7502E+02 -9.7602E+01
0000889   4.9758E+02  4.8718E+00 -1.0404E+02
0000890   2.8191E+02  1.2512E+02 -3.2427E+02
0000891   5.4258E+02  2.7127E+01  6.9255E+01
0000892   4.7287E+02  5.7557E+01 -4.2102E+02
0000893   5.8281E+02 -4.4291E+02  4.8968E+01
0000894   6.2880E+02  4.5410E+02  9.4192E+01
0000895   3.5319E+02  1.6175E+02 -5.0891E+01
0000896   2.4081E+02  2.8167E+02  1.8790E+02
0000897   3.7915E+02  1.8097E+01 -2.6563E+02
0000898   7.4018E+02  1.4935E+02 -1.2288E+02
0000899   6.7659E+01  1.5476E+02 -1.5175E+01
0000900   1.8297E+02 -1.6585E+02  3.5997E+01
0000901   3.3885E+02 -2.2253E+02 -4.9802E+01
0000902   6.3024E+02 -3.3217E+02  4.2758E+01
0000903   1.5317E+02  4.3534E+01 -9.9581E+00
0000904   5.4047E+02  1.1698E+02 -8.3207E+01
0000905   2.7449E+02 -6.8087E+01 -3.2881E+02
0000906   6.9264E+02  7.6578E+00 -2.8237E+02
0000907   7.5176E+02 -2.0647E+01 -1.1208E+02
0000908   1.0256E+02 -3.2262E+02  8.6685E+01
0000909   2.5007E+02 -3.9024E+02  6.6837E+01
0000910   8.4385E+02  2.9744E+02  1.4981E+02
0000911   1.7304E+02  4.4337E+02  3.5370E+02
0000912   2.0786E+02 -9.6864E+01 -2.6151E+01
0000913   3.8800E+02 -3.4491E+01  6.4581E+01
0000914   4.6535E+02 -1.8400E+02  1.2252E+02
0000915   5.7025E+02  2.2539E+01  1.6561E+02
0000916   8.1288E+02  1.6257E+01  1.9983E+02
0000917   2.7611E+02 -2.7523E+01  4.1725E+00
0000918   6.5169E+02 -1.6461E+01 -8.8177E+01
0000919   6.1852E+02  4.3858E+02 -1.2987E+01
0000920   4.9466E+02  5.6796E+01 -2.6830E+02
0000921   2.6912E+02 -2.2953E+02 -2.8989E+02
0000922   4.0487E+02 -2.3855E+02  1.5629E+02
0000923   4.3184E+02 -1.6172E+02 -6.7953E+01
0000924   5.1683E+02  9.9189E+01 -6.1406E+01
0000926   2.8100E+02  6.9325E+01  4.4637E+02
0000927   5.2658E+02 -2.7313E+02 -4.2341E+01
0000928   4.2703E+02  2.5051E+01  8.6351E+01
0000929   7.0884E+02  1.3640E+02  8.1541E+01
0000930   4.0247E+02 -1.8303E+02 -1.2476E+01
0000931   3.4134E+02  2.5318E+02 -5.6212E+01
0000932   4.5460E+02 -1.6805E+02  2.1682E+02
0000933   2.8478E+02 -2.3740E+02 -1.6095E+02
0000934   1.6168E+02 -8.5067E+01  5.8566E+01
0000935   5.7804E+02  1.1095E+01  4.0327E+01
0000936   7.4798E+02 -4.9284E-01 -7.0741E+01
0000937   2.4990E+02  4.4467E+01 -3.8099E+02
0000938   3.0365E+02 -5.5923E+01  2.7747E+02
0000939   6.0902E+02  9.4924E+01  1.6508E+02
0000940   1.6789E+02 -3.6673E+01 -3.0759E+02
0000941   1.6678E+02 -1.1693E+02 -2.1206E+02
0000942   5.4318E+02  3.6576E+02  1.4547E+02
0000943   8.1687E+02  3.1444E+02 -3.4536E+02
0000944   3.2513E+02 -1.3896E+02 -4.8609E+02
0000945   3.8642E+02 -9.5720E+01  2.4041E+02
0000946   7.2191E+02 -1.4708E+02 -2.3470E+02
0000947   6.1866E+02 -3.7647E+02  2.2133E+02
0000948   8.5424E+01 -5.9215E+01  5.5301E+01
0000949   3.6845E+02 -1.2218E+02 -8.9241E+01
0000950   3.3657E+02 -5.7537E+02 -3.0402E+00
0000951   5.9718E+02 -3.7007E+02  3.2623E+02
0000952   5.8617E+02  5.2577E+02  1.0364E+02
0000953   6.6643E+01  2.2190E+02 -3.1806E+01
0000954   3.6801E+02 -1.9397E+02 -4.8952E+01
0000955   2.1299E+02 -4.9901E+01 -5.9312E+01
0000956   2.7013E+02  2.6492E+02  1.9168E+02
0000957   2.5441E+02  1.2237E+02 -1.2860E+02
0000958   6.6932E+02  3.3409E+02 -4.4336E+02
0000959   5.5912E+02  4.4837E+01 -1.3166E+01
0000960   2.6796E+02 -3.8796E+01  3.8898E+02
0000961   9.1916E+01  3.7487E+02  3.2106E+02
0000962   4.3893E+02 -8.4365E+01  1.0506E+02
0000963   3.1696E+02 -4.6837E+02 -5.3600E+02
0000964   4.2186E+02  1.5256E+02  5.2971E+02
0000965   4.0754E+02  2.5510E+02 -4.2297E+00
0000966   3.8374E+02  2.3559E+02  4.1460E+02
0000967   4.6934E+02 -3.1538E+02 -5.1384E+01
0000968   7.5384E+02  7.1636E+01 -1.7926E+02
0000969   2.1625E+02 -3.7845E+01 -5.2080E+00
0000970   1.5272E+02 -1.6657E+00 -1.2653E+02
0000971   3.0239E+02  1.1807E+01 -2.3729E+02
0000972   1.7119E+02  6.7482E+01  2.8636E+02
0000973   3.8734E+02  1.3011E+02  5.6673E+02
0000974   1.3078E+02  3.3635E+02  2.1876E+02
0000976   3.7387E+02 -1.7244E+02  1.7487E+01
0000977   6.1348E+02  1.6692E+02 -3.3888E+02
0000978   3.0377E+02 -3.3286E+02 -6.9286E+01
0000979   2.9817E+02 -1.8084E+02 -7.5466E+01
0000980   6.5120E+02  9.5810E+01  1.6482E+00
0000981   4.0154E+02 -2.9168E+02  4.2998E+02
0000982   6.4808E+02 -4.1156E+02  2.3251E+01
0000983   6.7844E+02  4.1159E+01 -3.2533E+02
0000984   3.5958E+02 -2.3836E+01 -4.0596E+01
0000985   3.3174E+02 -5.6953E+01 -1.5490E+02
0000986   1.6152E+02  1.6657E+02  2.7707E+02
0000987   1.6215E+02 -1.5566E+02 -5.7285E+02
