============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000509   5.8161E+02  3.3478E+01  9.8816E+01
0000510   2.5718E+02  4.0215E+01 -1.0887E+02
0000511   2.5076E+02  3.2671E+01 -2.1021E+02
0000512   1.0576E+02  6.3108E+01  4.0112E+01
0000513   2.4693E+02 -6.1521E+00  7.7409E+01
0000514   4.4441E+02  1.0206E+02 -6.5349E+01
0000515   2.1039E+02  1.6255E+02  2.5052E+01
0000516   2.4853E+02 -9.3548E+01 -1.5759E+02
0000517   7.9500E+01 -1.7333E+01 -2.3010E+02
0000518   2.1855E+02 -1.1334E+02  3.1065E+02
0000519   2.1423E+02 -1.2383E+02 -1.0140E+02
0000520   2.0131E+02  9.2047E+01  2.3333E+02
0000521   1.2997E+02  5.9998E+01  2.6393E+01
0000522   1.1709E+02 -1.0498E+01 -4.5075E+01
0000523   2.7916E+02  3.6953E+00 -9.3856E+01
0000524   4.2085E+02 -1.6581E+01 -1.7843E+02
0000525   2.6170E+02 -2.3423E+02  2.3096E+02
0000527   1.5232E+02 -3.5158E+01 -6.9770E+01
0000528   1.4712E+01 -2.1231E+02 -2.6942E+02
0000529   2.5628E+02  2.6151E+01  1.1448E+01
0000530   2.4342E+02 -1.0070E+02 -2.0794E+02
0000531   2.4033E+02 -1.9996E+02  6.6317E+01
0000532   1.7615E+02  3.9232E+02 -8.5062E+01
0000533   1.0898E+02  1.3021E+00 -7.1167E+00
0000534   3.5071E+02  6.7637E+01 -5.6281E+01
0000535   7.5835E+01 -1.3890E+02 -2.9449E+02
0000536   2.1362E+02 -1.2781E+02 -1.7085E+02
0000537   3.2208E+02 -8.4496E+01 -1.5871E+01
0000538   3.0959E+02  1.5981E+02 -1.8368E+02
0000539   1.8504E+02 -7.6951E+01 -4.1665E+01
0000540   9.4562E+01 -1.6439E+01 -9.9581E+01
0000541   1.6891E+02 -7.4001E+01  2.2051E+02
0000542   3.0133E+02  2.2591E+02 -3.0156E+01
0000543   1.9646E+02  1.0357E+02  3.9894E+01
0000544   1.0914E+02 -2.6085E+01 -6.8082E+00
0000545   2.1623E+02  4.6041E+01  2.4143E+02
0000546   8.6856E+01 -1.2651E+02 -1.4992E+01
0000547   1.7724E+02 -5.3553E+01 -1.9730E+02
0000548   1.5727E+02 -1.2896E+02 -4.3419E+01
0000549   2.3074E+02  9.4256E+01  5.5018E+01
0000550   2.0604E+02 -1.2643E+02  1.6251E+02
0000551   5.1175E+01 -1.9060E+02 -1.5633E+02
0000552   3.3326E+02 -1.5511E+02 -8.7001E+01
0000553   4.1664E+02  1.4470E+02  8.1413E+01
0000554   1.3165E+02  1.1096E+02  2.5738E+02
0000555   2.2541E+02  4.5879E+01  2.6945E+02
0000556   3.1117E+02  6.0061E+01 -1.8509E+01
0000557   1.5439E+02 -1.5235E+02  7.2285E+01
0000558   2.8443E+02 -9.6154E+01 -8.9691E+01
0000559   2.9281E+01  1.3198E+02  1.8982E+02
0000560   3.8224E+02 -1.3291E+02 -1.3912E+02
0000561   2.8317E+02  7.3022E+01 -1.4062E+02
0000562   2.2975E+02 -1.6123E+02  1.9607E+02
0000563   9.2296E+01  1.3826E+02  1.3033E+01
0000564   1.4671E+02 -1.3724E+02 -1.7185E+02
0000565   2.0176E+02 -1.9802E+02  2.0263E+02
0000566   1.3892E+02  5.2983E+01  1.9984E+02
0000567   2.9704E+02  3.1565E+01 -1.3579E+02
0000568   2.4443E+02 -1.2562E+02  1.4140E+02
0000569   1.0810E+02 -3.7786E+01  1.6270E+02
0000570   2.4417E+02  1.2030E+02 -2.2062E+02
0000571   1.5968E+02 -1.5524E+02  1.2833E+02
0000572   3.2198E+02 -1.0322E+02  1.2274E+02
0000573   4.5316E+01  3.5121E+01 -9.0961E+01
0000574   3.1281E+02 -1.4455E+02 -1.6121E+02
0000575   9.5020E+01 -7.0740E+01  9.9166E+01
0000576   2.6033E+01  5.6916E+01 -5.5615E+01
0000577   3.1389E+01  2.1204E+01  2.2532E+02
0000578   2.6720E+02 -1.8502E+01 -1.0440E+02
0000579   5.0943E+01  5.2481E+01  4.6398E+01
0000580   1.6892E+02  8.5402E+00  1.2856E+02
0000581   1.2848E+02 -7.0981E+00  3.0786E+01
0000582   6.8066E+01 -3.6914E+02  1.9531E+02
0000583   1.0007E+02  1.6246E+02  7.9367E+01
0000585   2.9700E+02  4.5900E+01  1.3987E+02
0000586   9.1385E+01  8.5359E+01 -2.7272E+01
0000587   8.3613E+01 -2.7622E+01  4.9815E+01
0000589   2.5521E+02  2.2321E+01  2.6800E+02
0000590   2.5162E+02 -1.5341E+02 -4.9887E+01
0000591   2.0974E+02 -4.4227E+01  1.8611E+01
0000592   2.3090E+02 -2.0735E+02  2.8908E+01
0000593   1.9447E+02  2.0862E+02  1.1325E+02
0000594   3.6473E+02 -2.1307E+02 -1.9935E+02
0000595   8.6674E+01  4.2499E+00 -4.3559E+01
0000596   8.4977E+01  1.1621E+02 -9.6326E+00
0000597   2.8518E+02 -5.4767E+01 -4.1598E+01
0000598   2.5597E+02  3.9275E+01  5.6942E+01
0000599   9.0718E+01 -1.4654E+02 -2.9126E+01
0000601   2.1185E+02 -9.1092E+01  2.5665E+01
0000602   2.9327E+02  2.2173E+01 -9.2112E+01
0000603   2.4847E+02 -8.3215E+01  8.3261E+01
0000604   6.6940E+01  2.9259E+01 -1.7593E+01
0000605   3.4606E+02 -1.8072E+02 -2.0838E+01
0000606   2.3956E+01  8.5041E+00 -4.3485E+01
0000607   1.1253E+02 -8.8991E+01 -1.9093E+01
0000608   4.2153E+02 -6.2536E+01  5.2183E+00
0000609   3.9506E+02  8.2903E-01  5.5581E+01
0000611   1.1344E+02  7.1394E+00  1.2864E+01
0000612   1.7546E+02 -1.0117E+02 -4.1949E+01
0000613   4.0575E+02  9.4937E+01  1.1908E+02
0000614   2.1795E+02  1.4364E+02 -4.0787E+01
0000615   1.8129E+02  1.2201E+02 -1.8528E+02
0000618   1.4529E+02 -2.1480E+02 -5.6463E+01
0000619   3.4514E+02 -4.9300E+01  6.5090E+01
0000620   3.9669E+02  7.1657E+01 -1.1819E+01
0000621   4.2686E+02  5.5176E+01  7.3158E+01
0000622   2.5645E+02  4.4363E+01 -2.2738E+02
0000623   1.3345E+02  1.9249E+02  5.2868E+00
0000624   1.9063E+02  1.2415E+02 -8.4364E+00
0000625   2.6213E+02  6.8930E+01  8.2091E+01
0000626   3.8272E+02 -1.0536E+02 -2.0053E+01
0000627   3.5033E+02  3.6774E+01 -8.4267E+01
0000628   3.3889E+01  4.5876E+01  1.4403E+01
0000629   1.7386E+02 -5.8431E+01  6.8374E+01
0000630   1.4152E+02  1.0390E+02 -6.0530E-01
0000631   1.1814E+02 -1.1298E+02  1.4154E+02
0000632   2.4160E+02 -5.9568E+01 -6.6902E+01
0000633   1.8556E+02 -2.1636E+01 -1.5969E+02
0000634   2.1477E+02 -9.6307E+01 -1.0859E+02
0000635   1.1118E+02  2.2481E+02 -4.8648E+01
0000636   1.8598E+02 -1.7689E+02  6.2958E+01
0000637   1.8601E+02  1.2957E+01 -9.2103E+01
0000638   3.8534E+02 -1.0933E+02  4.1241E+01
0000639   4.5514E+02  7.3558E+01  1.8291E+02
0000640   2.2734E+02  2.9771E+01  5.8563E+01
0000641   2.7841E+02  2.9135E+01 -4.6102E+01
0000642   2.4336E+02  6.7018E+00 -3.4527E+01
0000643   2.0642E+02  2.0565E+02  1.1929E+02
0000644   5.2988E+01  2.9512E+01  9.2935E+01
0000645   1.3278E+02 -3.1687E+01 -3.4883E+01
0000646   3.0121E+02 -5.4575E+01 -1.2237E+01
0000647   2.9723E+02  3.1471E+01  4.7052E+01
0000648   2.5768E+02  6.1896E+01  4.6621E+01
0000649   1.5826E+02  1.0791E+02 -1.1333E+02
0000652   3.8220E+02  8.0077E+01 -2.6383E+01
0000653   9.3027E+01 -8.5597E+01 -5.2796E+01
0000654   3.3135E+02  6.8993E+01 -4.1895E+01
0000655   2.4717E+01 -1.2475E+01 -1.5476E+01
0000656   2.4659E+02 -2.4359E+01  8.9331E+01
0000657   3.5650E+01  3.4615E+01  1.6774E+02
0000658   2.8235E+02  5.4339E+01  1.3039E+00
0000659   1.5249E+02  2.0633E+01 -8.4586E+01
0000660   4.2136E+02  2.7600E+01  7.3641E+01
0000661   1.5355E+02 -4.4059E+01 -1.1226E+02
0000662   1.5913E+02  2.1973E+02  2.2581E+02
0000663   1.8826E+02  9.3680E+01 -1.4314E+02
0000664   2.7621E+02 -1.7368E+02 -7.0220E-01
0000665   2.0938E+02  1.3505E+01  1.1839E+02
0000666   2.8536E+02  1.8512E+02  1.5635E+02
0000667   1.3852E+02  9.5642E+01 -1.8836E+02
0000668   2.7941E+02 -9.6131E+01  1.6229E+02
0000671   1.9509E+02  1.2193E+02 -1.8483E+02
0000672   1.9242E+02  5.9177E+01  1.2552E+02
0000673   2.1935E+02 -1.3625E+02  1.1483E+02
0000674   1.3210E+02 -1.1511E+02  3.2139E+01
0000675   3.1456E+02  1.4007E+02  5.2089E+01
0000676   2.3940E+02 -3.3336E+01 -8.1115E+01
0000677   6.0111E+01 -1.4447E+02  1.1974E+01
0000678   3.5165E+02 -2.0507E+02 -2.8562E+02
0000680   5.3527E+01  7.7956E+01  8.2911E+01
0000681   7.5254E+01 -1.1380E+01  8.7493E+00
0000682   2.2396E+02 -2.4698E+02 -1.1654E+02
0000683   2.4034E+02 -9.9766E+01 -3.8209E+01
0000684   2.9225E+02 -1.0289E+01 -2.2058E+02
0000685   1.8522E+02  3.0647E+01  9.8806E+01
0000687   2.3619E+02 -3.7089E+01 -2.0238E+01
0000688   1.1799E+02  2.2598E+01  1.4496E+01
0000689   1.8914E+02  6.8104E+01 -2.4965E+01
0000690   2.0292E+02  8.0938E+01  5.7562E+01
0000691   6.8460E+01  3.5152E+00  1.4282E+02
0000692   1.3403E+02 -6.7177E+01  1.2092E+02
0000693   1.9664E+02 -3.0917E+00  1.6846E+01
0000694   4.1366E+02  9.2125E+01 -5.0485E+01
0000695   3.3913E+02 -1.4811E+02  6.7915E+01
0000696   6.6387E+01  1.0097E+02 -2.4271E+02
0000697   1.2620E+02  1.4401E+02  1.0529E+02
0000698   2.9040E+02 -1.1742E+01 -1.0640E+02
0000699   2.9404E+02  1.0069E+02 -2.8837E+02
0000700   1.6575E+02 -1.8646E+01  1.7104E+02
0000701   3.9910E+02  9.3222E+00  2.5265E+01
0000703   1.3356E+02 -3.9287E+01 -5.0835E+01
0000704   1.6586E+02  5.0497E+01  5.8375E+01
0000706   8.1243E+01 -2.9398E+01 -5.9518E+01
0000707   1.7917E+02 -1.9986E+02 -1.1939E+02
0000708   6.8764E+01  2.1658E+02  9.8822E+00
0000709   2.5678E+02  7.2344E+01 -7.9099E+01
0000711   6.3250E+01  1.4854E+02 -4.5072E+02
0000712   2.8381E+02  8.6503E+01 -2.8402E+01
0000713   1.2590E+02 -5.8552E+01  9.0941E+01
0000714   1.2584E+02  1.1148E+02 -7.1712E+01
0000715   1.9230E+02  2.2331E+02 -4.6807E+01
0000716   2.1486E+02  1.0926E+02 -1.4809E+02
0000717   4.8067E+02  9.0677E+01  2.3582E+02
0000718   1.3453E+02  1.3745E+02 -6.1619E+01
0000719   2.4625E+02 -1.0520E+02 -6.0061E+01
0000720   3.6757E+02 -8.4850E+01 -2.0612E+01
0000721   3.1533E+02  2.5054E+02 -6.3722E+01
0000722   3.4692E+02  1.3679E+02  5.4791E+01
0000723   2.1393E+02  1.2853E+02 -2.2833E+02
0000724   3.4005E+02  1.9756E+01 -1.6440E+02
0000725   4.7139E+02  3.9828E+01 -4.8287E+01
0000726   2.6134E+02  8.2728E+01 -8.5089E+01
0000727   1.1474E+02  2.1870E+01  2.0062E+02
0000728   7.4531E+01  5.7832E+01 -8.2114E+01
0000729   3.6744E+02  3.5417E+01 -1.6449E+02
0000730   1.5325E+02 -8.1280E+01  2.1488E+01
0000731   1.9932E+01  3.0310E+00  2.2239E+02
0000732   2.3579E+02  9.0163E+01 -6.7970E+01
0000733   1.1352E+01  5.3703E+01  2.3233E+02
0000734   4.4569E+02 -3.4216E+01  1.7998E+02
0000735   3.1557E+02  1.0751E+02 -3.1862E+01
0000736   3.2151E+02  2.8806E+01  1.3358E+02
0000737   1.2817E+02  4.6778E+01 -8.0133E+01
0000738   1.5853E+02  5.9308E+01 -2.2915E+01
0000739   2.9593E+02 -6.9876E+00  3.6831E+00
0000740   4.1602E+02 -1.1716E+02 -2.7416E+02
0000741   2.4927E+02 -1.2381E+01 -4.1553E+00
0000742   7.4043E+01  2.2557E+01 -1.0747E+02
0000743   5.6404E+01 -1.7136E+01 -2.1044E+01
0000744   1.6652E+02  1.9012E+02  1.2442E+01
0000745   2.7840E+02 -2.7850E+01 -5.5018E+01
0000746   2.9505E+02  2.2348E+02  1.1495E+02
0000747   1.9369E+02  6.1972E+01 -3.5319E+01
0000748   2.2591E+02 -2.4345E+02  1.5364E+02
0000749   4.5785E+01 -9.9110E+01  1.0909E+02
0000750   2.2695E+02  7.8169E+01  9.6000E+01
0000751   1.8982E+02 -7.0821E+01  8.0580E+00
0000752   1.5701E+02  5.2322E+01  8.6100E+01
0000753   2.1926E+02 -2.6417E+02  3.0839E+01
0000754   1.8732E+02 -5.5052E+01 -8.9594E+01
0000755   5.9229E+01 -1.1941E+02  7.6771E+01
0000756   3.7372E+02 -1.2594E+02 -1.8114E+00
0000757   2.6198E+02  1.4824E+02  2.7555E+01
0000758   3.2040E+02 -1.1380E+02 -1.0958E+02
0000759   1.2389E+02  8.1610E+01 -4.3404E+01
0000761   2.1192E+02  1.8298E+02  1.5103E+02
0000762   2.6765E+02 -4.6785E+01 -6.4497E+01
0000763   3.3583E+02 -2.1191E+02  2.3401E+01
0000764   1.4328E+02  5.8464E+01 -1.9054E+02
0000765   3.7111E+02 -1.3599E+02  9.6048E+01
0000766   1.9377E+02 -2.3679E+02  2.6199E+01
0000767   4.1338E+02 -1.0132E+02 -8.9563E+01
0000768   2.5710E+02 -5.0384E+01  1.7097E+02
0000769   1.8752E+02 -1.7431E+02  7.4435E+01
0000770   1.8520E+02  1.2322E+01 -1.0900E+02
0000771   2.9788E+02  1.2887E+01  1.7667E+02
0000772   1.3558E+02  1.0108E+02  5.4724E+01
0000773   6.4007E+01 -2.7383E+02  1.3511E+02
0000774   2.0009E+02 -1.0939E+02 -3.9593E+01
0000775   1.6359E+00  3.0454E+01 -1.1990E+02
0000776   3.9174E+01 -1.5626E+02  1.7927E+02
0000777   1.7031E+02  1.7703E+02  8.4225E+01
0000778   1.3940E+02  1.7098E+02  3.9176E+01
0000779   1.7752E+02  2.4666E+02 -5.9570E+01
0000780   2.0377E+02 -2.0005E+02  9.7275E+01
0000781   1.1936E+02 -2.1043E+02 -2.9933E+01
0000782   1.5173E+02  4.2485E+01  5.1404E+01
0000783   1.4341E+02  1.1541E+02 -1.9885E+02
0000784   6.1727E+01 -3.9329E+01  7.3746E+01
0000785   1.7968E+02 -9.4220E+01  6.8354E+01
0000786   2.9208E+02 -7.8132E+01  1.4623E+02
0000787   2.1603E+02 -5.9848E+00  7.3078E+01
0000788   4.8257E+01  3.1445E+02 -7.4792E+01
0000789   1.0174E+02 -1.8318E+01 -1.2389E+02
0000790   2.1917E+02  3.5267E+01  1.4170E+01
0000791   2.6451E+02 -1.2551E+02 -1.3037E+02
0000792   3.2335E+01  3.2072E+01 -6.1545E+01
0000793   4.3508E+02 -1.2600E+02  1.2632E+02
0000795   1.9853E+02  3.2059E+01  8.9792E+01
0000796   2.2713E+02  2.0005E+02 -8.1356E+01
0000797   2.8265E+02 -2.4793E+01  9.1118E+01
0000798   3.5321E+02  1.9692E+01  1.7171E+00
0000799   2.1067E+02  1.3667E+02  3.7483E+01
0000800   2.1352E+02  6.7771E+01 -1.5801E+02
0000801   2.8838E+02  7.7752E+01 -1.5959E+01
0000802   1.4750E+02  5.9330E+01 -1.3290E+01
0000803   4.1897E+02 -1.9068E+02  1.2225E+02
0000804   2.3088E+02  5.9069E+01 -1.2665E+02
0000805   2.0469E+02  1.5787E+02 -1.0820E+02
0000806   9.2469E+01 -1.0699E+02  7.9212E+01
0000807   2.7022E+02 -1.0078E+02 -3.1217E+01
0000809   2.3233E+02  8.2700E+01  3.0977E+01
0000810   1.6791E+02 -5.5642E+01 -8.2852E+01
0000812   2.7269E+02 -8.9858E+01  3.8820E+01
0000813   2.9037E+02 -6.5770E+01 -1.2446E+02
0000814   1.0131E+02  1.4290E+01  1.2914E+02
0000815   1.5488E+02 -4.2973E+01 -1.4940E+02
0000816   3.6667E+02 -4.4452E+01  1.0944E+02
0000817   3.2290E+02  2.8760E+01 -3.7018E+02
0000818   1.7862E+01 -2.7243E+02 -1.9072E+02
0000819   2.1999E+02 -8.1710E+01 -2.1872E+02
0000820   2.2925E+02  5.3559E+01 -1.1145E+02
0000821   8.3984E+01 -1.1823E+02  7.5169E+01
0000822   2.8956E+02 -1.4510E+01  1.1821E+02
0000823   2.5154E+02  1.2784E+02 -5.2591E+01
0000825   2.5149E+02  6.1305E+01 -1.0322E+02
0000826   2.7689E+02  1.5187E+02  1.2280E+02
0000827   1.9640E+02  1.2432E+02 -6.9776E+00
0000828   2.8310E+02 -4.4605E+01  1.4022E+02
0000829   4.8159E+02  3.8164E+01  1.3958E+00
0000830   2.0237E+02 -7.8225E+00  7.3902E+01
0000831   3.1148E+02 -1.4464E+01 -9.6067E+00
0000832   1.5524E+02 -1.5567E+02  2.0073E+02
0000833   1.0354E+02 -2.1346E+01  1.1283E+01
0000834   2.8220E+02 -6.6475E+01 -9.0149E+01
0000835   2.3221E+02  5.6758E+01 -1.7993E+02
0000836   2.4689E+02 -3.5981E+01 -1.5426E+02
0000838   2.9463E+02  2.7924E+01  5.4693E+00
0000839   8.5534E+01  9.0122E+01  2.3348E+02
0000840   8.2816E+01 -6.7875E+00  1.9212E+02
0000841   1.7979E+02  7.4796E+01 -1.4137E+02
0000842   8.0239E+01 -7.4495E+01  1.4343E+01
0000843   4.4949E+02 -2.1295E+02  1.1948E+02
0000844   2.1488E+02 -7.4528E+01 -1.7827E+02
0000845   1.2353E+02 -2.4996E+02  2.2802E+01
0000846   2.3859E+02  9.1447E-01 -5.1438E+00
0000847   9.6958E+01 -4.1369E+01  1.4323E+02
0000848   3.7644E+01  7.5455E+01  5.2511E+01
0000849   6.4076E+01  1.0503E+02 -3.5394E+02
0000850   3.3027E+02  1.1287E+02  1.0848E+02
0000851   3.1934E+02 -1.5979E+01  6.6277E+01
0000852   1.1462E+02 -7.8781E+01 -2.8585E+02
0000853   2.3350E+02 -8.3719E+01 -1.7271E+02
0000856   1.0664E+02  1.1667E+02 -1.6386E+00
0000857   3.6154E+02 -2.5770E+01 -1.6416E+02
0000858   9.4068E+01  1.5345E+01 -1.2757E+01
0000859   2.4658E+02 -1.0730E+01  9.0461E+01
0000860   1.9789E+02  6.9180E+01  1.4838E+01
0000861   9.0977E+01 -5.5736E+00 -6.3801E+01
0000862   1.7126E+02  9.8285E+01 -3.5668E+00
0000863   4.2563E+01  9.5223E+01 -1.2490E+02
0000864   3.3139E+02  6.2993E+01  4.0257E+01
0000865   1.7171E+02  1.8696E+02 -1.6597E+02
0000866   1.2978E+02  5.8217E+01  6.5144E+01
0000867   2.1353E+02 -2.1861E+02 -2.5764E+01
0000868   2.1303E+02  6.8620E+01 -1.2696E+02
0000869   2.7724E+02 -7.4877E+01 -1.4671E+02
0000870   1.5593E+02  1.5568E+02  9.2086E+01
0000871   1.3173E+02 -2.6247E+01 -1.8339E+01
0000872   8.2521E+01  3.8459E+01  1.1969E+02
0000873   3.6813E+02  1.2313E+02 -1.4781E+01
0000874   8.3143E+01 -6.5286E+01 -1.2404E+02
0000875   1.0348E+02  3.4207E+01  2.4650E+02
0000876   1.7444E+02 -8.5250E+01  6.5833E+01
0000877   3.4672E+02  7.2203E+01  1.7430E+02
0000878   1.0172E+02  1.3474E+02 -1.2198E+02
0000879   2.9318E+02 -3.2886E+00  1.2946E+01
0000880   2.7459E+02  1.8029E+02 -2.5791E+02
0000881   1.4663E+02 -8.0213E+01  1.1526E+02
0000882   4.8818E+02 -4.2294E+00 -9.7910E+01
0000883   5.8388E+01 -2.0207E+02  3.0124E+01
0000884   1.7797E+02 -1.5490E+02  8.0344E+01
0000885   2.2613E+02  1.7972E+02 -6.5797E+01
0000886   3.2739E+02  2.3750E+02  2.9194E+01
0000887   2.1049E+02  2.3692E+01  1.4046E+02
0000888   1.2793E+02  9.3229E+01  1.3907E+02
0000889   1.9006E+02 -1.7523E+02 -8.1352E+01
0000890   1.3189E+02 -9.1862E+01  7.9305E+01
0000891   1.9939E+02  3.3682E+01 -1.5202E+02
0000892   1.6162E+02  1.9914E+02  7.1250E+01
0000893   1.4877E+02  1.2505E+01 -9.3197E+01
0000894   2.2954E+02 -1.0195E+02  2.1622E+02
0000895   2.0658E+02  1.8489E+01  1.4217E+01
0000896   2.5302E+02  5.2797E+01 -6.3543E+01
0000897   1.7953E+02 -1.9513E+02 -1.5038E+02
0000898   2.0475E+02 -8.7493E+01  8.5145E+01
0000899   2.6051E+02 -1.5269E+01  7.3059E+01
0000900   2.3259E+02 -7.8463E+01 -1.8009E+02
0000901   5.1296E+01 -3.7435E+01  4.2988E+01
0000902   2.9934E+02 -9.5678E+01 -3.2045E+01
0000904   3.0981E+02 -2.0209E+02 -2.1596E+02
0000905   3.6803E+02  5.8642E+00  5.0744E+01
0000906   2.2247E+02  1.0798E+02  1.5084E+02
0000907   1.3633E+02 -2.4037E+02 -1.3647E+02
0000908   2.5933E+02  3.4336E+02 -2.9954E+01
0000909   4.1761E+02 -3.5523E+00 -7.3353E+01
0000910   2.8576E+02  4.8318E+01 -1.6118E+02
0000912   1.9759E+02  7.1827E+01  1.7729E+02
0000913   3.2285E+02  1.4517E+01  8.0935E+01
0000914   1.6579E+02  3.6560E+01 -3.7217E+01
0000915   8.2176E+01  9.6214E+00 -5.2765E+01
0000916   2.3863E+02  6.7130E+01  1.9491E+01
0000917   3.7055E+02 -7.3741E+01  9.6106E+01
0000918   1.6783E+02 -4.2721E+01 -1.3371E+02
0000920   6.4624E+01  2.9696E+01  1.6632E+02
0000921   1.3858E+02 -1.1896E+00  1.5566E+01
0000922   1.6653E+02 -2.0182E+02 -9.4854E+01
0000923   1.2356E+02  1.5217E+02  9.6265E+01
0000924   3.7290E+02 -1.5481E+02  2.1755E+02
0000925   3.0602E+02  2.9378E+00 -1.0436E+02
0000926   1.0629E+02 -1.0548E+02 -1.1452E+02
0000927   1.8388E+02 -1.5150E+02 -9.9256E+01
0000928   2.9598E+02  2.6039E+01 -1.3063E+02
0000929   1.4854E+02 -2.1124E+01  2.0330E+02
0000930   1.8388E+02 -4.1214E+01  7.7719E+01
0000931   7.6397E+01 -6.4509E+01 -5.0801E+01
0000932   3.1166E+02  1.8288E+02  1.3587E+02
0000933   1.2122E+02  1.1020E+00 -3.3782E+01
0000934   9.2651E+01  1.0204E+02  1.7376E+02
0000935   1.5139E+02  1.4502E+02  2.4946E+02
0000936   6.9840E+01  3.6350E+01 -4.8197E+01
0000937   2.5126E+02  1.7279E+02 -1.5826E+02
0000938   4.9840E+02  1.3465E+02 -2.5262E+01
0000939   3.5890E+02 -1.3946E+01  6.5340E+01
0000940   2.6310E+02 -4.1085E+02 -2.2952E+02
0000941   3.3068E+02 -3.6167E+01  2.2679E+01
0000942   3.0661E+02  1.1179E+02  1.9125E+02
0000943   2.5808E+02 -1.0330E+02  2.6566E+01
0000944   1.5428E+02 -2.0585E+02  3.4694E+01
0000945   6.0382E+01 -1.9158E+02 -6.8384E+01
0000947   1.2255E+02 -5.0881E+01 -1.9119E+02
0000948   3.7868E+02  1.8344E+01 -2.3680E+01
0000949   1.8724E+02 -7.8931E+01  3.6576E+01
0000950   3.5291E+02  2.5767E+00  2.1683E+02
0000951   3.3013E+02  1.0372E+02  2.2710E+02
0000952   2.1868E+02  3.4516E+01 -8.5987E+01
0000953   1.8860E+02  5.3378E+01 -9.5107E+01
0000954   2.4672E+02  1.8976E+00  6.6091E+01
0000955   9.4713E+01  1.0151E+02  4.1358E+01
0000956   2.4400E+02  1.5425E+02 -1.1214E+02
0000957   1.8145E+02 -2.1126E+02 -5.0119E+01
0000958   9.8734E+01  1.3030E+02  2.3008E+02
0000959   1.0702E+02  1.6381E+02 -4.1387E+01
0000960   2.5837E+02 -1.1022E+02 -2.8739E+02
0000961   2.0651E+02 -8.4581E+01 -3.1656E+01
0000962   3.6879E+02 -3.7175E+01  3.1845E+01
0000964   1.3741E+02  2.3727E+00 -5.0556E+01
0000965   6.2927E+01 -1.5758E+00  1.8767E+02
0000966   2.7233E+02  8.7911E+01  6.6715E+01
0000967   3.8915E+02  5.1390E+01  9.7903E+00
0000968   1.0216E+02 -5.0296E+01  1.4850E+02
0000969   1.7736E+02 -1.1664E+02 -1.3662E+02
0000970   4.3757E+02 -1.4164E+02 -1.4076E+02
0000971   5.9218E+01  8.1684E+01 -1.5228E+02
0000972   2.9744E+02 -4.2587E+01  8.1960E+01
0000973   8.3524E+01 -1.0477E+02 -8.0673E+01
0000976   6.8238E+01  7.5088E+01  5.1623E+01
0000977   1.4089E+02 -9.0414E+01 -1.1880E+01
0000978   4.1116E+02 -1.0818E+02 -7.7181E+01
0000979   2.2560E+02 -4.2993E+01 -6.7426E+01
0000980   1.4218E+02 -1.9604E+02  6.3192E+01
0000982   1.2560E+02  9.2696E+01 -3.7162E+01
0000983   1.9206E+02  7.2027E+00 -1.3706E+01
0000984   1.0311E+02 -8.4143E+01 -8.5274E+01
0000985   3.2891E+02  9.7034E+01 -4.9128E+02
0000988   8.3948E+01  5.9413E+01  2.2069E+02
0000989   2.5531E+02 -9.5335E+01  1.8665E+01
0000990   1.2105E+02  2.8185E+01  1.1053E+02
0000991   1.4913E+02 -3.0140E+01  5.6154E+01
0000993   1.3740E+02 -2.9906E+01  3.2527E+01
0000994   4.6935E+01  9.5689E+01  1.8054E+00
0000995   1.4854E+01  7.3653E-01 -3.8707E+00
0000996   1.5733E+02  1.0118E+02  9.8079E+01
0000997   2.8157E+02  1.0729E+02 -8.8003E+01
0000998   2.8343E+01  7.4266E+00  1.0867E+02
0000999   1.0744E+02 -2.0402E+01 -1.8487E+02
0001000   2.4673E+02  3.0616E+01  1.5414E+01
