============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000499   3.4396E+02 -5.7352E+01 -1.1519E+02
0000500   4.9583E+02  3.3623E+01 -7.8830E+01
0000501   2.8980E+01  3.0927E+00 -2.8785E+01
0000502   4.4621E+02  1.8931E+02 -4.4407E+01
0000503   7.1982E+01  5.6852E+01 -1.7362E+02
0000504   2.0997E+02  8.9090E+01  3.8992E+01
0000505   2.7909E+02 -5.3395E+01  1.7406E+02
0000506   1.2855E+02 -3.4420E+01 -1.6676E+02
0000507   2.5150E+02 -4.6268E+01  1.8173E+01
0000508   4.0646E+02 -9.8248E+01 -1.2607E+02
0000509   6.2117E+01  1.3516E+02  1.4036E+02
0000510   5.0985E+01 -3.7742E+01  8.6039E+01
0000511   9.7194E+01  4.1666E-01 -9.3515E+01
0000512   6.0978E+01 -2.0651E+02  3.3312E+01
0000513   1.4275E+02 -6.5367E+01  2.3051E+02
0000514   2.9025E+02  1.2470E+02 -2.0638E+02
0000515   1.7281E+02 -1.1585E+02  2.3766E+02
0000516   8.4980E+01 -7.8014E+01 -4.7762E+01
0000517   2.0010E+02  1.4271E+02  3.0272E+01
0000518   2.7227E+01  2.9774E+01  2.3514E+01
0000519   1.9892E+02  2.5973E+02 -1.2303E+02
0000520   2.3752E+01  1.1856E+02 -7.0124E+00
0000521   1.6021E+02  7.7931E+00 -7.4052E+01
0000522   1.7409E+02  1.2064E+01 -1.4202E+01
0000523   3.3009E+02  4.5305E+01 -1.4399E+02
0000525   3.0512E+02  2.9428E+01  2.0643E+02
0000526   1.6207E+02  1.6361E+02  5.3064E+01
0000527   2.2720E+02 -4.2459E+01 -2.3227E+01
0000528   1.1341E+02  1.2233E+02 -6.0507E+01
0000529   1.8300E+02  7.2657E+00  4.4038E+01
0000530   1.8101E+02  1.3421E+02  8.2264E+01
0000531   1.6328E+01  7.5490E+01 -8.4800E+01
0000532   1.0679E+02  6.6499E+01  8.6604E+01
0000533   1.6839E+02 -2.1686E+01 -9.4259E+01
0000534   3.4904E+02 -1.6404E+02  2.1656E+01
0000535   9.2301E+01  5.3987E+01  3.1917E+00
0000536   3.5796E+02  1.6257E+02  1.1088E+02
0000537   1.4757E+02  1.7154E+01 -6.6287E+01
0000538   1.3428E+02 -1.5428E+02  9.9312E+01
0000539   2.6467E+02 -1.7631E+02 -7.5061E+01
0000540   1.5725E+02 -5.9767E+01  1.3602E+02
0000541   2.9254E+02 -6.7741E+01 -5.4173E+01
0000542   2.8907E+02  3.2067E+02  1.2223E+02
0000543   2.7204E+02  3.3384E+01 -1.3690E+02
0000544   2.6730E+02  1.0210E+02 -4.7993E+01
0000545   3.4968E+02 -1.1318E+02 -6.2506E+01
0000546   1.7242E+02 -1.8186E+01 -4.5650E+01
0000547   9.9604E+01  4.0879E+01 -9.8572E+01
0000548   9.3562E+01 -1.3164E+02  4.7671E+00
0000549   8.6446E+01  1.0781E+02  9.6492E+01
0000550   9.2480E+01  1.2532E+02 -1.8101E+01
0000551   2.2154E+01 -7.8422E+01 -1.6015E+02
0000552   2.9492E+02  9.9806E+01  2.8632E+01
0000553   1.8834E+02 -2.4976E+02  8.4883E+00
0000554   1.8847E+02 -3.4244E+00 -9.3571E+01
0000555   5.0379E+02  1.9864E+02  9.4008E+01
0000556   1.5173E+02 -5.5628E+01 -1.6310E+02
0000557   2.2730E+02  1.0275E+02 -1.4597E+01
0000558   4.4249E+01 -6.5490E+01  7.3941E+01
0000559   3.7754E+02 -7.4704E+01 -1.7388E+02
0000560   3.4923E+02  3.4124E+01 -2.2148E+01
0000561   1.7611E+02 -2.0452E+01 -1.5061E+02
0000562   1.5695E+02  2.2418E+02  3.3747E+01
0000563   2.4219E+02  9.4023E+01 -1.0947E+02
0000564   2.3475E+02 -1.3915E+01  5.6493E+01
0000567   2.8300E+02 -2.9203E+01 -9.9807E+01
0000568   1.1879E+02 -9.0684E-01 -7.8184E+01
0000569   8.2573E+01 -3.0838E+00  2.7264E+02
0000570   1.9817E+02 -9.7507E+01  1.6510E+01
0000571   6.8777E+01 -2.9728E+01  3.0964E+00
0000572   8.9832E+01  2.1965E+01 -3.2430E+01
0000573   2.9619E+02 -1.1679E+01 -1.9531E+02
0000574   3.1806E+02 -3.1085E+02 -6.2054E+01
0000575   4.0554E+01 -1.8008E+02  1.6102E+02
0000576   9.3907E+01  1.3958E+02  1.0151E+02
0000577   2.1122E+02  5.6537E+01  3.9852E+01
0000578   3.3268E+02 -3.7521E+01  1.0737E+02
0000579   2.9276E+02  9.8256E+01 -1.1632E+02
0000580   3.4668E+01  1.5654E+01 -9.0156E+01
0000582   3.6809E+02 -2.0868E+02  8.0006E+01
0000583   2.7630E+02 -1.0001E+02 -1.5466E+02
0000584   9.3314E+01  8.5454E+01  7.3163E+01
0000585   1.7957E+02 -3.1356E+02  1.8285E+01
0000586   3.6188E+02 -1.5681E+02 -1.1397E+02
0000587   9.3786E+01  1.2326E+02  1.1313E+02
0000588   1.1870E+01  1.6336E+02 -1.2473E+02
0000590   1.8844E+02 -8.7455E+01 -7.4669E+01
0000591   6.9871E+01  1.5666E+02  1.0370E+02
0000592   2.0552E+02 -4.2453E+01  1.4567E+02
0000593   3.4331E+02  1.0383E+01  1.2429E+02
0000594   1.4867E+02 -1.5270E+02 -8.6310E+01
0000595   4.2818E+01  1.4604E+02  9.3455E+01
0000596   1.9964E+02  7.3421E+01  1.0377E+02
0000597   6.1015E+01 -8.5245E+00  2.7484E+02
0000598   3.2063E+02  5.9048E+00  4.4210E+01
0000599   1.9732E+02 -1.1200E+02  5.5340E+01
0000600   3.2130E+02 -1.8626E+02  6.4578E+01
0000601   2.6571E+02  9.3650E+01 -4.5922E+01
0000602   3.4759E+02 -1.2372E+02  2.3449E+02
0000603   2.1431E+02  3.4694E+01 -7.8979E+01
0000604   1.4367E+02  3.7849E+01 -1.4083E+01
0000605   1.6502E+02  1.9289E+02 -9.4475E+01
0000606   2.4834E+02 -1.4909E+02  8.6082E+01
0000607   8.5751E+01  1.5697E+02  7.2924E+01
0000608   3.4473E+02  1.0038E+02  1.0333E+02
0000609   2.4379E+02  3.2392E+01  6.1043E+01
0000610   9.7857E+01  2.9459E+01 -3.3093E+01
0000611   3.0447E+02  1.4309E+02  7.4242E+01
0000612   1.1968E+02  1.4004E+02 -4.7688E+00
0000616   3.9341E+02  9.1054E+01 -7.0630E+01
0000617   1.7523E+02 -1.8822E+02  7.9290E+01
0000618   2.3680E+02  2.1043E+01 -1.3713E+02
0000619   1.9167E+02 -1.6372E+02  8.3582E+01
0000620   1.0870E+02  1.6545E+02  2.5437E+00
0000622   2.3275E+02  1.7246E+01  2.2081E+00
0000623   1.2281E+02  1.1575E+02 -1.3436E+02
0000625   4.0206E+02 -6.5256E+01 -2.3098E+02
0000626   3.2287E+02  3.0143E+01  2.0506E+01
0000627   1.4137E+02 -4.6620E+01 -6.6667E+00
0000628   1.6384E+02  1.5097E+02  3.2476E+01
0000629   4.0523E+02 -1.1990E+02 -2.0222E+02
0000630   1.4673E+02  6.6375E+01  6.1254E+01
0000631   3.5437E+02 -7.2864E+01 -1.7051E+00
0000632   1.0546E+02  5.2879E+01 -4.9288E+01
0000633   1.9520E+02  7.5966E+00 -1.2565E+01
0000634   1.7823E+02  1.0020E+01  2.7358E+02
0000635   2.1091E+02  3.5234E+01 -1.3082E+02
0000636   4.6215E+02  4.8477E+01 -4.9772E+00
0000637   1.3546E+02 -2.2926E+02  7.2408E+00
0000638   2.0298E+02  1.1413E+02  7.4577E+01
0000639   1.3872E+02 -5.8979E+01  1.0924E+02
0000640   2.6954E+02  1.2938E+01  5.1232E+00
0000641   2.3060E+02  1.4433E+02  3.2913E+01
0000642   2.1444E+02  1.3877E+01 -2.0813E+02
0000643   8.2891E+01 -4.4369E+01 -1.8592E+02
0000644   1.8180E+02  2.7649E+02 -5.7839E+01
0000645   4.6165E+01 -1.2718E+02 -7.8563E+01
0000646   2.3946E+02 -2.0566E+02  7.6937E+01
0000647   1.0361E+02 -1.0360E+02 -2.7422E+01
0000648   1.9349E+02  5.9007E+01  3.0372E+01
0000649   1.7967E+02 -6.1310E+01  2.1726E+02
0000650   4.5477E+02 -2.8195E+02 -1.0252E+01
0000651   4.7558E+01 -1.4194E+01  7.9980E+01
0000652   3.5878E+02  7.3000E+01  3.1847E+02
0000653   2.1804E+02  8.6779E+01  7.9107E+01
0000654   2.5326E+02  5.8195E+00  4.7574E+01
0000655   2.7775E+02 -2.4868E+02 -1.2453E+02
0000656   2.3266E+02 -2.3080E+02  1.7667E+02
0000657   2.8100E+02 -3.9400E+01  6.7412E+00
0000658   2.2508E+01  1.0272E+01 -1.3721E+02
0000659   1.0697E+02 -1.8261E+02  5.6690E+01
0000661   2.8851E+02 -3.0107E+02  3.5505E+00
0000662   1.5130E+02  6.7003E+01 -7.0155E+01
0000663   2.2957E+02 -7.1053E+01  2.6522E+02
0000664   3.6822E+02  5.0522E+01 -8.3103E+01
0000665   2.8521E+02  1.8641E+02  2.4327E+02
0000666   3.1602E+02 -6.9733E+01  1.1054E+01
0000668   1.5684E+02 -2.8211E+00 -3.5178E+02
0000669   1.3025E+02  1.4487E+02 -1.8877E+02
0000670   1.2061E+02 -1.3102E+01  4.8161E+01
0000671   2.7589E+02 -6.1673E+00  1.7383E+02
0000672   4.0755E+02  5.9966E+00 -4.3238E+00
0000673   2.3976E+02 -1.7294E+02 -1.4246E+02
0000674   2.8401E+02  6.5535E+01 -2.8160E+01
0000675   3.5889E+02 -7.0192E+01 -1.2285E+02
0000676   3.0542E+02  3.9339E+01 -1.0263E+02
0000677   2.3821E+02  6.5767E+01 -4.8747E+01
0000678   1.3876E+02  6.6245E+00  2.6011E+01
0000679   3.8848E+02 -2.5881E+02 -1.7001E+00
0000680   2.0192E+02 -1.4767E+02 -1.0335E+02
0000681   1.6309E+01 -5.1305E+01  4.7803E+01
0000682   2.6806E+02  1.4281E+02 -8.9488E+01
0000683   7.9360E+01  8.7197E+01  4.0154E+01
0000684   1.2366E+02 -4.5364E+01  1.2819E+02
0000685   1.5598E+02 -1.2770E+02  2.9196E+00
0000686   1.0985E+02 -1.6465E+02 -6.0603E+01
0000687   3.0144E+02  1.8471E+00  4.7603E+01
0000688   1.4810E+02  1.6466E+01  4.4940E+01
0000689   3.4043E+02 -9.5273E+00 -5.8021E+01
0000690   1.9345E+02  4.7550E+00 -2.2764E+01
0000691   3.4057E+02  2.2035E+02  4.2773E+01
0000692   3.0540E+02  4.5060E+01  4.5633E+01
0000693   2.1394E+02  1.3849E+02  4.2848E+01
0000694   9.2127E+00 -1.5777E+02 -1.8479E+02
0000695   2.2028E+02 -1.3197E+01 -2.0667E+02
0000696   1.0259E+02  6.4629E+00 -1.3557E+01
0000697   5.2161E+01  7.8881E+01 -1.2997E+02
0000698   1.7968E+02 -1.6832E+02 -7.8190E+01
0000699   2.5823E+02 -8.5146E+01 -1.2354E+02
0000700   1.9537E+02  1.2195E+02 -1.2370E+02
0000701   2.1267E+02 -9.2154E+01 -2.0816E+02
0000702   5.4426E+01 -2.7336E+02 -6.7276E+01
0000704   2.2414E+02 -1.8974E+01  2.7730E+02
0000705   2.2901E+02  1.0042E+02  1.1711E+02
0000706   1.4776E+02  1.9256E+02  1.2751E+02
0000708   1.3663E+02  1.3571E+02 -5.4752E+01
0000709   7.7015E+01  1.3172E+02  1.9667E+02
0000710   1.0986E+02  1.7906E+02  4.3712E+01
0000711   1.3103E+02  4.5395E+01 -2.4269E+01
0000712   2.3934E+02  1.1583E+02 -7.3395E+01
0000713   2.4857E+02  4.5460E+01 -3.5347E+01
0000714   2.9345E+02 -3.6135E+00  1.9282E+02
0000715   1.7840E+02 -1.9366E+02 -2.4712E+02
0000716   1.3016E+02  1.0431E+02  4.0598E-01
0000718   3.3616E+02 -1.8754E+01  4.0730E+00
0000719   2.8969E+02  1.7434E+01  1.7940E+02
0000720   1.4319E+02  4.7893E+01 -1.3778E+02
0000721   1.3609E+02 -1.2880E+02 -9.6314E+01
0000722   6.5059E+01 -3.1158E+02  6.4148E+01
0000723   2.0310E+02  2.8162E+01 -2.1005E+02
0000724   2.2758E+02 -2.8493E+01 -2.1250E+01
0000725   2.0214E+02  1.6206E+02 -5.5154E+01
0000726   5.5197E+01  9.8980E+01  1.4246E+01
0000727   2.5369E+02 -2.6313E+00  5.3765E+01
0000728   2.1599E+02 -1.2299E+01  1.7560E+02
0000729   7.9917E+01  1.1652E+02  1.7604E+02
0000730   2.4509E+02  1.3604E+02  4.3184E+01
0000732   2.8381E+02  1.2849E+02 -2.1782E+02
0000733   2.0381E+02  8.7161E+01 -1.8191E+02
0000734   3.4372E+02  9.6835E+01  1.2696E+02
0000735   1.0212E+02 -3.5310E+01 -3.8513E+01
0000736   1.4019E+01  1.9180E+01 -1.5549E+02
0000737   1.8472E+02  1.9899E+02  3.1159E+02
0000738   4.7304E+02 -1.6995E+02 -9.9940E+01
0000739   9.3475E+01 -8.6692E+01  1.7910E+02
0000740   3.5124E+02  8.7075E+01 -1.2409E+02
0000741   3.1009E+02 -2.8583E+02 -1.9502E+01
0000742   2.6188E+02  3.5835E+00 -2.4461E+01
0000743   6.9404E+01  5.0914E+01 -3.4796E+01
0000744   2.6089E+01 -6.2048E+01 -3.3590E+01
0000745   3.1748E+02 -2.5244E+01 -2.4873E+02
0000746   1.8031E+02 -1.6893E+02  2.0400E+02
0000747   2.7494E+02  2.6953E+00  1.3540E+02
0000748   8.5123E+01 -1.9262E+02 -5.6117E+01
0000749   2.2146E+02 -2.2501E+02 -2.9630E+01
0000750   5.1285E+01 -5.0899E+01  1.2128E+02
0000751   2.3368E+01  1.7942E+01 -1.3162E+02
0000752   2.0510E+02 -1.5046E+02 -1.3204E+02
0000753   1.2085E+02 -2.0051E+01  2.4648E+01
0000754   2.0537E+02  2.7543E+01  5.5292E+01
0000755   2.5448E+02 -7.8052E+01 -2.3326E+02
0000756   3.1435E+02 -1.9154E+01  1.8583E+02
0000757   3.1284E+02  4.3920E+01  9.5868E+01
0000758   2.4709E+02  7.7668E+01 -7.4788E+01
0000759   1.4441E+01 -2.3987E+02 -4.3109E+01
0000761   2.9780E+02  2.4778E+02 -1.5757E+02
0000762   3.6418E+02 -1.4653E+02 -1.8343E+02
0000763   2.1652E+02 -1.5688E+02 -2.7669E+02
0000764   3.3772E+02  2.1383E+02  4.4052E+01
0000765   1.1481E+02  9.5757E+00  5.8185E+01
0000766   5.8984E+01  1.0033E+02 -3.8181E+00
0000767   2.4107E+02  2.3896E+02  1.3841E+02
0000768   3.9276E+02 -1.1486E+01 -1.3296E+02
0000769   2.1942E+02  2.9479E+01  7.1799E+01
0000770   1.1278E+02 -6.8217E+01  2.1957E+02
0000771   1.6100E+02  2.6907E+01 -6.2465E+01
0000772   1.1809E+02  2.7774E+01 -1.1736E+01
0000773   2.8823E+01 -5.3445E+01 -1.4171E+02
0000774   9.4562E+01 -2.9095E+01 -7.9282E+00
0000775   1.0631E+02  9.2479E+01  9.5567E+01
0000776   2.6894E+02  2.0084E+01 -1.0555E+00
0000777   5.3366E+02 -2.8369E+02  7.3777E+01
0000778   1.1403E+02 -5.6546E+01 -5.8809E+01
0000779   7.7797E+01  4.9058E+01 -1.3731E+02
0000780   2.4639E+02 -6.4629E+01  6.2063E+01
0000781   2.2767E+02 -4.2164E+01  2.1863E+01
0000782   3.2264E+02  4.4361E+01 -1.0026E+02
0000783   1.7007E+02  4.5842E+00  1.7891E+02
0000784   4.3735E+01  2.1893E+02  4.5302E+01
0000785   2.4877E+02  8.2748E+01  1.5649E+02
0000786   1.4020E+02 -1.6633E+01  8.4737E+01
0000788   3.1881E+02 -1.3961E+01  3.8021E+01
0000789   7.6575E+01  2.3717E+01 -4.4974E+01
0000790   2.0914E+02  7.5663E+01 -1.5419E+02
0000791   3.2026E+02  4.5301E+01  5.1100E+01
0000792   1.2969E+02 -6.0948E+00 -9.1310E+01
0000793   2.6684E+02  3.5968E+02  3.7670E+01
0000794   1.3028E+02  5.4109E+01  1.1557E+02
0000795   1.9075E+01 -6.7374E+01 -1.0805E+02
0000796   2.5683E+01  1.2301E+02  1.8511E+02
0000798   2.1390E+02 -9.5508E+01  1.3913E+02
0000799   2.8773E+02  2.2918E+01  1.4868E+02
0000800   1.2099E+02  1.5284E+02  2.3815E+01
0000801   2.4873E+02 -1.1152E+01  1.5181E+02
0000802   2.8599E+02  1.2631E+02 -5.2289E+01
0000803   3.7789E+02 -1.1110E+02 -1.3071E+02
0000804   2.0996E+02 -9.7818E-01 -6.2618E+01
0000805   3.0316E+02 -6.3273E+01 -1.7580E+02
0000806   2.1528E+02  1.1010E+02  2.7642E+01
0000807   6.4781E+01 -1.4478E+02  1.3836E+02
0000808   1.1818E+02 -1.8235E+01 -7.8963E+00
0000809   1.3861E+02  1.9088E+01  1.6062E+02
0000810   1.3790E+02 -6.6568E+01  2.9657E+01
0000811   6.1823E+01 -1.1035E+01  1.3488E+02
0000812   2.5906E+02 -6.8009E+01  3.3144E+01
0000813   3.2896E+02 -5.7876E+01  8.6690E+01
0000814   2.3279E+02 -1.3827E+02  2.7009E+02
0000815   1.2522E+02  9.4677E+01 -1.2064E+02
0000816   1.0530E+02 -6.5263E+01 -2.4237E+01
0000817   3.0435E+02  7.7775E+01 -1.3119E+02
0000818   1.3645E+02  7.9121E+01  1.0191E+02
0000819   2.8216E+02 -1.7966E+01  6.9914E+01
0000820   2.1254E+02 -1.7411E+02 -1.8562E+01
0000821   9.0267E+01 -2.0724E+02  2.2162E+02
0000822   3.0362E+02 -1.2405E+00 -4.0116E+00
0000823   2.1805E+02  1.2646E+02 -2.3637E+02
0000824   3.3919E+02  2.9383E+01 -1.0022E+02
0000825   2.8769E+02  1.2995E+02  9.6326E+01
0000826   4.6134E+01  2.6143E+02 -5.5767E+00
0000827   2.8805E+02 -6.1138E+01 -1.8801E+02
0000828   3.5594E+02  1.3883E+02  1.3007E+02
0000830   1.4613E+02  7.3180E+01  1.4690E+02
0000831   4.9965E+02 -1.9594E+02 -1.9417E+02
0000832   1.3033E+02 -1.2208E+02  1.6550E+02
0000833   6.8995E+01 -3.1239E+01 -1.2715E+01
0000834   2.2022E+02  5.2503E+01  3.1380E+01
0000836   1.8486E+02  4.7525E+00  1.0111E+02
0000837   2.6440E+02  4.6295E+01 -4.5098E+00
0000838   2.5414E+02  2.5279E+02 -1.3966E+02
0000839   2.3372E+02 -3.2131E+01  9.7838E+00
0000840   2.2651E+02 -8.2877E+01  1.0538E+01
0000841   1.7604E+02 -5.0713E+01  8.0681E+01
0000842   1.3293E+02  1.8391E+01  1.9385E+02
0000843   1.7542E+02  1.7916E+01  5.4215E+01
0000844   4.0630E+02  1.2987E+02  1.2618E+02
0000845   4.0987E+02 -5.9612E+01  8.1051E+00
0000846   1.7478E+02  1.6841E+02 -6.2650E+01
0000847   9.7995E+01 -6.1543E+01 -1.0218E+02
0000848   2.8135E+02 -1.1933E+02  8.8554E+01
0000849   2.3840E+02  1.3097E+01 -2.2511E+01
0000850   1.4435E+02 -1.4584E+02 -3.2614E+01
0000851   1.7376E+02 -6.8230E+01 -1.2507E+02
0000852   3.2002E+02  6.2931E+01  1.0019E+02
0000853   1.4448E+02  1.3672E+02  1.8863E+02
0000854   1.8918E+02  7.2032E+01  1.4987E+02
0000855   3.7361E+02  1.6709E+02  9.0979E+01
0000856   2.5170E+02 -1.0456E+02  3.6414E+02
0000857   1.4025E+02  3.3420E+01  7.7265E+00
0000858   3.5224E+02 -5.6166E+01  1.8894E+02
0000859   4.2569E+02  2.3214E+02  2.0285E+01
0000860   1.9100E+02  1.3047E+01  3.1870E+01
0000861   4.2680E+02  2.3483E+01  1.1283E+01
0000862   3.1734E+01  8.4767E+00 -5.2529E+00
0000863   1.6282E+02  4.3809E+01  2.4804E+02
0000865   2.2366E+01  1.7181E+02 -5.6886E+01
0000866   1.1487E+02  6.4023E+01 -6.1472E+01
0000867   8.5860E+00  1.3664E+02  2.0224E+02
0000868   2.3928E+02  3.8800E+01 -2.0746E+01
0000870   5.8082E+02 -9.4897E+01 -1.4055E+02
0000871   1.6201E+02 -1.6690E+02  1.2794E+02
0000872   2.1736E+02 -7.9809E+01 -4.0141E+01
0000873   2.0738E+02  7.0423E+01  1.8339E+02
0000874   2.0657E+02 -1.9356E+02 -2.7831E+01
0000875   4.4443E+01 -2.5791E+02  5.4711E+01
0000876   5.0272E+01  6.6818E+00  1.7913E+02
0000877   3.9129E+02  2.1831E+02  9.2214E+01
0000878   2.0122E+02 -8.3613E+01 -6.0335E-01
0000879   1.7692E+02 -9.9085E+01 -4.4166E+01
0000880   2.3747E+02 -1.0331E+02 -5.2004E+01
0000881   3.4278E+02 -9.6682E+01  2.7311E+02
0000883   3.5958E+02 -1.4609E+00  7.2006E+01
0000884   1.1806E+02 -4.2107E+01 -1.7193E+02
0000885   6.8078E+01 -8.1243E+01  7.3132E+01
0000886   1.4797E+02 -1.8831E+02  2.5058E+00
0000887   2.8801E+02  1.3747E+02  2.1787E+02
0000888   1.7451E+02 -7.9288E+01  1.3143E+02
0000889   2.1375E+02  1.7066E+02 -4.0174E+01
0000890   2.2637E+02  1.9187E+01 -1.0490E+02
0000891   1.5681E+02 -1.0278E+02 -2.1350E+02
0000892   2.7295E+02  8.2869E+00  1.0559E+02
0000893   2.9169E+02  5.7469E+01  5.2133E+01
0000894   8.2637E+01  1.3786E+01 -3.2474E+01
0000895   2.6677E+02 -9.3700E+01 -9.9503E+01
0000896   2.7525E+02  3.4998E+00 -6.8384E+01
0000897   2.5269E+02 -1.9466E+02  1.1290E+02
0000898   2.6859E+02  1.0286E+02 -6.6478E+01
0000899   1.5553E+01  7.3346E+01 -7.6024E+01
0000900   3.2576E+02 -1.7978E+02 -1.2372E+02
0000901   1.3780E+02 -1.2267E+02 -5.2765E+01
0000902   4.7950E+02  1.9128E+00  6.5732E+01
0000903   2.3081E+02 -9.5120E+01 -1.6779E+02
0000904   1.4296E+02  8.3579E+01 -1.3630E+02
0000905   1.0009E+02 -3.4220E+01 -6.4010E+00
0000906   1.6660E+02  2.9710E+02 -1.0266E+02
0000907   2.7085E+02 -1.1067E+02 -5.7254E+01
0000908   9.0277E+01 -8.2572E+01  1.1701E+02
0000909   2.6601E+02 -5.3873E+01  1.1498E+01
0000910   5.2847E+02 -6.6181E+01 -6.5545E+01
0000911   1.6072E+02  7.0310E+01 -2.9604E+01
0000912   2.9961E+02  1.6755E+02  1.9348E+02
0000913   3.2543E+02 -2.0221E+02  8.6194E+00
0000914   3.1619E+02 -1.0601E+02 -4.9665E+01
0000915   1.7506E+02  2.1083E+02 -6.6413E+01
0000916   4.8530E+01 -1.1330E+02 -1.8645E+02
0000917   7.9383E+01 -2.2818E+02 -8.9338E+01
0000918   3.0248E+02  1.0750E+02  4.2169E+01
0000919   4.0612E+02 -5.1692E+01 -9.7607E+01
0000920   1.7015E+02  6.6358E+01  2.3399E+02
0000921   4.1122E+02 -1.0274E+02  1.6413E+02
0000922   2.3784E+02 -8.6205E+01  1.0902E+02
0000923   2.8883E+01 -1.3416E+02  1.4362E+02
0000924   2.7207E+02 -1.7474E+02 -5.2339E+01
0000925   9.5475E+01 -1.0382E+01  1.1976E+02
0000926   4.3947E+02 -7.6242E+01  2.0364E+02
0000927   1.7028E+02  7.4651E+01  1.4303E+02
0000928   2.9910E+02  1.6963E+02 -1.0866E+02
0000929   2.7321E+02 -1.6615E+01  4.3700E+01
0000930   7.1166E+01 -2.0811E+01  2.0176E+01
0000932   2.9319E+02  5.4363E+01 -4.4395E+01
0000933   4.9592E+02 -2.1124E+02  7.5935E+00
0000934   1.9334E+02  1.1870E+01 -6.7012E+01
0000935   3.4951E+02  2.1255E+01 -1.1766E+02
0000936   3.0750E+02  4.7419E+00  5.4262E+01
0000937   3.6015E+02  9.8603E+00  3.7768E+01
0000938   3.9328E+02 -2.6005E+01 -2.9592E+02
0000939   3.4902E+02 -3.6551E+01  1.3162E+02
0000940   1.4730E+02 -1.0035E+00  6.0520E+01
0000941   2.4911E+02  9.0649E+00  1.6087E+02
0000942   2.7659E+02 -2.2493E+00  3.0709E+01
0000943   1.8023E+02 -4.9565E+01  1.8013E+02
0000944   2.3203E+02 -1.3751E+02  4.1057E+01
0000945   1.5290E+02 -1.0467E+00  3.0668E+01
0000946   1.3322E+02  4.6198E+01 -1.4334E+02
0000947   2.0232E+02  1.1893E+02 -1.0331E+02
0000948   2.8185E+02 -2.5724E+02 -5.0012E+01
0000949   2.2583E+02 -1.1308E+02  2.7637E+01
0000950   1.0954E+02  2.4772E+01 -1.1890E+02
0000951   1.4666E+02  3.4159E+01 -5.2394E+00
0000952   1.6261E+02 -4.6510E+01 -1.0186E+02
0000953   2.3645E+02 -8.4223E+01  5.0746E+01
0000954   2.5488E+01  1.9965E+02 -1.3405E+02
0000955   3.5643E+02  6.1193E+00  1.1900E+02
0000956   3.3457E+02 -8.1587E+01  3.7702E+01
0000957   1.0793E+02 -1.0807E+01  2.7774E+01
0000958   1.4021E+02 -4.8026E+01 -9.3936E+01
0000959   6.4655E+01 -1.7719E+02  9.3131E+01
0000961   5.6891E+01 -3.4785E+01  3.1073E+02
0000962   5.3392E+01  4.1794E+01 -1.3162E+02
0000963   3.4616E+02  1.5746E+02  1.6903E+02
0000964   1.8690E+02  7.0605E+01  7.2372E+01
0000965   3.1953E+02 -1.8261E+02  7.1890E+01
0000966   1.8111E+01 -3.4193E+01 -2.0752E+01
0000967   2.0838E+02 -1.1404E+02  5.9670E+01
0000968   1.5209E+02 -2.6218E+01 -3.5391E+01
0000969   2.3776E+02  3.8931E+01 -6.7018E+01
0000970   3.4500E+01  1.6597E+01 -8.2301E+01
0000971   1.9167E+02  1.5866E+02 -1.4412E+02
0000973   1.2014E+02  3.1433E+01  9.6865E+01
0000974   1.1787E+02 -1.3755E+02  8.1475E+01
0000975   3.2846E+02 -1.5617E+01  2.8545E+02
0000976   1.3648E+02 -1.3610E+02 -1.0665E+02
0000977   2.1500E+02 -3.6661E+01 -5.3457E+01
0000978   1.1787E+02  1.8372E+02  1.0651E+02
0000979   2.7913E+02  7.2584E+01  1.6386E+02
0000980   2.0810E+02  2.5803E+02 -8.7860E+01
0000981   5.2708E+01  3.2216E+01  2.6652E+01
0000982   1.1884E+02  2.1052E+02 -6.9374E+01
0000983   2.6660E+02  7.2591E+01  1.2694E+02
0000984   4.5506E+01  1.3938E+02 -1.3320E+02
0000985   3.4412E+02 -2.7525E+02 -1.3938E+01
0000986   1.8757E+02 -2.8831E+01 -3.2335E+01
0000987   1.8692E+02  1.5409E+02 -3.3364E+01
0000988   1.8181E+02 -4.6705E+01  1.7834E+02
0000989   2.0309E+02  1.4056E+02  1.6261E+02
0000990   2.1235E+02 -1.0840E+02 -2.3155E+02
0000991   7.9132E+01 -2.4894E+02 -1.9866E+00
0000992   2.1764E+02  1.9753E+02  8.0041E+01
0000993   1.4109E+02  1.3673E+02 -7.3426E+01
0000994   2.4438E+02  3.3325E+01  2.5501E+02
0000995   2.3658E+02 -1.0428E+02 -4.9901E+01
0000996   2.1706E+02  1.8296E+02  2.1681E+02
0000997   2.7738E+02 -2.4484E+02  9.0332E+01
0000998   2.8918E+02  1.4303E+01  9.6585E+01
0000999   5.7487E+01 -4.6943E+01  5.9968E+01
0001000   1.2494E+02  1.0064E+02  3.8506E+01
