============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000493   2.6398E+02 -8.4589E+01  1.3172E+02
0000494   2.2345E+02 -4.8720E+02 -3.9930E+02
0000495   2.1209E+02 -1.2142E+02  2.6997E+02
0000496   3.4006E+02  5.3601E+02 -9.8357E+01
0000497   4.2126E+02  8.3204E+01 -1.0828E+02
0000499   4.5237E+02  1.1573E+02 -1.2602E+02
0000500   5.6595E+02  2.8575E+02  3.4404E+01
0000501   7.2892E+02 -8.1627E+00 -2.6209E+02
0000502   4.5465E+02  2.2058E+02 -3.6235E+02
0000503   3.5717E+02  5.5542E+01 -8.6280E+00
0000504   1.5113E+02 -1.5547E+02 -2.0968E+01
0000505   4.8653E+02  1.4166E+02 -1.8515E+02
0000506   2.8011E+01  9.5032E+01 -1.2309E+02
0000507   5.5204E+02  2.3531E+01 -8.3295E+01
0000508   5.1920E+02  1.1347E+02 -8.4444E+01
0000509   3.4843E+02  6.5907E+01 -1.1925E+02
0000510   3.2163E+02 -7.3150E+01  2.1481E+02
0000511   2.6425E+02 -8.4722E+01  4.7336E+02
0000512   2.3279E+02 -5.5972E+01 -2.9676E+02
0000513   3.6184E+02  1.5158E+02 -4.5206E+02
0000514   4.8723E+02  9.5557E+01  2.8146E+02
0000515   4.6660E+02  2.2976E+02 -3.1428E+00
0000516   4.3269E+02  9.0532E+00 -3.5959E+02
0000517   4.2839E+02  2.1830E+01  1.5123E+02
0000518   2.5956E+02  2.2451E+01 -4.0252E+01
0000519   7.0620E+02  1.0773E+02  3.6676E+01
0000520   5.4404E+02  1.2426E+02  1.5312E+02
0000521   2.7750E+02  1.1282E+02  4.4287E+02
0000522   6.3653E+02  1.2248E+02  7.9350E+01
0000523   3.9412E+02 -4.7193E+02 -3.4869E+02
0000524   7.2282E+02 -2.0020E+01 -1.6874E+02
0000525   5.1060E+02 -4.3745E+02 -4.0709E+02
0000526   5.7384E+02 -5.6279E+01  3.6398E+02
0000527   4.6194E+01  1.9192E+02  3.4037E+01
0000528   6.0546E+02  3.3253E+02  6.1299E+01
0000529   5.0341E+02 -2.6823E+02  2.5490E+02
0000530   2.7910E+02  5.6912E+01  2.6700E+02
0000531   2.9347E+02 -2.7456E+02  2.2525E+02
0000532   6.3447E+02 -2.3509E+02 -1.7253E+02
0000533   2.5921E+02 -9.5587E+01  3.4601E+02
0000534   5.8498E+02 -2.9539E+02  3.5935E+02
0000535   2.2860E+02  9.1543E+01 -2.4955E+02
0000536   8.3422E+02 -8.5177E+01 -1.0515E+02
0000537   2.1920E+02  2.5045E+02  1.6461E+01
0000538   2.3327E+02 -3.8282E+02 -1.6613E+02
0000539   3.2973E+02  6.1624E+01  1.7437E+02
0000540   4.5813E+02  1.3522E+02  2.6761E+02
0000541   6.1142E+02 -1.3655E+02  2.0575E+02
0000542   4.7831E+02 -1.2886E+01  3.5932E+02
0000543   9.4648E+02 -1.5647E+02  2.6363E+02
0000544   4.4842E+02  9.6791E+01 -8.7378E+01
0000545   2.7391E+02  1.2247E+02 -2.5006E+02
0000546   7.9550E+02  3.0727E+02 -1.8867E+02
0000548   5.8620E+02 -1.4705E+02  1.3057E+02
0000549   4.8442E+02  8.7050E+00 -1.3714E+02
0000550   4.7330E+02 -8.5450E+01 -2.8807E+02
0000552   5.7996E+02  4.0293E+01 -2.0201E+02
0000553   6.0734E+02  1.3648E+02  1.1917E+01
0000554   2.0850E+02 -2.8302E+02 -2.6878E+02
0000555   3.2110E+02  1.2648E+02 -2.9386E+02
0000556   3.1012E+02 -6.6223E+01  1.4604E+02
0000557   4.1897E+02 -1.5398E+02  3.3357E+02
0000558   5.9918E+02 -1.1309E+02 -1.2790E+02
0000559   1.1585E+02  5.4413E+02  1.3332E+02
0000560   4.9237E+02 -9.6812E+01 -2.6086E+01
0000561   9.0911E+02 -3.2592E+01  1.4446E+02
0000562   2.6206E+02 -1.5726E+02 -3.0581E+02
0000563   3.7610E+01  2.8598E+02  1.1012E+02
0000564   5.1561E+02  4.1920E+02 -5.3375E+02
0000565   6.3455E+02  2.8907E-01  3.9622E+01
0000566   2.0093E+02  7.8174E+01  9.0339E+01
0000568   6.0859E+02  6.0902E+01  1.9144E-02
0000569   7.0338E+02 -4.2598E+02 -2.0750E+02
0000570   3.2812E+02  3.9389E+02 -3.3389E+02
0000572   5.9226E+02 -4.2185E+02  1.0161E+02
0000573   7.3534E+02 -5.3969E+00 -6.8019E+01
0000574   5.7125E+02 -7.1136E+01 -2.6679E+02
0000575   7.2490E+02  2.6082E+00 -1.3761E+01
0000576   3.5644E+02 -3.7753E+02 -4.6214E+01
0000577   3.0437E+02 -1.5691E+02 -2.6696E+01
0000578   3.3686E+02  4.4571E+02 -1.8252E+02
0000579   4.4081E+02  6.7898E+01  8.6711E+01
0000580   4.7785E+01  1.9429E+02  1.8936E+02
0000581   7.9311E+02 -5.4696E+01  1.3221E+02
0000582   5.1779E+02  6.0157E+02  2.4387E+02
0000583   2.8731E+02 -1.4492E+02 -2.6198E+02
0000584   4.9577E+02 -3.7388E+02 -3.7625E+02
0000585   3.1416E+02  1.1154E+01 -1.5892E+02
0000586   5.5834E+02 -2.6454E+02 -1.7385E+02
0000587   1.2735E+02  1.6163E+02  3.8888E+02
0000588   4.0219E+02 -9.6001E+01 -4.4064E+01
0000589   4.7233E+02  1.6448E+02 -2.9644E+02
0000590   4.1851E+01 -1.5352E+01 -2.2959E+02
0000591   1.9440E+01 -1.0002E+01  1.9301E+02
0000592   7.0734E+02  1.4216E+02 -2.5228E+02
0000593   4.6196E+02  2.1215E+02 -3.5036E+02
0000594   1.7507E+02 -1.2252E+01  5.1910E+01
0000595   5.2683E+02  3.9626E+02 -1.6454E+02
0000596   1.9217E+02 -2.0348E+02 -5.7708E+01
0000597   7.9937E+02 -7.7174E+01 -1.0098E+02
0000598   2.9534E+02  9.2262E+01 -6.3020E+02
0000599   4.6073E+02 -3.2841E+02  2.6480E+02
0000600   7.1492E+02 -3.9419E+02  4.1178E+01
0000601   4.5164E+02  1.2555E+02 -2.1728E+02
0000602   8.0991E+02 -2.8969E+02  8.6829E+01
0000603   4.5905E+02  3.1638E+02 -1.1089E+02
0000604   2.9692E+01 -2.1115E+02 -2.9410E+00
0000605   3.6649E+02  4.0080E+02  4.9534E+01
0000606   1.6880E+02 -3.5632E+02  1.2334E+02
0000607   3.5289E+02 -1.7854E+02 -3.2463E+01
0000608   3.8667E+02  2.4311E+02  1.8591E+02
0000609   1.0616E+02  2.4302E+02  2.7442E+01
0000610   1.7849E+02  2.1819E+02 -3.1838E+02
0000611   6.9030E+02  3.7099E+01  2.9766E-01
0000612   6.7792E+02  3.0289E+02 -2.8173E+02
0000613   4.0318E+02  1.1128E+02  1.1890E+02
0000614   1.6132E+02 -3.5617E+02  3.8913E+02
0000615   3.6661E+02  1.2018E+02 -3.4738E+02
0000616   6.3560E+02 -1.6554E+02  2.3239E+02
0000617   6.3241E+02  4.4659E+01 -5.8509E+01
0000618   9.1802E+01 -2.2911E+02  6.3842E+01
0000619   5.2087E+02 -7.9651E+01  2.4287E+02
0000620   9.3754E+02  4.2302E+01 -3.3063E+02
0000621   1.8812E+02  3.3439E+02  9.5225E+01
0000622   4.8767E+02  3.5399E+02 -1.9411E+02
0000623   2.3916E+02 -7.4836E+01  2.6179E+02
0000624   5.1940E+02 -5.0084E+02  2.3131E+01
0000625   4.3564E+02  7.3906E+01 -2.2470E+02
0000626   5.0566E+02  2.1561E+02 -1.2087E+02
0000627   7.3029E+02 -7.0733E+01  1.8405E+00
0000628   3.8553E+02  9.3673E+01 -4.4150E+02
0000629   3.7284E+02 -2.0454E+02  2.1642E+02
0000630   4.4270E+02  8.8516E+01 -3.3393E+02
0000631   5.7781E+02  2.1529E+01 -9.8666E-01
0000632   2.8111E+02  6.0788E+01 -8.3150E+01
0000633   6.5508E+02  6.9477E+01 -6.1883E+01
0000634   1.1340E+02  1.0407E+02  4.7324E+01
0000635   3.6365E+02 -7.3541E+00 -1.6723E+02
0000636   4.0607E+02 -1.6527E+02 -1.6800E+01
0000637   4.7087E+02  2.7546E+02 -1.9725E+02
0000639   5.0671E+02 -2.5897E+02  3.5070E+01
0000640   1.5630E+01  2.3485E+02 -4.7010E+01
0000641   6.0754E+02 -3.1874E+01 -1.8769E+02
0000642   3.9882E+02  1.0067E+02  1.7082E+01
0000643   2.9396E+02  1.1386E+02  3.8807E+01
0000644   1.3468E+02 -6.2504E+02  1.1291E+02
0000645   6.6568E+02  1.1072E+02 -1.8082E+02
0000646   3.3836E+02 -3.2568E+02  1.0322E+02
0000647   6.8229E+02  3.7646E+02  1.2773E+01
0000648   4.3307E+02 -3.1313E+02  1.9884E+02
0000649   3.8272E+02  1.8047E+02  3.0510E+01
0000650   4.6999E+02  3.1627E+02  1.2856E+02
0000651   6.4744E+02 -1.6703E+02 -3.7969E+02
0000652   8.9125E+02 -3.5049E+02  1.7033E+02
0000653   3.5413E+02 -4.3095E+02  1.4812E+02
0000654   6.1269E+02  1.0807E+02  2.0678E+02
0000655   6.8657E+02  3.0918E+02 -1.8928E+01
0000656   1.1564E+02 -1.1651E+02 -1.8715E+02
0000657   6.4730E+02  2.0125E+02  1.6954E+02
0000658   4.4657E+02  3.0020E+02  5.1578E+01
0000660   8.8768E+02  3.1350E+02  1.8437E+02
0000661   1.6736E+02 -1.4665E+01  2.1646E+02
0000662   2.9925E+02 -1.6836E+02  6.2120E+01
0000663   2.3633E+02  3.2141E+01 -3.3252E+01
0000664   5.0265E+02 -1.3143E+02 -2.8409E+02
0000665   4.1834E+02  2.6532E+02  1.8274E+02
0000666   3.8825E+02  1.3822E+02 -4.6886E+02
0000667   3.1340E+02 -2.4027E+02  1.2311E+02
0000668   3.1815E+02  3.1723E+02 -4.0686E+01
0000669   2.1336E+02 -3.8880E+02 -4.6614E+02
0000670   3.6863E+02 -4.7762E+01  4.8621E+01
0000671   5.1893E+02 -1.9544E+02  3.0435E+02
0000672   6.5217E+02  2.6682E+02  6.7562E+01
0000673   3.1659E+02  4.2503E+01  1.0914E+02
0000675   1.3053E+02 -1.5297E+02 -7.1698E+01
0000676   2.1422E+02 -3.3486E+02  1.5869E+02
0000677   6.2419E+02 -1.5493E+02  4.7294E+01
0000678   4.0908E+02  1.3623E+02  1.2366E+02
0000679   1.5026E+02  2.2628E+02  2.5051E+02
0000680   6.4767E+02 -3.5843E+02 -1.4389E+02
0000681   6.8339E+02 -2.8273E+02  2.8273E+01
0000682   6.2030E+02 -2.1375E+01  2.0487E+01
0000683   3.2158E+02  5.7113E+02  2.4902E+01
0000684   3.5353E+02 -9.1599E+01 -3.6277E+00
0000685   3.8320E+02  1.4885E+02  1.2342E+02
0000686   7.0247E+01 -2.3220E+02 -5.0773E+01
0000687   4.5137E+01  9.0185E+01  1.0980E+02
0000688   4.1775E+02 -2.4492E+02  2.3014E+02
0000689   1.9977E+02  1.0691E+02  6.4103E+01
0000690   2.6366E+02 -1.3087E+02  5.5367E+01
0000691   4.0037E+02 -1.8240E+02 -2.9001E+01
0000692   7.2454E+02  4.8365E+02 -2.3521E+01
0000693   5.9512E+02  2.3373E+00  2.8695E+02
0000694   1.9581E+02  8.7575E+01 -1.7368E+02
0000695   1.1145E+02  2.4370E+02 -1.1660E+02
0000696   6.4979E+02 -1.4866E+01  2.2780E+02
0000697   4.8606E+02  1.5341E+02 -3.1123E+02
0000698   2.7975E+02 -7.5762E+01  3.2346E+01
0000699   3.8026E+02  5.1764E+02 -2.8570E+02
0000700   4.7380E+02 -6.1101E+01 -1.8637E+02
0000701   4.7867E+02  1.4153E+02  8.1465E+01
0000702   2.0842E+02  5.4514E+01 -4.1340E+02
0000703   3.8727E+02  2.6663E+00 -3.0648E+02
0000704   3.8649E+02 -4.8714E+01  1.0369E+02
0000705   3.0311E+02  1.0892E+02  4.2031E+02
0000706   5.6015E+02 -1.6349E+02 -3.7131E+01
0000707   4.5125E+02 -5.4738E-01 -1.2655E+02
0000708   3.0783E+02 -2.8561E+02  2.5209E+02
0000709   4.9891E+02  9.1038E+00  3.4098E+01
0000710   3.0611E+02 -2.9555E+02  6.4608E+01
0000711   1.2534E+02  1.1792E+02 -2.5330E+02
0000712   4.5049E+02 -4.2300E+01  3.5407E+02
0000713   1.1617E+02  1.2996E+02  1.7567E+01
0000714   3.0311E+02  2.6660E+02 -8.5877E+01
0000716   1.9881E+02 -1.5704E+02  6.6108E+01
0000717   8.3496E+02 -2.3031E+01 -2.2010E+02
0000718   2.5121E+02  9.7049E+01  8.6827E+00
0000719   1.1852E+02  1.2683E+02  2.2631E+02
0000720   5.6818E+02  7.7478E+01  4.7856E+02
0000721   7.6205E+02 -6.7682E+01  4.6818E+02
0000722   2.7048E+02 -2.4216E+02  3.6852E+02
0000723   2.5909E+02  1.4929E+02  3.0904E+01
0000724   2.0535E+02  8.9279E+01  2.9377E+02
0000725   2.0443E+02 -1.2500E+02  2.8087E+02
0000726   2.9319E+02 -1.9467E+02 -7.8607E+01
0000727   3.0013E+02  8.1180E+01  5.7323E+02
0000728   1.8452E+02  2.2013E+02  1.1708E+02
0000729   4.5934E+02 -1.3101E+02  8.2343E+01
0000730   8.6922E+02 -2.2415E+02  1.5197E+02
0000731   7.9720E+02 -3.2599E+02 -3.4073E+02
0000732   2.6180E+02 -3.0829E+02  4.9415E+02
0000733   2.2066E+02  3.2684E+02 -1.6781E+02
0000734   2.8034E+02  1.3784E+02 -2.3525E+02
0000736   3.5032E+02 -4.0938E+02  5.5117E+01
0000737   4.4297E+02  8.7159E-01  5.4558E+01
0000738   2.3282E+02 -4.3560E+02  1.7455E+02
0000739   3.4220E+02  5.1788E+02  5.2881E+02
0000740   3.4197E+02  6.7732E+01  7.5665E+01
0000741   2.7325E+02 -2.1680E+02 -1.7076E+02
0000742   5.7777E+02  3.5612E+02 -1.5516E+02
0000743   2.2367E+02 -3.5739E+02 -2.1081E+02
0000744   2.7986E+02 -1.6510E+02 -9.8581E+01
0000745   4.4796E+01 -1.1809E+02  3.1045E+02
0000746   3.9388E+02  1.3832E+02  2.5682E+02
0000747   6.6063E+02 -2.0825E+02  1.3423E+02
0000748   4.9563E+02 -1.9386E+02 -2.2188E+02
0000749   4.7870E+02  6.0153E+01 -4.9357E+02
0000750   5.7241E+02 -6.1657E+02 -1.6567E+02
0000751   3.3699E+02 -2.1765E+02 -1.7977E+02
0000752   4.2136E+02  2.0824E+00 -5.3634E+02
0000753   5.0371E+02 -4.0128E+02  2.5515E+02
0000754   1.3150E+02  8.3553E+01 -1.6711E+02
0000755   7.8403E+02  3.5986E+02  2.0456E+02
0000756   7.2395E+02  9.8473E+01  2.0177E+01
0000757   2.1196E+02  6.3949E+01 -1.1616E+02
0000758   1.1941E+02 -2.4201E+02  3.6248E+01
0000759   4.8941E+02 -3.3623E+02  5.0288E+02
0000760   1.6070E+02  6.7275E+01  8.7304E+01
0000761   2.2263E+01 -2.2410E+02  2.0852E+02
0000762   1.7499E+02  9.8247E+01 -4.5352E+01
0000763   5.0778E+02 -1.0850E+01 -3.3808E+02
0000764   4.5939E+02  2.5566E+02 -2.1222E+02
0000765   4.3613E+02 -2.3705E+02 -2.1481E+02
0000766   3.4696E+02  3.9657E+01 -1.5819E+02
0000767   4.2047E+02 -3.7249E+01 -1.8307E+01
0000768   4.5366E+02  2.2207E+02  1.6915E+02
0000769   4.1671E+02 -3.3242E+02 -7.7596E+00
0000770   3.7019E+02 -5.4831E+02  2.3917E+02
0000771   5.9966E+02 -5.2137E+01  1.8257E+02
0000772   3.2153E+02  4.4598E+02 -1.0624E+02
0000773   2.9351E+02 -2.8282E+02 -7.1352E+01
0000774   4.8495E+01 -6.3850E+01 -2.8690E+02
0000775   7.8199E+02  2.2675E+02 -4.2267E+02
0000776   1.7762E+02  3.9620E+02 -8.3644E+01
0000777   5.3312E+02 -8.0693E+01  4.3799E+01
0000778   8.5912E+02 -1.1479E+02  3.9549E+02
0000779   5.4621E+02  1.1572E+02 -9.0327E+01
0000780   5.1943E+02  2.1478E+02 -2.1073E+02
0000781   4.1600E+02  3.6412E+02 -8.1441E+01
0000782   2.2666E+02  5.8700E+01  1.0049E+01
0000783   3.8305E+02 -3.4143E+01  2.2626E+02
0000784   8.2403E+02  1.2324E+02 -2.2781E+02
0000785   5.6305E+02 -4.3340E+02 -3.4790E+02
0000786   1.6954E+02  6.0868E+02  7.2422E+01
0000787   5.0713E+02 -4.8301E+02 -1.7980E+02
0000788   2.7104E+02  3.7300E+02 -9.9968E+01
0000789   5.9969E+02 -3.3735E+01  1.3852E+02
0000790   6.7601E+02  3.4882E+02  1.6983E+02
0000791   4.5697E+02 -2.6609E+02 -2.6702E+02
0000792   4.7040E+02 -4.3746E+02 -3.6528E+02
0000793   3.6938E+02 -3.6666E+02  8.7232E+01
0000795   3.0892E+02  1.6596E+02 -1.5445E+01
0000796   4.0712E+02 -2.9430E+02  7.2718E+00
0000798   3.6027E+02 -3.3174E+02  1.2471E+02
0000799   4.7353E+02 -1.8448E+02 -1.4197E+02
0000800   5.3516E+02 -1.5979E+02 -2.4886E+02
0000801   1.7359E+02 -2.5667E+01 -7.4989E+01
0000802   4.7416E+02  1.6880E+02  1.1659E+02
0000803   8.1874E+02  3.7683E+02 -1.3486E+02
0000804   5.5197E+02 -1.2354E+02  1.6947E+02
0000805   5.0003E+02  1.3352E+02  7.4267E+01
0000806   6.3412E+02 -2.4260E+02 -9.2915E+01
0000807   8.6399E+01  2.0116E+02 -9.6110E+01
0000808   4.9618E+02  1.4805E+02 -8.3265E+01
0000809   3.3435E+02  2.9275E+02  4.7556E+02
0000810   3.1265E+02  4.8095E+01 -7.2339E+01
0000811   6.3294E+02  1.8027E+02  1.4258E+02
0000812   1.5908E+01  1.2488E+02  1.7243E+01
0000813   4.8021E+02 -1.9879E+02  2.2482E+02
0000814   8.6068E+02 -3.5434E+02 -5.6487E+01
0000815   5.2040E+02  3.2856E+01 -1.2771E+02
0000816   1.8455E+02  2.8947E+02 -5.2600E+02
0000817   3.3025E+02  9.9469E+01 -4.2790E+02
0000818   2.8635E+02 -1.4902E+02 -1.4310E+02
0000819   2.6814E+02 -2.3884E+01  4.4506E+01
0000820   4.3526E+02  5.7324E+00 -5.8293E+01
0000821   2.5515E+02  2.7947E+01  2.4427E+02
0000822   2.7295E+02 -7.5452E+01  4.0139E+02
0000823   3.7006E+02  1.8177E+02 -1.2214E+02
0000824   4.5674E+02  1.4559E+02  3.7019E+02
0000825   2.1493E+02  7.7519E+00  1.4144E+02
0000826   3.9330E+02 -2.7738E+02  1.1974E+02
0000827   5.9032E+02 -1.1062E+02  8.4535E+01
0000828   9.0170E+02  6.1769E+01  1.8592E+02
0000829   2.7461E+02  1.2484E+02  2.5861E+02
0000830   3.0860E+02  9.2449E+01 -1.9609E+02
0000831   4.3730E+02  7.2907E+01  6.9211E+01
0000832   6.4290E+02 -7.6283E+02 -2.4226E+02
0000833   4.8605E+02 -3.7305E+02  1.5741E+02
0000834   2.9504E+02  1.4543E+02  2.4702E+02
0000835   2.2184E+02 -3.9207E+01  2.7815E+01
0000836   6.2812E+02  4.4905E+01  4.0430E+02
0000837   3.2559E+02 -2.8371E+02  1.9065E+02
0000838   2.8305E+02 -1.9778E+02 -2.3032E+02
0000839   5.8025E+02 -3.6016E+01  2.7945E+01
0000840   6.8002E+02 -1.0720E+02 -5.6403E+01
0000841   4.5082E+02  2.4738E+02  2.0417E+02
0000842   2.0906E+02  3.1263E+02  1.5745E+02
0000843   5.2542E+02 -2.0330E+01 -8.5434E+01
0000844   8.4851E+01  1.9455E+02 -4.5636E+02
0000845   4.4746E+02  2.8807E+02  5.1111E+01
0000846   3.6345E+02  1.6599E+01  1.1748E+02
0000847   1.7276E+02 -1.5554E+02  7.7904E+01
0000848   4.7255E+02 -3.6501E+02  2.3441E+02
0000849   2.4962E+02 -5.5867E+01 -4.5485E+02
0000850   5.2719E+02  1.4801E+02 -5.9757E+01
0000851   2.6505E+02 -3.5880E+01  8.9078E+01
0000852   5.4671E+02 -3.1360E+02 -2.1069E+01
0000853   4.1259E+02  2.7643E+02 -4.9603E+02
0000854   2.8637E+00 -2.0749E+02  2.9796E+02
0000855   4.0214E+02  3.7710E+01 -3.1539E+02
0000856   1.4954E+02 -1.9507E+01  4.6363E+01
0000857   6.4638E+02 -4.9012E+02  7.4295E+01
0000858   6.1701E+02  8.1730E+01  3.2485E+02
0000859   3.2148E+02  2.2341E+02  6.6276E+01
0000860   5.9630E+01 -3.2711E+02  2.3552E+02
0000861   2.2535E+02 -2.6198E+02 -1.1419E+02
0000862   5.0463E+02  2.4956E+01 -5.8659E+01
0000863   3.0859E+02  9.5863E+01 -1.3486E+01
0000864   6.7953E+02 -9.7336E+01 -2.1559E+02
0000865   6.5420E+02  1.6712E+02  1.6588E+02
0000866   5.7609E+02  5.2732E+01 -2.7780E+02
0000868   2.8152E+02 -1.7639E+02  1.0404E+02
0000869   5.6708E+02  2.2821E+02 -5.2679E+02
0000870   2.6394E+02 -1.3178E+02  9.6500E+01
0000871   6.3084E+01  2.9792E+02  5.8486E+01
0000872   4.0235E+02  4.9803E+02  2.7091E+01
0000873   3.7336E+02  1.7402E+02 -4.5625E+02
0000874   4.7961E+02  2.8693E+02 -1.0482E+02
0000875   4.8102E+02  1.0435E+02  2.1128E+02
0000876   5.5008E+02  2.0949E+00 -2.0007E+02
0000877   2.6081E+02 -2.5431E+02 -9.2396E+01
0000878   5.5009E+02 -1.3438E+02  3.4348E+02
0000879   4.1792E+02  2.4105E+00  6.0689E+01
0000880   8.1055E+01  5.0283E+02  1.1583E+02
0000881   5.2595E+02  2.6635E+02 -3.4261E+02
0000882   7.8598E+02  2.8009E+02  1.1485E+01
0000883   5.4866E+01 -2.0544E+02  3.7300E+02
0000884   3.0554E+02  5.5372E+01  1.5103E+01
0000885   4.4672E+02 -2.9345E+02 -4.9130E+02
0000886   2.6467E+02  4.2728E+01  2.9254E+02
0000887   1.9673E+02 -2.4809E+01 -7.3964E+01
0000888   4.2923E+02  1.5686E+02 -1.6851E+02
0000889   4.2126E+02 -3.1257E+02  2.4453E+02
0000890   3.3216E+02 -1.7750E+02  2.0660E+02
0000891   3.3200E+02 -1.7975E+02  1.6448E+02
0000892   3.5370E+02 -4.1444E+01  1.4279E+02
0000893   5.3436E+02  2.2344E+02  3.3856E+02
0000894   1.6182E+02 -1.2679E+02 -7.7799E+01
0000895   3.6037E+02 -1.2999E+02 -1.4755E+02
0000896   1.0468E+03 -1.1739E+02  2.1379E+02
0000897   4.2418E+02  1.8950E+02  1.8930E+02
0000898   4.3513E+02  3.4692E+01 -2.4061E+02
0000899   5.3294E+02 -2.0401E+02  2.1819E+02
0000900   5.1165E+02 -1.8023E+02  2.1091E+02
0000901   5.1059E+02  2.6835E+02  1.6502E+02
0000902   2.3914E+02 -2.0405E+02 -2.7877E+02
0000904   3.1693E+02 -1.3023E+01  5.8856E+01
0000905   1.5744E+02  4.4816E+02 -3.0322E+01
0000906   4.3905E+01 -3.1650E+01  9.0062E+00
0000907   4.2207E+02 -1.2337E+02  1.1559E+02
0000908   1.6164E+02  3.0886E+02 -5.1213E+01
0000909   1.1586E+02 -2.9917E+02  3.4604E+01
0000910   6.6419E+02 -2.5718E+01 -3.0604E+02
0000911   5.8235E+02  2.2533E+02 -1.5235E+02
0000912   3.8960E+02  1.2689E+02 -1.1021E+02
0000913   1.0968E+02  7.6426E+01  3.3228E+01
0000914   3.3605E+02 -3.3971E+01  1.7264E+02
0000915   4.0811E+02 -7.9350E+01  1.1459E+02
0000916   2.7005E+02  1.7262E+02 -2.3788E+01
0000917   1.2186E+02 -5.6336E+01 -6.8684E+00
0000918   4.3610E+02  6.7499E+01  2.7663E+02
0000919   5.5574E+02  1.4290E+02 -2.9720E+02
0000920   3.2710E+02  7.1658E+00 -5.6301E+01
0000922   4.4769E+02 -3.5875E+02  2.1333E+02
0000923   3.9831E+02  1.4369E+02 -1.7126E+01
0000924   8.1990E+02  1.0552E+02  2.4964E+02
0000925   1.2573E+02  1.2040E+02  2.6694E+01
0000926   1.3317E+02  2.6559E+02  8.1726E+00
0000927   4.1822E+02  3.6814E+02 -5.7062E+01
0000928   3.0942E+02  3.5781E+02 -2.3451E+02
0000929   5.7279E+02  1.1277E+01 -3.3244E+01
0000930   3.1152E+02  2.5661E+02 -2.8742E+02
0000931   1.0261E+02 -2.1037E+02 -2.7935E+01
0000932   5.1621E+02 -4.0779E+02 -8.6087E+01
0000933   4.7285E+02  2.1375E+02  2.9899E+02
0000934   4.9675E+02  2.6784E+02 -1.2960E+02
0000935   7.2534E+02 -3.7695E+02 -4.6827E+01
0000936   1.1077E+02  4.1265E+02 -3.1218E+01
0000937   5.4540E+01  4.9568E+02 -8.0377E+00
0000938   2.9964E+02 -1.1979E+02  1.9345E+02
0000939   3.0237E+02 -1.3390E+02 -3.1749E+02
0000940   3.8593E+02 -2.9716E+01 -3.0614E+02
0000941   5.3677E+01 -1.0820E+02 -6.9932E+01
0000942   5.1790E+02 -8.5781E+01 -3.9442E+01
0000943   2.8857E+02 -2.9156E+02  3.4788E+02
0000944   1.4162E+02 -9.3234E+01 -9.2573E+01
0000945   4.3119E+02 -1.8207E+02  2.4749E+02
0000946   3.6645E+02 -3.0674E+02 -4.8427E+01
0000947   6.6232E+02  1.3543E+02  9.8903E+01
0000948   3.0788E+02 -1.8011E+02  1.5043E+02
0000949   6.1741E+02 -1.3081E+02  2.1979E+01
0000950   5.6200E+02 -3.1170E+01  7.4581E+01
0000951   3.6255E+02 -1.2857E+02 -6.4743E+01
0000952   2.7498E+02  3.0010E+02  1.4096E+02
0000953   5.5622E+02 -3.0620E+02  1.1891E+02
0000954   3.3587E+02  4.4272E+02  2.4096E+02
0000955   3.4491E+02 -9.3246E+01 -1.8325E+02
0000956   3.8516E+02  3.0444E+01 -3.3242E+02
0000957   2.4734E+02 -2.1551E+02  8.0016E+01
0000958   3.7696E+02 -2.1630E+01 -1.6782E+02
0000959   1.4667E+02 -3.4926E+02  1.6026E+02
0000960   3.5544E+02  2.0297E+02 -2.2172E+02
0000961   3.5178E+02  1.3273E+02  4.7441E+02
0000962   7.3096E+02  4.6565E+00 -1.0185E+02
0000963   5.9573E+02 -1.5403E+02 -2.0323E+02
0000964   6.9409E+02  1.9152E+01 -1.6803E+02
0000965   5.4346E+02  1.5781E+01 -3.0060E+01
0000966   5.5840E+02  3.9301E+02  1.8511E+01
0000967   2.7433E+02 -9.4353E+01  2.4216E+02
0000968   1.1285E+02  2.9170E+02 -1.0933E+01
0000969   4.8596E+01 -3.9271E+01 -1.6429E+02
0000970   3.3347E+02  3.3367E+02 -2.6177E+02
0000971   2.4934E+02  3.9897E+02  3.9745E+01
0000972   2.2716E+02  1.3159E+02  2.5279E+02
0000973   4.4055E+02  3.2552E+02 -3.7568E+01
0000974   4.4509E+02 -1.4257E+02 -7.7245E+01
0000976   2.1055E+02  1.1584E+02  1.7947E+02
0000977   4.6885E+01 -3.7435E+02  3.3574E+02
0000979   3.5732E+02  2.9518E+02 -1.5095E+00
0000980   2.9773E+02  6.3795E+01  5.9157E+02
0000981   6.7775E+02 -1.8422E+01  1.9087E+02
0000982   6.0009E+02  1.9846E+01  3.5471E+02
0000983   6.2583E+02  2.6781E+02 -1.7585E+01
0000984   1.2639E+02  8.0821E+01 -3.0625E+02
0000985   2.3025E+02  3.7417E+02  1.2411E+02
0000986   2.7973E+02 -1.5638E+02  9.4357E+01
0000987   3.1386E+02 -2.0573E+02 -9.7750E+01
0000989   4.1551E+02 -2.6791E+01  1.2973E+02
