============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000111   4.1921E+02  1.1052E+02 -2.6120E+02
0000112   1.8778E+02  1.1801E+02  2.7296E+00
0000113   2.6717E+02  4.9476E+01  2.5662E+01
0000114   1.7217E+02 -1.5805E+02 -8.7171E+01
0000115   8.7370E+01 -1.1928E+02 -1.3721E+02
0000116   1.8899E+01  2.0315E+01 -3.8363E+00
0000117   1.8600E+02 -1.0796E+02  2.2253E+01
0000118   3.7551E+02 -1.5326E+01  1.6440E+02
0000119   2.3149E+02 -2.5565E+02 -4.7263E+01
0000120   2.1271E+01 -1.1039E+00  2.9385E+00
0000121   1.0440E+01  5.7090E+00  4.6684E+01
0000122   1.6440E+02  2.9874E+01  1.3031E+02
0000123   2.9361E+02  6.6992E+01  3.7573E+01
0000124   1.0813E+02  4.4949E+01 -3.4448E+01
0000125   4.2253E+02  7.3237E-01  1.8299E+02
0000126   2.4212E+02  1.3594E+02 -1.1885E+02
0000127   3.0782E+02 -2.4851E+02  1.9256E+00
0000128   3.8677E+02  1.3826E+02 -1.1240E+02
0000129   1.9955E+02 -1.7053E+02 -3.1347E+01
0000130   1.2663E+02 -3.0835E+01  1.6300E+02
0000131   2.8755E+02  5.2484E+01  1.0998E+02
0000132   1.5913E+02 -2.9318E+02  5.6923E+01
0000133   2.5056E+02  4.9884E+01  1.2831E+02
0000134   2.5516E+02  9.7249E+01  2.3824E+01
0000135   2.5592E+02  8.2486E+01  1.5289E+02
0000136   3.1133E+02  1.5395E+01 -1.9905E+02
0000137   1.2017E+02  9.4620E+01  2.2916E+02
0000138   9.9265E+01  4.5191E+01 -6.2442E+01
0000139   2.5431E+02  1.1265E+02  1.0391E+02
0000140   2.3555E+02  1.3693E+01  7.0353E+01
0000141   3.1010E+02  4.7115E+01 -4.1979E+02
0000143   4.3815E+01  2.7862E+01 -1.6563E+02
0000144   3.1355E+02 -3.2494E+01 -3.7694E+00
0000145   2.5285E+01  7.1131E+00  1.1663E+01
0000146   5.3900E+01  5.8536E+01  5.4129E+01
0000147   7.8558E+01  3.4529E+01  1.1299E+02
0000149   4.1502E+02 -1.0911E+02 -1.6654E+02
0000150   1.7363E+02  5.7438E+01  1.3764E+02
0000151   4.7242E+02  8.1531E+01  3.9920E+00
0000152   9.2842E+01  1.2547E+02 -2.7068E+01
0000153   2.0310E+02 -2.8855E+01  2.2173E+01
0000154   2.1909E+02 -3.8754E+01 -1.1464E+02
0000155   1.7181E+02  1.5367E+02 -7.1449E+01
0000156   4.2695E+01 -1.4229E+02 -3.4800E+01
0000158   2.2629E+02  8.0182E+01 -6.8192E+01
0000159   2.3006E+02 -1.0909E+01  1.7006E+02
0000160   2.6397E+02  2.7827E+02 -7.2335E+01
0000162   1.9710E+02 -4.9902E+01 -2.5009E+02
0000163   1.6330E+02 -2.7230E+02  6.5516E+01
0000164   2.0326E+02 -8.7004E+01  2.0862E+02
0000165   2.0020E+02  2.5140E+02 -8.1972E+01
0000166   1.9358E+02 -2.7293E+02  1.7198E+02
0000167   1.8986E+02 -1.1645E+02 -2.7711E+01
0000168   1.1127E+02  1.7577E+02  1.1826E+02
0000169   4.6177E+01  2.5396E+02  1.5235E+02
0000170   2.5094E+02 -9.4347E+01 -1.2285E+00
0000171   2.5645E+02 -1.2325E+02 -6.8817E+01
0000172   3.9247E+02  1.2000E+02 -1.0393E+02
0000173   2.1145E+02  2.1035E+02 -8.2701E+01
0000174   2.3238E+02 -1.4055E+02 -1.3489E+02
0000175   1.4738E+02 -2.8857E+01 -4.2550E+02
0000176   2.9647E+02 -1.4430E+02 -9.2252E+01
0000177   3.5012E+01  1.4769E+02  2.4409E+02
0000178   1.9545E+02 -4.1676E+01 -8.8894E+01
0000179   2.0227E+02 -1.5790E+02 -1.2954E+02
0000180   1.6450E+02 -9.8131E+01  1.2481E+01
0000181   1.7712E+02  9.0272E+00 -1.6018E+02
0000182   9.4935E+01 -7.5602E+01 -3.8885E+01
0000183   3.3169E+02 -1.5127E+02 -7.5507E+01
0000184   8.6991E+01  1.0410E+02 -2.7501E+01
0000185   5.7222E+01 -1.4204E+02 -1.1252E+02
0000186   3.7400E+01  2.1105E+02  3.4175E+01
0000187   2.0890E+02 -3.0060E+02 -9.1818E+01
0000188   2.0417E+02  1.6560E+02  3.1870E+02
0000189   3.1356E+02  1.2639E+02 -1.6262E+01
0000190   2.5753E+02  1.0042E+01  2.7668E+02
0000191   1.7234E+02 -1.3349E+01  2.0393E+02
0000192   2.2170E+02 -7.1539E+01 -5.4749E+01
0000193   3.2728E+02  1.0116E+02  1.1077E+02
0000194   4.3163E+02 -8.8318E+01  9.2232E+01
0000195   1.9255E+02 -4.6067E+01  5.8946E+01
0000196   1.7512E+02  1.0591E+02 -1.2828E+02
0000197   1.5503E+02  4.9941E+01 -1.3256E+02
0000198   1.9207E+02  1.6074E+02 -6.6795E+01
0000199   4.0366E+02 -4.9357E+01 -7.0335E+01
0000200   2.2957E+02 -2.2389E+02 -1.2256E+02
0000201   1.7141E+02 -1.3492E+02  3.5186E+01
0000202   3.7728E+02 -2.1963E+01 -1.6173E+02
0000203   3.9538E+02  1.1934E+02 -1.4984E+02
0000204   3.8623E+02  1.0372E+01  2.4041E+01
0000205   8.1689E+01  1.5276E+01  7.4871E+01
0000206   1.4434E+02  1.3407E+02  1.9265E+01
0000207   1.4895E+02 -1.9846E+02 -1.0320E+02
0000208   2.5470E+02 -1.3571E+02  4.9252E+01
0000209   2.0944E+02  1.9173E+01 -4.9171E+01
0000210   4.4681E+02 -4.1008E+01  1.1081E+02
0000211   3.8955E+01 -7.4014E+01 -2.0596E+02
0000213   2.8422E+02 -5.6394E+01 -1.3303E+01
0000214   2.8977E+02 -2.7699E+02 -6.0400E+01
0000215   3.2483E+02  3.4012E+01  8.1120E+01
0000216   2.3486E+02  1.2323E+02 -1.3387E+02
0000217   1.1085E+02  4.3906E+01  8.0499E+01
0000218   1.5418E+02 -4.2739E+01  6.4143E+01
0000219   3.1284E+02  8.5331E+00  2.7564E+02
0000220   7.0081E+01 -9.8232E+01 -4.1830E+01
0000221   1.9605E+02 -2.9930E+02 -9.1050E+01
0000222   7.6547E+01 -1.7007E+02 -1.3348E+02
0000223   2.9546E+02  1.9428E+02  8.7807E+01
0000224   1.3669E+02 -1.9479E+02 -9.3639E+01
0000225   4.0863E+01  6.0667E+01 -7.0113E+01
0000226   2.6564E+02 -2.6402E+00  4.9209E+01
0000227   2.7542E+02 -1.3636E+02  4.3815E+01
0000228   1.9653E+02 -9.7042E+01 -8.8968E+01
0000229   2.1633E+02  1.3999E+02 -6.3330E+01
0000230   2.7330E+02 -2.3706E+01  6.4490E+01
0000231   2.6530E+02  5.1896E+01  2.0616E+02
0000232   1.4132E+02 -1.2041E+00  8.1504E+01
0000233   5.1754E+01  4.8169E+00 -5.5305E+01
0000235   2.3893E+02 -7.6298E+01 -3.4721E+01
0000236   2.1409E+02  6.1580E+01  5.7708E+01
0000237   1.4277E+02 -1.0909E+02 -1.8728E+02
0000238   3.3382E+02 -3.0375E+02  1.8854E+01
0000239   2.1066E+02  1.6468E+02  2.6331E+02
0000240   2.2495E+01  5.4742E+01  3.1709E+01
0000241   2.5587E+02  2.0469E+02  1.2854E+01
0000242   3.1361E+02 -3.0650E+02  2.2686E+01
0000243   1.3084E+02  1.4333E+02  1.7514E+02
0000244   3.2429E+02 -1.2515E+02 -8.0074E+00
0000245   1.3866E+02 -1.1389E+02 -9.3573E+01
0000246   9.6233E+01 -8.8495E-01 -8.1558E+01
0000247   1.0551E+02  5.3032E+01  8.3624E+01
0000248   2.3456E+02  2.2609E+02  3.4211E-01
0000249   3.6984E+02 -1.1145E+02  5.6529E+01
0000250   8.8079E+01  9.4721E+01  4.1932E+01
0000251   2.8128E+02  8.9994E+00  1.8163E+01
0000253   1.6969E+02 -1.0007E+02  7.8579E+01
0000254   3.4457E+02 -3.9916E+01  2.2637E+02
0000255   2.1849E+02 -8.7261E+01  9.1083E+01
0000256   2.6510E+02 -3.6728E+01  1.5977E+02
0000257   3.4590E+02 -1.2599E+02 -2.1751E+01
0000258   3.2469E+02 -1.0448E+02 -3.8869E+01
0000259   1.6461E+02  7.4948E+01  1.3199E+02
0000260   1.4788E+02  1.9836E+02 -1.0153E+01
0000261   2.9989E+02  4.1247E+00 -6.5578E+00
0000262   1.3649E+02 -5.3585E+01 -6.2248E+01
0000263   2.9085E+02 -4.1850E+00 -1.5247E+01
0000264   1.6548E+02  1.0024E+01  3.5670E+02
0000265   6.0341E+01 -8.1363E+01 -9.5944E+00
0000266   1.7526E+02  1.4918E+02  9.8125E+01
0000267   3.2848E+02  1.6164E+02  1.4239E+02
0000268   7.4499E+01 -3.8845E+01 -3.1267E+01
0000269   1.7287E+02  1.1258E+01  9.9716E+01
0000270   2.0605E+02 -1.3778E+02  7.2182E+01
0000271   4.7459E+02  6.4632E+01 -1.4898E+02
0000273   4.7686E+02 -8.2549E+01 -3.4925E+01
0000274   3.4258E+02 -3.4365E+01  8.4790E+00
0000275   2.6997E+02 -1.5656E+02 -6.8978E+01
0000276   2.4223E+02  2.9107E+01 -1.3717E+02
0000277   8.1275E+01  2.0746E+01  1.0829E+01
0000278   2.3058E+02 -1.0060E+02  6.4930E+01
0000279   1.4034E+02 -7.3817E+01 -2.3135E+02
0000280   2.8955E+02 -9.4172E+00  7.8051E+01
0000281   9.4441E+01  1.4999E+02  5.7442E+01
0000282   2.5334E+02  1.4299E+02  1.7986E+02
0000283   3.9948E+01 -6.7868E+01  2.3360E+01
0000284   1.9254E+02  1.9147E+02  1.3914E+02
0000285   3.5724E+02 -1.2561E+02 -9.9884E+01
0000286   1.2083E+02 -5.5527E+01 -1.2988E+02
0000287   3.5755E+02  1.4278E+02  8.9348E+01
0000288   9.6567E+01 -3.5258E+00 -2.9383E+02
0000289   2.1588E+02 -1.1911E+01  1.7626E+01
0000290   3.3570E+02 -2.3178E+01 -2.3037E+02
0000291   1.9455E+02  3.4096E+01 -5.8895E+01
0000292   1.0341E+02  3.5645E+01  2.0338E+01
0000293   2.4365E+02  1.3835E+01 -3.2720E+01
0000294   9.7644E+01  7.1903E+01 -1.0224E+02
0000295   3.8005E+02 -1.8610E+02 -1.3855E+02
0000296   2.8125E+02  1.2675E+02 -5.8893E+01
0000297   7.1472E+01  4.8360E+01  7.5845E+01
0000298   1.9596E+02 -1.3166E+02  1.0418E+01
0000299   1.8172E+02 -1.8450E+01 -6.8357E+01
0000300   3.3765E+02 -1.2343E+02  1.2912E+02
0000301   2.0288E+02  1.5562E+02  1.7299E+02
0000302   4.0215E+02 -1.4831E+02 -1.1369E+01
0000303   2.8054E+02  5.9976E+01 -9.2455E-01
0000304   9.3351E+01  2.4662E+00  4.0444E+00
0000305   1.8082E+02 -2.3492E+02 -1.4573E+02
0000306   6.9820E+01  1.2998E+02 -6.0857E+01
0000307   4.0126E+01 -1.2044E+02  9.1896E+01
0000309   1.1671E+02 -1.4402E+02  1.7793E+02
0000310   2.5502E+02 -1.4509E+01 -8.6463E+01
0000311   1.8104E+02 -4.6997E+01  9.8017E+01
0000312   1.2187E+02 -1.3813E+02 -1.4499E+02
0000313   2.0696E+02 -1.1181E+01  1.1858E+02
0000315   2.5570E+02  2.8492E+00  2.3009E+02
0000316   2.2656E+02  4.5816E+01 -1.6078E+02
0000317   3.3449E+02 -2.5714E+00  1.0694E+02
0000318   3.2378E+02  1.8498E+02  8.3297E+01
0000319   3.3641E+02 -1.5660E+02 -2.0798E+01
0000320   1.5119E+02  1.0122E+02  4.0696E+01
0000321   3.4700E+02 -2.6766E+02 -2.9479E+01
0000322   2.1618E+02 -1.9599E+02 -2.4811E+02
0000323   3.2795E+02 -3.1264E+01  1.4949E+02
0000324   3.0669E+02  5.6871E+01  6.1798E+01
0000326   3.1204E+01  6.8081E+01  2.0285E+02
0000327   6.7840E+01  7.1788E+01  1.5361E+01
0000328   1.6022E+02  6.7593E+01  1.7104E+01
0000329   2.3457E+02  1.6779E+01 -7.7076E+01
0000330   1.8196E+02 -2.0090E+02 -2.2070E+02
0000331   1.7322E+02  4.2856E+01 -7.4921E+01
0000332   1.5182E+02 -4.5376E+02  4.0012E+01
0000333   9.4268E+01 -9.0959E+01 -2.5514E+02
0000334   1.8472E+02  6.7481E+01  1.0776E+02
0000335   4.1935E+02 -2.9354E+01 -2.3553E+02
0000336   6.9162E+01 -9.7812E+01 -2.9721E+02
0000337   2.9212E+02 -4.6999E+01 -5.7465E+01
0000338   2.1815E+02  4.6269E+01  1.9141E+02
0000339   3.4811E+02  1.3094E+01 -4.6547E+01
0000340   2.4595E+02 -8.6790E+01 -2.4568E+02
0000342   2.1186E+02 -1.5822E+01  2.2982E+01
0000343   3.3879E+02 -1.1471E+01  3.5224E+01
0000344   2.5451E+01  1.0338E+02  1.0613E+02
0000345   2.0369E+02  1.3842E+02  2.4135E+02
0000346   9.0071E+00 -8.0335E+00  6.4156E+01
0000347   3.3771E+02 -5.4284E+01  7.7653E+01
0000348   1.6759E+02  6.9909E+00  4.4688E+01
0000349   3.6508E+02 -2.5599E+01 -6.1602E+01
0000350   3.2004E+02 -1.1197E+02 -1.4165E+02
0000351   2.2532E+02  1.0231E+02  8.9407E+01
0000352   1.7574E+02 -1.9883E+01  2.8779E+01
0000353   2.5919E+02  1.7216E+02 -1.9943E+01
0000354   1.2888E+02 -3.1883E+01 -1.2037E+02
0000355   2.0970E+02 -9.4421E+01  8.6520E+01
0000356   2.4365E+02 -1.1662E+02 -2.2384E+02
0000357   3.8910E+02 -1.1313E+02  1.7345E+02
0000358   6.5256E+01 -9.9380E+01 -1.8971E+01
0000359   2.9831E+02  1.3795E+02  1.1308E+02
0000360   2.7880E+02 -2.1940E+01 -7.9563E+01
0000361   2.2954E+02  1.6816E+01 -3.6192E+01
0000362   7.3153E+01  1.0803E+02 -6.2217E+01
0000363   2.9848E+02 -2.7634E+02  2.3253E+02
0000364   3.2802E+02  4.4278E+01  5.1744E+01
0000365   1.3734E+02 -8.0538E+01  3.3938E+01
0000366   7.0662E+01  5.7866E+01 -6.6373E+01
0000367   3.0911E+02 -6.1498E+01  1.8702E+02
0000368   6.8907E+00 -1.9367E+02  1.8283E+01
0000369   1.8919E+02 -6.1887E+01  1.0171E+02
0000370   3.6419E+02 -6.4878E+00  7.8764E+01
0000371   5.4319E+01 -1.6695E+02 -1.0502E+02
0000372   4.5274E+02  1.5458E+02  1.5470E+02
0000373   2.6304E+02  1.1842E+02 -1.3597E+02
0000374   2.5592E+02  9.8864E+01  1.3089E+02
0000375   3.8089E+02 -6.4562E+01 -5.5935E+01
0000378   3.3426E+02 -1.6288E+02  1.4198E+02
0000379   2.3821E+02  2.1816E+01 -1.7807E+02
0000380   2.6851E+02  3.1567E+01  4.6850E+01
0000381   7.6922E+01 -3.9373E+02 -3.8719E+01
0000382   8.1282E+01 -7.9389E+01 -1.2938E+02
0000383   7.8782E+01 -6.1264E+01  7.5099E+01
0000384   1.3771E+02 -9.9599E+01 -2.4107E+01
0000385   4.7552E+02 -1.6076E+02 -1.5452E+02
0000386   1.7360E+02  2.8554E+01  6.4774E+01
0000387   4.3957E+02 -1.1124E+02 -2.0556E+01
0000388   8.1628E+01 -2.0634E+01  5.3217E+01
0000389   2.6846E+02  7.0131E+01 -1.5246E+02
0000390   6.7874E+01 -1.6978E+01 -1.5776E+02
0000391   2.0507E+02 -1.6213E+02 -2.5648E+01
0000392   2.9830E+02  4.7314E+01  1.1637E+02
0000393   1.1143E+02  1.7294E+02  4.5119E+01
0000394   2.3194E+02 -9.7967E+00  1.7498E+02
0000395   2.3366E+01  1.8666E+02 -1.2696E+02
0000396   3.2745E+02  1.6835E+02  6.4267E+01
0000397   2.6351E+01 -1.5685E+02  2.1139E+00
0000398   2.0543E+02  1.2846E+02  4.8278E+01
0000399   2.5134E+02 -1.4291E+01 -5.3929E+01
0000400   1.4240E+02 -2.0944E+01 -3.0326E+02
0000401   3.7322E+02  1.3794E+02  1.0146E+02
0000402   1.4632E+02 -2.3326E+01 -1.9353E+02
0000403   3.9038E+02 -8.9881E+01 -6.0157E+01
0000404   1.2915E+02 -2.2463E+01  9.0723E+01
0000405   1.6340E+02 -6.0716E+01  1.9555E+02
0000406   1.9533E+02 -8.0335E+01 -1.8371E+01
0000407   2.0762E+02  3.4131E+01  5.4634E+01
0000408   1.2465E+02 -1.5491E+01 -8.0733E+01
0000409   2.1473E+02  1.7998E+02 -1.2167E+01
0000410   3.3829E+02  8.2357E+00 -1.5663E+02
0000411   2.7703E+02 -2.3943E+02 -1.3227E+02
0000412   3.2601E+02 -3.1329E+01 -2.3445E+02
0000413   2.0711E+02 -8.5032E+01  9.0064E+01
0000414   3.6623E+02 -6.3790E+00  1.2315E+02
0000415   3.1124E+02  2.2728E+02  2.3819E+01
0000416   4.3631E+01 -2.6788E+01  2.2731E+02
0000417   1.6835E+02 -8.6653E+00 -4.9939E+01
0000418   2.7596E+01  1.0711E+02  1.4669E+02
0000419   3.6494E+02 -6.4803E+01  9.3765E+01
0000420   1.9255E+02 -1.3425E+02  2.5729E+02
0000421   3.2850E+02 -2.4255E+02  2.1363E+02
0000422   1.4084E+02  7.9644E+01  3.0735E+02
0000423   1.6515E+02  1.1801E+02  2.1948E+02
0000424   1.2905E+02  5.1253E+01 -8.6413E+01
0000425   1.1015E+02 -8.1115E+01 -1.6311E+02
0000426   1.3908E+02 -4.3024E+01  6.1130E+01
0000427   3.9977E+02 -3.5082E+01  7.9831E+01
0000428   2.3576E+02  1.0117E+02  1.6654E+02
0000429   1.7968E+02 -1.3254E+02  2.3531E+02
0000430   2.8330E+02  2.5821E+01  1.2292E+01
0000431   1.5598E+02 -1.0755E+00  1.6567E+02
0000432   3.0972E+02  1.7833E+02  6.9987E-01
0000433   2.7828E+02  9.1676E+01 -1.7692E+01
0000434   2.1011E+02  1.2457E+02 -2.4759E+02
0000435   1.2913E+02 -3.1503E+01 -6.8836E+01
0000436   9.5111E+01  3.2400E+01 -9.0232E+01
0000437   3.9973E+02 -9.7557E+01 -1.7950E+02
0000438   1.3045E+02 -8.1272E+01  1.2440E+02
0000439   1.0363E+02  4.8257E+01 -6.1952E+01
0000440   3.0119E+02 -9.0903E+01 -2.6875E+02
0000441   1.8686E+02  2.0828E+02  2.5025E+01
0000442   5.3612E+01  1.4452E+02 -1.3929E+02
0000443   1.2629E+02  1.9714E+02  1.5666E+02
0000444   2.2523E+01  4.6940E+01  4.0973E+01
0000445   2.2292E+02  9.8262E+01  4.9449E+00
0000446   2.3127E+02 -2.0214E+01  1.0971E+02
0000448   2.7377E+02 -3.0363E+01 -1.4007E+02
0000449   2.9905E+02  1.3660E+02  5.6733E+01
0000450   2.9066E+02  4.1394E+01  1.2439E+02
0000451   4.0769E+02  2.0807E+02 -2.4391E+02
0000452   1.7882E+01  3.1294E+01 -6.8406E+01
0000454   5.1836E+02  4.9226E+01  6.7986E+01
0000455   1.6073E+02 -4.4035E+01  1.3996E+01
0000456   8.7895E+01 -1.2283E+02 -9.4415E+01
0000457   6.9556E+01  4.6338E+01  2.3928E+02
0000459   1.5409E+02 -1.4019E+02 -1.4830E+02
0000460   1.3937E+02  5.0234E+00 -1.0605E+02
0000461   2.0131E+02 -1.6888E+02 -2.0725E+02
0000462   1.5509E+01  4.6648E+01 -7.1947E+01
0000463   3.5391E+02  8.5801E+01  8.4229E+00
0000464   2.1455E+02 -5.3339E+00 -1.8941E+01
0000465   1.6862E+02  1.7673E+02 -1.0535E+02
0000466   2.2920E+02  3.6737E+01 -1.4609E+02
0000467   8.9131E+01  1.8209E+01 -2.2573E+00
0000468   3.4590E+02 -2.5298E+02 -4.8206E+01
0000469   2.0858E+02  1.7245E+02  1.3440E+01
0000470   1.7098E+02 -8.1486E+01 -1.3323E+02
0000471   2.2970E+02 -1.7012E+00 -6.4862E+01
0000472   2.3957E+02 -1.0068E+02 -4.5568E+00
0000473   3.9889E+01  9.3685E+01 -3.5269E+01
0000474   3.2101E+02  2.7430E+00 -4.5729E+01
0000475   1.1685E+02  1.1862E+02 -2.6839E+01
0000476   3.6179E+02  6.1053E+01  2.9652E+01
0000477   2.4727E+02 -1.5956E+02  2.6976E+00
0000479   1.4207E+02 -2.2258E+01  1.1947E+02
0000480   2.4357E+02 -1.0542E+02 -2.0754E+02
0000481   2.1586E+02  9.0098E+01 -4.8081E+01
0000484   2.7317E+02  1.8976E+02  5.3764E+00
0000485   5.4275E+01  3.2310E+01  7.9692E+01
0000486   6.2794E+02  2.0332E+02 -9.5321E+00
0000487   2.6507E+02 -9.0303E+01 -2.4364E+01
0000488   1.4137E+02 -5.4501E+01 -4.2268E+01
0000489   2.5111E+02 -7.6586E+01 -2.3666E+01
0000490   3.1390E+02  2.7332E+02  1.0897E+02
0000491   1.5571E+02  2.6168E+02  9.8910E+01
0000492   1.9480E+02  4.6445E+01 -3.0858E+01
