============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000490   3.6186E+02  3.3277E+02 -1.8347E+02
0000491   2.2908E+02  2.6051E+01  2.3782E+02
0000492   4.3541E+02 -3.9506E+02 -1.4966E+02
0000493   2.9597E+02  3.8517E+02 -2.4090E+02
0000494   4.2739E+02  5.6557E+01  2.0969E+02
0000495   8.0971E+02 -2.0651E+02  2.7939E+02
0000496   4.1479E+02 -2.4778E+02  7.3219E+01
0000497   1.4356E+02  6.9175E+00 -2.3910E+02
0000498   3.4293E+02  2.6850E+02 -3.4159E+02
0000499   4.4044E+02 -5.5650E+01 -4.6618E+02
0000500   2.4287E+02 -1.0984E+02  8.5297E+01
0000501   6.8744E+02 -5.9434E+01  1.3787E+02
0000502   3.9779E+01 -1.8789E+02 -1.6588E+02
0000504   5.1327E+02  2.1817E+02 -6.2981E+02
0000505   1.9669E+02 -1.8396E+02  2.8678E+02
0000506   2.5935E+02  3.9550E+01  1.7284E+01
0000507   3.6313E+02 -7.7721E+01 -1.2693E+02
0000508   5.3102E+02 -1.8458E+02 -4.7350E+02
0000510   1.4991E+02  5.0906E+02  3.5951E+02
0000512   2.8728E+02 -4.0313E+01  6.6583E+01
0000513   6.1849E+02 -2.4921E+02 -2.6383E+01
0000514   7.0910E+02  2.7799E+01  2.7569E+01
0000515   5.0232E+02  6.7415E+01  2.2314E+02
0000517   1.2056E+02 -1.3776E+02 -2.7254E+02
0000518   6.1552E+01 -3.1348E+02  4.8251E+01
0000519   3.0579E+02  2.8257E+02 -3.4939E+01
0000520   6.9055E+02 -1.0582E+02 -1.4538E+02
0000521   8.2567E+02 -2.1907E+02 -1.1808E+02
0000522   1.3584E+02 -4.4028E+02 -2.4959E+02
0000523   6.4386E+02 -4.9846E+02  1.1132E+02
0000524   1.9505E+02 -2.7033E+02 -2.2623E+02
0000525   3.9848E+02  5.0818E+02  2.9989E+02
0000526   5.3298E+02 -4.2628E+02 -8.3714E+01
0000527   4.8048E+02 -7.7617E+01 -2.1451E+02
0000528   2.5726E+02  3.3799E+01  1.6108E+01
0000529   4.8211E+02  1.4758E+02  1.6929E+02
0000530   3.2929E+02  2.9416E+02 -1.3279E+02
0000531   6.5627E+02 -1.0557E+02 -1.8040E+02
0000533   6.3777E+02  1.4420E+02  1.0412E+02
0000534   5.0360E+02 -5.2116E+01  2.2035E+02
0000535   3.9640E+02  2.6859E+01  8.4596E+01
0000536   1.2475E+02  1.1891E+02  3.6981E+02
0000537   8.1679E+02  1.4873E+02 -1.9857E+02
0000538   4.6639E+02 -3.5256E+01 -3.0894E+02
0000539   2.3769E+02 -3.7455E+02  1.2256E+02
0000540   5.7794E+02 -9.7701E+01 -7.3597E+01
0000541   4.9824E+02 -1.4880E+02  1.9960E+02
0000542   2.4628E+02 -9.9066E+01 -3.8338E+01
0000543   3.9453E+01 -2.0814E+01 -6.1744E+01
0000544   3.9202E+02 -2.2886E+02 -1.0593E+02
0000545   4.3690E+01  2.5423E+02  1.5179E+01
0000546   2.5560E+02 -6.5556E+01 -1.2872E+02
0000547   3.6356E+02 -4.6980E+02  6.6474E+01
0000548   1.9697E+02 -2.0968E+02 -8.7533E+01
0000549   5.9744E+02  8.0041E+00 -1.4111E+02
0000550   7.3707E+02 -2.6825E+02 -1.9178E+02
0000551   3.7978E+02  1.8218E+02 -3.9164E+01
0000552   4.1514E+02 -9.5827E+01 -5.6251E+01
0000553   3.3607E+02 -2.6307E+01  1.9152E+02
0000554   4.7661E+02 -4.4169E+01 -2.6269E+02
0000555   6.9350E+02  2.9327E+02 -2.3729E+02
0000556   5.4924E+02  6.1095E+01  9.3787E+01
0000557   5.2750E+02  5.1138E+01  3.1780E+02
0000558   2.9527E+02  1.0538E+02  1.0849E+02
0000559   2.8395E+02  2.3336E+02  2.4984E+02
0000560   3.1207E+02  2.2224E+02 -1.2450E+02
0000561   3.7510E+02 -2.0134E+02  1.4948E+02
0000562   3.7673E+02 -8.4929E+01  4.8594E+01
0000563   3.2553E+02  1.2830E+01 -2.4561E+02
0000564   5.6397E+01 -3.2957E+02  5.1394E+01
0000565   6.0464E+02 -6.6438E+01 -2.8934E+02
0000566   3.3263E+02 -2.0772E+02  4.6085E+02
0000567   8.4920E+02 -2.0773E+02  2.3684E+02
0000568   3.2062E+02  1.7680E+02 -1.8834E+02
0000569   7.8493E+02 -6.4774E+01 -2.8514E+02
0000570   2.8358E+02  1.2711E+02 -2.1323E+02
0000571   2.3355E+02 -1.1880E+02  2.8488E+00
0000572   4.8671E+02  1.4712E+02 -1.3630E+02
0000573   9.9004E+01 -4.8985E+01 -1.2947E+02
0000574   6.1669E+02 -3.0463E+02  1.8553E+01
0000575   5.6455E+02  9.5219E+01 -2.8370E+02
0000576   4.5033E+02  1.4884E+02 -9.9904E+01
0000577   4.0763E+02 -9.3014E+01  1.8603E+02
0000578   7.0531E+02  6.0488E+01 -2.5418E+02
0000579   1.8566E+02 -6.3928E+01 -2.5233E+02
0000581   4.4872E+02  4.1273E+01  3.3245E+02
0000582   3.3352E+02  3.2839E+02 -5.6482E+01
0000583   2.3876E+02 -3.2585E+02 -1.1817E+02
0000584   3.6133E+02  1.6720E+02  3.9384E+02
0000585   6.2388E+02  2.7820E+01  2.4316E+01
0000586   1.6577E+02 -1.2569E+02 -4.8130E+01
0000587   2.3148E+01 -2.5520E+02  5.1642E+01
0000588   6.0822E+01 -2.1784E+02 -9.0975E+00
0000589   3.6500E+02  9.8588E+00 -1.2824E+02
0000590   7.7139E+02 -2.0607E+02 -2.6535E+01
0000591   6.2331E+02  8.3386E+00 -2.9339E+02
0000592   5.1411E+01  4.5065E+01  4.3044E+01
0000593   4.8426E+02  7.3339E+01  3.0563E+02
0000594   3.4559E+02  1.9054E+02 -3.5550E+02
0000595   2.7184E+02  9.8411E+00  2.4376E+02
0000596   5.6571E+02 -7.5217E+01  4.5514E+02
0000597   4.7199E+02  4.6425E+01  1.8700E+02
0000598   3.2163E+02 -1.3720E+02 -3.9387E+01
0000599   7.8682E+02 -1.6087E+02  1.4516E+02
0000600   2.6412E+02 -2.2588E+02  2.5810E+02
0000601   2.2266E+02 -2.4630E+02  1.0409E+02
0000602   4.6003E+01  9.7809E+01 -5.2035E+02
0000603   7.3591E+02 -2.5220E+02  4.5313E+01
0000604   5.5069E+02 -8.0254E+01  1.1741E+02
0000605   1.2743E+02 -2.7275E+02 -1.3446E+02
0000606   6.5381E+01  2.5252E+01  8.1062E+01
0000607   2.0204E+02 -9.9041E+01  1.5002E+02
0000608   6.3610E+02  2.1843E+01  4.4648E+02
0000609   2.5211E+02  2.1896E+00 -3.2523E+02
0000610   4.0536E+02 -2.9369E+02 -2.3546E+02
0000611   1.0202E+02 -3.9817E+02 -5.5933E+01
0000614   7.6025E+02 -4.1032E+02  9.3008E+01
0000615   2.6438E+02 -1.3592E+02 -1.3189E+02
0000616   2.5147E+02 -9.8875E+01  1.2195E+02
0000617   1.4313E+02  8.6205E+00  2.5460E+02
0000618   2.2918E+02 -2.2907E+02  3.1876E+02
0000619   4.3172E+02 -2.7930E+02 -2.7102E+02
0000621   2.5956E+02  2.1142E+02 -3.6966E+02
0000622   8.1443E+01  2.4443E+01 -3.1262E+02
0000623   6.9518E+02 -1.5943E+02 -1.2931E+02
0000624   5.2379E+02 -2.7169E+02  1.0350E+02
0000625   2.1882E+02 -1.0862E+02 -1.9046E+02
0000626   8.0389E+02 -1.9700E+02  1.2295E+02
0000627   4.0211E+02 -2.0223E+02  3.3161E+02
0000628   6.8279E+02  1.3529E+02 -1.2039E+02
0000629   6.0915E+02  1.0599E+02  8.7399E+01
0000630   2.9031E+02 -2.3672E+02  1.5878E+02
0000631   3.2957E+02  1.5671E+02 -2.3665E+02
0000632   2.6107E+02  1.3303E+02  1.1648E+02
0000633   6.9477E+02 -1.1374E+02 -5.4953E+00
0000634   4.1984E+02 -6.2957E+00  1.1953E+02
0000635   3.4144E+02 -1.3778E+01 -1.3564E+02
0000636   5.3544E+02 -2.5921E+02  2.1607E+02
0000637   4.6648E+01 -1.1497E+02 -2.6378E+02
0000638   4.8546E+02  1.0500E+02 -1.6328E+02
0000639   6.6766E+02  2.1127E+02  1.2708E+02
0000640   2.6612E+02 -4.4066E+01 -3.3691E+02
0000641   2.1417E+02 -4.5662E+01  1.4697E+02
0000642   4.9579E+01  2.0024E+02 -3.4382E+02
0000643   2.7127E+02 -4.4459E+01 -5.4662E+02
0000644   3.9998E+02 -1.4805E+00 -1.7907E+02
0000645   4.6587E+02 -1.8069E+02 -3.5479E+02
0000646   4.7605E+02  1.2773E+02  2.0718E+02
0000647   4.3328E+02  2.6514E+02 -4.3417E+01
0000648   1.0696E+02  3.3668E+02 -3.6825E+02
0000649   4.5649E+02 -1.4099E+02  5.3041E+01
0000650   4.8297E+02  2.6525E+02  7.7877E+01
0000651   2.9272E+02  4.9203E+00  3.5034E+01
0000652   2.9128E+02 -1.1124E+01 -1.5678E+02
0000653   5.8037E+02  1.8768E+02 -5.8574E+01
0000654   6.2851E+02  1.1888E+02  5.4142E+02
0000655   7.3173E+01 -9.9515E+01  3.6843E+02
0000656   6.2500E+02  2.2594E+02 -7.1146E+01
0000657   8.2141E+02  2.6242E+02 -1.4755E+02
0000658   2.5309E+02  1.4974E+02  1.6953E+02
0000659   2.6754E+02  2.8328E+02 -8.3325E+01
0000660   9.3809E+01 -2.9383E+02  6.6534E+01
0000661   6.2784E+02 -9.1462E+01 -1.0572E+02
0000662   4.7599E+02 -4.6896E+01  4.9919E+01
0000663   2.5233E+02  2.5733E+02  4.8181E+02
0000664   5.9139E+02 -6.3498E+01  3.1401E+02
0000665   4.3968E+02 -1.6882E+02 -6.5932E+01
0000666   1.5744E+02 -2.0557E+02  2.6564E+02
0000667   6.0112E+02 -3.5886E+02  1.3482E+02
0000668   5.7098E+02  1.7603E+02 -9.4919E+01
0000669   2.4517E+02 -3.3108E+02  8.4368E+01
0000670   5.1680E+02  1.1178E+02 -4.0398E+01
0000671   4.5071E+02 -1.7024E+02 -1.2536E+02
0000672   2.0290E+02 -2.7978E+02  2.5140E+02
0000673   6.9098E+02  4.0307E+01  5.7429E+01
0000674   7.0421E+02  1.5808E+01  1.1464E+02
0000675   2.7550E+02 -8.2142E+01 -9.2790E+01
0000676   4.7972E+02 -1.3259E+02  3.1303E+01
0000677   6.3230E+02  1.9653E+02  2.0230E+02
0000678   1.6196E+02  6.1419E+00 -1.3751E+02
0000679   6.0877E+02 -4.3790E+02  6.8626E+00
0000680   1.6666E+02  2.6317E+02 -1.9154E+02
0000681   8.1623E+02  5.9666E+01 -1.2077E+02
0000682   4.6127E+02  1.6228E+02 -1.3775E+02
0000683   2.2740E+02  2.6590E+02  1.7387E+02
0000684   5.1669E+02 -1.0103E+02  7.4568E+02
0000685   2.3928E+02  1.9125E+02  1.2323E+02
0000686   5.7350E+02  3.1389E+01 -1.4018E+02
0000687   6.5239E+02  2.8440E+02  6.7420E+00
0000688   7.8661E+02  7.3493E+01 -1.4400E+01
0000689   1.6844E+02 -6.3350E+02  4.9353E+01
0000690   5.9436E+02 -7.2060E+00  2.8470E+01
0000691   5.6010E+02  1.8006E+02 -6.2352E+01
0000693   3.6111E+02 -9.5915E+00 -4.8462E+02
0000694   1.8074E+02  3.1626E+02  4.7937E+01
0000695   1.3609E+02 -4.4436E+02 -1.9996E+02
0000696   5.0428E+02 -4.7541E+02 -3.3491E+02
0000697   5.4983E+02  8.7322E+01 -2.3376E+02
0000698   3.5333E+02 -2.4096E+02 -1.3294E+02
0000699   1.5429E+02 -2.3983E+01 -3.5888E+01
0000700   5.6299E+02 -3.5257E+02 -9.4947E+01
0000701   4.0931E+01 -8.6909E+01  2.0161E+02
0000702   4.7591E+02  5.1208E+02 -1.5790E+02
0000704   4.3747E+02 -1.8243E+02 -4.6628E+01
0000705   1.9155E+02 -4.9759E+01 -1.2913E+02
0000706   3.7548E+02 -3.0389E+01  1.1102E+02
0000707   5.9719E+01 -2.5774E+02  1.8561E+01
0000708   1.2636E+02  1.2687E+02 -3.3566E+02
0000709   6.9429E+02 -6.3146E+01  1.2157E+02
0000710   8.5730E+02 -1.7507E+02 -1.5735E+02
0000711   6.1151E+02  1.6462E+01 -2.8436E+01
0000712   4.2359E+02  3.1559E+02  1.1895E+01
0000713   2.7143E+02  9.9143E+01 -1.8982E+01
0000715   4.9022E+02  8.5529E+01  2.7375E+02
0000716   1.9353E+02  1.2723E+02 -1.2820E+02
0000717   3.6568E+02 -2.0949E+02  2.0613E+02
0000718   3.6719E+02 -1.8545E+02 -9.4664E+01
0000719   1.3068E+02 -3.5662E+02  1.6290E+02
0000721   3.4577E+02  2.2965E+02 -1.2263E+01
0000722   6.9262E+02 -1.1248E+02 -5.2719E+01
0000723   8.2690E+02  4.4313E+01 -8.8858E+01
0000725   3.5521E+02  1.5937E+02  1.3904E+02
0000726   4.3506E+02 -3.3947E+02 -1.4778E+02
0000727   4.0010E+02 -1.7707E+02 -1.8725E+02
0000728   5.6617E+02  2.3719E+01  1.2135E+02
0000729   5.4814E+02 -1.5498E+02  6.3268E+02
0000730   2.2849E+02 -2.5048E+02  3.5648E+02
0000731   1.4563E+02  4.3931E+01 -3.5189E+02
0000732   5.1530E+02 -1.7970E+02  2.4216E+02
0000733   3.1858E+02  7.0144E+01  2.1921E+02
0000734   2.5698E+02 -3.7498E+02  3.0330E+02
0000735   4.2171E+02  1.0648E+02  3.9140E+02
0000736   5.0473E+02 -1.8831E+02 -4.9981E+01
0000737   4.4918E+02 -4.5605E+02 -2.6400E+01
0000738   3.6439E+02 -1.4550E+02 -3.4078E+02
0000739   6.0752E+02 -3.2726E+02  3.5289E+01
0000740   3.2918E+02 -2.1549E+02 -1.0657E+02
0000741   5.1801E+02 -5.0930E+01  8.4436E+00
0000742   4.0469E+02  8.6463E+01 -2.1416E+02
0000743   3.2110E+02 -1.7661E+02  8.7512E+01
0000744   3.6883E+02  2.1873E+02  1.5773E+02
0000745   5.2064E+02  3.9126E+02 -3.6541E+02
0000746   7.1110E+02  3.4767E+02  1.3311E+02
0000747   1.0508E+02  2.0440E+02 -1.6111E+02
0000748   4.4361E+02  2.3165E+02 -1.4106E+02
0000749   6.3867E+02 -2.0201E+02  1.2340E+02
0000750   5.8533E+02 -4.9322E+01  1.6104E+02
0000751   4.4761E+02 -1.0331E+02  1.5260E+02
0000753   4.4182E+02 -2.4468E+02 -2.3726E+02
0000754   5.4936E+02 -2.1033E+02  4.7962E+01
0000755   6.3206E+02  6.5337E+01  3.5369E+01
0000756   2.9918E+02  3.6146E+02 -1.1537E+02
0000757   3.1099E+02  1.2160E+02 -2.6851E+02
0000758   5.8500E+02 -4.4431E+01 -1.1490E+02
0000759   4.2140E+02 -3.2263E+02 -1.4615E+02
0000760   4.8240E+02  7.7053E+01  1.6613E+02
0000762   5.1066E+02 -2.4004E+02 -1.3675E+02
0000763   1.3854E+02 -3.7276E+01 -6.4472E+01
0000764   5.1868E+02  1.7097E+02 -7.3348E+01
0000765   6.8393E+02 -1.6808E+02 -2.6163E+02
0000766   6.4030E+02 -1.8910E+02 -8.3431E+00
0000767   3.1045E+02  3.3392E+02 -1.6298E+01
0000768   3.3445E+02 -1.2088E+01  1.0812E+01
0000769   2.9450E+02 -1.8769E+01 -2.0377E+02
0000770   5.0281E+02 -3.4399E+02 -1.2126E+02
0000771   2.1998E+02  4.7361E+02 -4.8139E+01
0000774   2.9914E+02  3.5773E+02  1.8984E-01
0000775   4.2149E+02  2.8172E+02  3.7106E+01
0000776   4.4074E+02 -2.0449E+02 -7.0737E+01
0000777   3.6518E+02  1.0945E+02 -2.8268E+01
0000778   6.8420E+02  1.1599E+02 -2.0115E+02
0000779   9.4446E+02 -2.4198E+01 -1.6210E+02
0000780   4.7502E+02 -4.5905E+02  1.1112E+02
0000781   9.7951E+01 -7.6229E+01 -4.4377E+01
0000782   6.4224E+02 -1.3409E+01 -4.0546E+01
0000783   4.2823E+02  7.8157E+01  8.8229E+01
0000784   4.1040E+02 -1.2583E+01 -1.2580E+02
0000785   3.2502E+02  2.7500E+01  1.5599E+02
0000786   1.2139E+02 -3.3347E+02 -1.5004E+02
0000787   5.3623E+02  4.2798E+01  1.4765E+02
0000788   3.1149E+01 -4.9892E+01 -1.5772E+02
0000789   3.7928E+02 -1.1321E+02 -5.2018E+01
0000790   5.7378E+02 -1.6309E+02 -4.2923E+02
0000791   1.9279E+02 -2.2793E+02  1.2309E+02
0000792   6.3289E+02  1.2473E+02  2.3183E+00
0000793   3.3135E+02  4.8863E+01  7.3905E+01
0000794   1.5342E+02  6.7792E+01  2.1938E+02
0000795   1.1427E+02  2.8913E+02  1.0562E+02
0000796   5.9392E+02 -1.3580E+02  1.3577E+02
0000797   2.8135E+02 -4.6435E+01  3.5761E+02
0000799   1.4435E+02  2.0218E+02  3.7893E+01
0000800   2.3713E+02  2.4346E+01 -7.2144E+01
0000801   4.4281E+02 -2.4955E+01  2.8277E+02
0000802   5.0438E+02  1.8709E+02  4.8081E+02
0000803   2.6220E+02  1.6777E+02 -1.9623E+02
0000804   4.3557E+02  3.3206E+02 -4.0393E+02
0000806   2.4202E+02 -5.1673E+01  3.3688E+02
0000807   7.2545E+02  4.2258E+02  2.5610E+02
0000808   3.4536E+02 -2.8075E+01  4.5379E+02
0000809   6.3882E+01  1.1370E+02  2.9272E+02
0000810   1.9206E+02  9.4140E+01 -2.3229E+01
0000811   7.2807E+02  4.1929E+01  1.1533E+02
0000812   8.5802E+01 -1.8816E+02 -4.2690E+01
0000813   6.3043E+02 -1.6346E+02 -3.4970E+02
0000814   5.7737E+02  9.1028E+01 -2.2293E+02
0000815   3.5940E+02 -7.2347E+01 -6.0514E+01
0000816   5.5541E+02 -4.2389E+02 -1.6404E+01
0000817   6.7548E+02 -2.8959E+01 -3.2750E+02
0000818   6.0671E+02  5.6881E+01 -1.3074E+02
0000819   2.5118E+01 -8.3209E+00  1.1044E+02
0000820   3.7482E+02 -7.1580E+02  1.2788E+02
0000821   7.0629E+02 -2.0610E+02  2.5603E+01
0000822   1.2400E+02 -2.1048E+02 -6.6342E+01
0000823   7.0196E+02 -3.5606E+02 -7.8033E+01
0000824   2.7766E+02 -4.9341E+02  4.3413E+01
0000825   3.2242E+02  1.4387E+02  8.9533E+00
0000826   2.9897E+02 -4.0744E+01  5.3775E+02
0000827   1.7987E+02 -5.1353E-01  3.4641E+02
0000828   2.4729E+02  3.5145E+02  3.7508E+02
0000829   4.7699E+02 -2.4326E+02  6.8207E+01
0000830   4.1099E+02  1.1581E+02  6.5937E+01
0000831   7.3949E+02  5.1403E+01 -2.0597E+02
0000832   6.1170E+02 -1.7033E+02  2.1979E+02
0000833   4.6073E+02 -1.3204E+02 -3.8030E+02
0000834   6.8061E+02 -6.2377E+01  4.3684E+01
0000835   3.2606E+02  1.8264E+02 -2.9029E+02
0000836   6.1532E+02  8.0387E+01  1.1454E+02
0000837   6.2828E+02 -2.8358E+00  5.5869E+02
0000838   3.6089E+02 -3.8164E+01  2.1126E+02
0000839   4.5616E+02 -7.6520E+01  1.0537E+02
0000842   4.7572E+02 -6.7328E+01  1.1875E+02
0000843   1.6131E+01  2.1164E+01 -1.8808E+02
0000844   4.8777E+02 -4.3384E+01 -1.0507E+02
0000845   4.7488E+02  9.9723E+01 -2.3786E+02
0000846   1.7618E+02 -2.4327E+02 -5.4452E+02
0000847   2.0418E+02  1.2842E+02  2.1307E+02
0000848   3.9676E+02  5.5605E+01  4.3298E+01
0000849   5.2000E+02  1.6416E+02  1.4058E+02
0000851   6.0780E+02 -1.5279E+02  6.0188E+01
0000852   2.4540E+02  1.1668E+02  9.8854E+01
0000853   6.4239E+02  1.1497E+02 -1.4155E+02
0000854   1.9043E+02 -2.5128E+02  6.0023E+02
0000856   2.3988E+02  3.5118E+01 -6.1503E+01
0000857   3.9691E+02  2.0967E+02 -3.3558E+02
0000858   7.1812E+02  1.1274E+02  2.7324E+02
0000859   3.0363E+02  3.9926E+02  8.7800E+01
0000860   6.9729E+02  2.9047E+01  7.4529E+01
0000861   4.3664E+02 -4.4205E+01 -5.0837E+01
0000862   5.8801E+02 -2.2221E+02  1.2331E+02
0000863   4.9453E+02  4.2559E+02 -2.7009E+02
0000864   3.4755E+02 -1.0261E+02  4.7359E+01
0000865   4.6987E+02  4.1578E+02 -1.8636E+01
0000866   4.1364E+00  1.5471E+02 -8.4677E+01
0000868   2.0996E+02  1.8970E+02 -1.4701E+02
0000869   6.6514E+02 -2.9500E+01  1.2870E+02
0000870   3.9147E+02  1.4216E+02 -2.8898E+02
0000871   5.8145E+02  1.1255E+02 -2.0916E+02
0000872   4.2092E+02 -7.5426E+01  3.8564E+02
0000873   4.1415E+02  6.1595E+01 -2.2219E+02
0000874   1.6591E+02  3.5124E+02 -3.8895E+02
0000875   1.6222E+02 -2.2874E+02  8.4069E+00
0000876   5.7862E+02 -1.6084E+01  2.0827E+02
0000877   5.8138E+02  2.0955E+02  5.3919E+01
0000878   4.9139E+02  1.6925E+02 -8.8339E+00
0000879   3.0775E+02  3.2830E+00  5.5217E+00
0000880   5.6692E+01  2.4347E+02  1.6749E+01
0000881   5.5609E+02 -2.0714E+02 -1.1714E+02
0000883   5.4138E+01  1.1089E+02  9.7732E+01
0000884   2.4220E+02  1.2142E+02  6.8707E+01
0000885   1.1883E+02 -1.4915E+02  2.2927E+01
0000887   5.0664E+02  9.2730E+01  1.3078E+02
0000888   1.9770E+02  1.3613E+02  2.0123E+02
0000889   3.3112E+02  1.7039E+02  9.8211E-01
0000890   4.8069E+01  3.7771E+02 -4.3789E+02
0000891   3.2662E+02  2.2980E+01  1.5714E+02
0000892   8.1540E+02 -1.7298E+02  7.8947E+01
0000893   4.4719E+02  2.1629E+02  1.0908E+02
0000894   6.9158E+02  1.8846E+01  3.4530E+01
0000895   6.7933E+02 -3.9883E+01  3.6856E+02
0000896   1.8592E+02  1.6792E+02 -1.1361E+02
0000897   2.3963E+02 -1.8856E+02 -1.3854E+02
0000898   3.0597E+02  3.4046E+02 -1.8438E+02
0000899   7.0073E+02 -1.0549E+02  2.0489E+02
0000900   3.6242E+02  4.1595E+01  9.6046E+00
0000901   3.4295E+02  4.7494E+02 -1.6503E+02
0000902   8.8624E+02 -4.5512E+01  3.1338E+02
0000903   5.8137E+01  3.3983E+02 -3.0174E+02
0000904   3.3111E+02 -1.4069E+02 -1.1774E+02
0000905   4.2570E+02 -9.7181E+01  2.0086E+02
0000906   3.4880E+02 -2.8327E+02 -7.2259E+01
0000907   2.3857E+02  2.9012E+02 -1.4206E+02
0000908   4.6351E+02 -2.7241E+02 -3.1995E+02
0000909   6.5492E+02  3.0383E+01  5.6976E+01
0000910   3.5536E+02 -3.6483E+01  1.8733E+02
0000911   1.8202E+02 -3.2591E+02  2.6019E+01
0000912   3.7410E+02  1.6938E+01  2.4892E+02
0000913   3.8346E+02 -2.9159E+02 -2.5316E+01
0000914   9.9901E+00 -1.1806E+02 -3.0057E+01
0000915   5.0382E+02 -3.3167E+02 -1.1132E+02
0000916   4.8055E+02  7.7221E+01 -2.6610E+02
0000917   3.0578E+02 -2.6609E+01  2.2064E+01
0000918   6.6927E+02  4.0199E+02  2.3513E+02
0000919   4.7560E+02  4.4428E+01  9.5001E+01
0000920   5.8604E+02  2.5411E+02  8.1595E+01
0000921   2.4395E+02 -1.2791E+02 -2.6824E+01
0000922   4.5727E+02 -3.7570E+02 -7.6986E+01
0000923   2.4574E+02 -3.0265E+02 -6.4774E+02
0000924   7.2206E+02 -2.6790E+02  4.6861E+02
0000925   5.9225E+02  4.1107E+02  1.1709E+02
0000926   5.1614E+02 -3.1885E+02  8.8288E+01
0000927   3.6671E+02  3.6320E+02 -3.1826E+01
0000928   3.3735E+02  3.3302E+02 -2.7362E+02
0000929   2.2435E+02 -1.6631E-01  2.8840E+02
0000930   5.2457E+02  9.5188E+01  1.1822E+02
0000931   1.3721E+02 -1.0729E+02  1.7030E+01
0000932   7.4027E+02  6.5695E+01 -2.2770E+02
0000933   1.8021E+02  2.9931E+01 -2.2801E+01
0000934   1.8260E+02  6.3269E+02  4.6623E+01
0000935   4.2068E+02 -3.2335E+01 -8.9108E+01
0000936   7.7937E+02  2.1944E+02 -1.6592E+02
0000937   4.8826E+02 -3.7548E+02  2.7493E+02
0000938   6.9355E+02  2.8350E+01  1.6504E+02
0000939   4.0683E+02 -1.8664E+02  6.3294E+02
0000940   4.8073E+02  2.9011E+02  2.9006E+01
0000941   2.2549E+02 -9.8634E+01  4.3367E+02
0000942   2.7773E+02 -1.4438E+02  3.7650E+02
0000944   1.0929E+02 -2.9951E+02  1.0237E+02
0000945   5.5546E+02 -1.2014E+02  1.9886E+01
0000946   3.3668E+02 -4.9554E+02 -9.6519E+01
0000947   3.1412E+02  2.5876E+01 -2.0117E+02
0000949   7.0082E+02 -1.9632E+02 -1.7728E+02
0000950   3.4282E+02 -1.7305E+02  2.1511E+02
0000951   4.8929E+02  1.7972E+02  1.4112E+01
0000952   3.4615E+02 -3.1624E+01 -1.8398E+02
0000954   6.3062E+02 -1.6689E+02 -9.9125E+01
0000955   4.4711E+02 -3.8762E+01  2.7808E+02
0000956   6.2848E+02 -1.5846E+02 -1.2023E+02
0000957   1.3020E+02 -3.9373E+02 -1.9580E+02
0000958   3.4466E+02  3.2207E+02  4.0788E+01
0000959   5.6172E+02 -3.5474E+01  1.5636E+02
0000960   5.4629E+02 -1.9916E+02 -1.5846E+02
0000961   3.9592E+02 -3.5613E+01 -5.7208E+01
0000962   2.8307E+02 -1.1618E+02  3.9619E+01
0000963   3.2565E+02 -1.4010E+02  1.7122E+02
0000964   4.4006E+02  8.5350E+01  1.6549E+02
0000965   8.5724E+02  1.9425E+02  1.1360E+02
0000967   4.3100E+02  4.9365E+02 -1.0043E+02
0000968   4.9307E+01 -1.9648E+01 -1.9267E+01
0000969   6.5925E+02 -3.7369E+02  4.1854E+02
0000970   2.3926E+02 -1.1379E+02  4.0535E+02
0000971   4.5177E+02  7.2556E+01  2.2977E+02
0000972   3.4384E+02 -2.0586E+02  1.0375E+02
0000973   8.2235E+02  7.9855E+01  1.1078E+02
0000974   7.3820E+02  3.8410E+01 -1.3595E+02
0000975   1.3608E+02 -2.0977E+02 -2.1271E+02
0000976   5.6066E+02 -2.0873E+02  1.1101E+02
0000977   1.9653E+02  1.1934E+02 -4.6443E+02
0000978   1.7908E+02  2.0814E+02  8.2903E+00
0000979   2.1415E+02  2.9765E+01  2.3844E+02
0000980   3.5978E+02  4.9960E+01 -6.6034E+01
0000981   4.7370E+02  2.0451E+02  2.8607E+02
0000982   5.8364E+02  2.8153E+02  2.0493E+02
0000983   3.2856E+02 -2.6157E+02 -3.4099E+02
0000984   2.0734E+02  2.0519E+02 -5.3993E+01
0000985   3.8683E+02  1.9831E+00  1.0821E+02
0000986   2.0225E+02 -2.9460E+02  1.3477E+02
0000987   5.6620E+02  1.3365E+02  2.1968E+01
0000988   7.5357E+01  1.4461E+01  4.4689E+01
0000989   2.5866E+02  2.0070E+02 -1.5587E+01
0000990   5.9813E+02  3.1464E+01  3.9929E+01
0000991   1.9765E+02 -1.8899E+02  7.1127E+00
0000992   2.4246E+02 -3.1735E+02  3.0868E+02
0000993   4.9801E+02  6.6981E+01 -4.2241E+02
0000994   5.7450E+02  2.3935E+02 -1.6900E+02
0000995   4.4717E+02  8.5408E+01  6.9931E+01
0000996   3.9261E+02  2.7912E+02  7.8520E+01
0000997   3.8821E+02 -6.5935E+01 -1.1865E+02
0000998   6.3300E+02  2.0109E+02  3.8479E+02
0000999   2.9858E+02 -1.1825E+01 -2.8995E+02
