============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000491   5.1984E+01  5.5340E+01 -2.9592E+01
0000492   8.8566E+01 -1.3836E+02  9.0193E+01
0000494   2.8235E+02  1.9708E+02  4.4398E+01
0000495   3.8296E+02  3.0829E+02 -1.3658E+02
0000496   1.1808E+02  3.7006E+01 -1.0383E+01
0000497   4.2788E+01 -1.7132E+02 -7.1139E+01
0000498   2.5706E+02 -6.7578E+01 -1.3115E+01
0000499   1.0608E+02  4.5455E+01  2.4788E+02
0000501   1.7086E+02  4.4379E+01  1.9086E+01
0000502   1.2497E+02  7.8775E+01  5.3740E+01
0000503   2.8324E+02  1.5374E+02 -2.4197E+02
0000504   1.5066E+02 -1.3684E+02  1.0722E+02
0000505   4.3123E+02  1.7195E+02  1.8528E+01
0000506   3.7952E+02  1.0597E+02  3.3383E+00
0000507   1.0980E+02  1.6392E+01 -1.6774E+02
0000509   1.7629E+02 -7.8282E+01 -1.9262E+02
0000510   3.5977E+02  9.2796E+01  1.5730E+02
0000511   3.3896E+02  6.5782E+01 -6.6792E+01
0000512   1.5449E+02  1.4893E+02  4.4561E+01
0000513   2.2345E+02 -1.9766E+02  1.3477E+02
0000514   4.5141E+02  2.0312E+02 -2.4526E+02
0000515   2.9706E+02  1.3399E+01 -5.4448E+01
0000516   1.3009E+02 -7.5441E+01 -1.6805E+02
0000517   3.1974E+02 -1.1663E+02  1.4778E+02
0000518   5.8511E+01  4.2975E+01 -1.2606E+01
0000519   7.2282E+01 -7.3753E+01  2.9215E+01
0000520   4.6223E+02  1.1323E+02  5.2146E+00
0000521   2.0204E+02 -1.8858E+02 -1.3197E+01
0000522   3.5983E+02 -1.1698E+02  1.1487E+01
0000523   1.4601E+02  2.2516E+02 -2.3504E+00
0000524   7.5748E+01  2.5717E+02  8.1562E+01
0000525   2.5891E+01 -2.1436E+01 -1.9441E+02
0000526   2.4869E+02  6.6354E+01  1.6512E+02
0000528   1.8490E+02 -5.8813E+01  1.4035E+02
0000529   1.4610E+02 -1.3050E+01  8.7354E+00
0000530   7.4439E+01  1.5547E+02 -3.9991E+01
0000531   1.8856E+02  1.5029E+02  1.7843E+02
0000532   2.5570E+02 -1.3576E+02 -1.0336E+01
0000533   4.0980E+01 -4.6995E+01  1.3360E+02
0000534   8.5185E+01  1.6541E+02  1.9980E+02
0000535   3.5526E+02  2.1558E+02 -3.3512E+01
0000536   1.2255E+02 -7.0789E+01 -1.8329E+02
0000538   1.8599E+02 -5.8856E+00 -1.5439E+02
0000539   1.9670E+02 -4.8063E-01  5.0369E+01
0000541   3.8143E+02  3.9081E+01 -1.0823E+02
0000542   2.5267E+02 -1.0393E+02  6.2335E+01
0000543   2.7964E+02 -1.6445E+02 -3.2470E+01
0000544   2.0366E+02  1.9043E+02  5.5560E+01
0000545   3.3822E+02 -1.6210E+02 -2.1465E+00
0000546   1.2933E+02 -1.4864E+02 -2.7672E+02
0000547   1.2102E+02 -3.8590E+02  1.5031E+02
0000548   2.7618E+02 -4.5876E+01 -2.5118E+02
0000549   2.1766E+02  1.4587E+02  1.3762E+02
0000550   4.0015E+02 -3.4873E+02  1.2582E+02
0000551   2.6436E+02 -1.8802E+02 -1.3279E+02
0000552   1.6613E+02 -1.5876E+02 -9.4016E+01
0000555   2.6273E+02 -1.6035E+02  7.3628E+01
0000556   2.0740E+02 -5.9392E+01  7.8387E+01
0000557   3.3534E+02  1.4325E+02  1.5721E+02
0000558   3.1551E+02  2.9560E+02 -1.0555E+02
0000559   9.3555E+01 -8.2658E+01  7.2631E+01
0000560   3.6707E+02  1.2689E+02 -1.0224E+02
0000561   2.1885E+02 -1.2738E+02 -5.2964E+01
0000562   1.9108E+02 -1.8651E+01  5.2070E+01
0000563   2.5341E+02  8.4798E+01  5.6776E+01
0000564   2.4203E+02 -1.7469E+02 -2.6094E+01
0000565   7.6509E+01  1.2250E+01 -3.7029E+02
0000566   1.7071E+02 -1.5099E+02 -7.7404E+01
0000567   4.7283E+02 -1.4167E+02 -1.4193E+02
0000568   1.5614E+02 -7.8191E+00  4.1882E+01
0000569   1.0471E+02 -1.1213E+02  1.0552E+02
0000570   6.6071E+01 -2.6289E+01  8.1820E+01
0000571   7.8207E+01 -3.0818E+01 -3.3735E+01
0000572   2.7696E+02 -2.7406E+02 -3.0748E+01
0000573   3.5132E+02  1.9825E+00 -8.4919E+00
0000574   6.7388E+00  7.4891E+01  1.4816E+01
0000575   1.8167E+02  5.0771E+01  3.4649E+01
0000576   3.0850E+02  2.1427E+02  4.3841E+01
0000577   8.0354E+01 -2.4129E+01 -3.4982E+01
0000578   1.1020E+02 -7.4578E+01 -1.9913E+02
0000579   2.6571E+02 -1.8369E+02 -5.2514E+01
0000580   2.1962E+02  1.5570E+02  9.7862E+01
0000581   3.4279E+02 -1.3619E+02  4.1701E+01
0000582   1.1534E+02 -1.4747E+02  2.1063E+02
0000583   1.0755E+02 -1.1738E+02  8.4801E+01
0000584   2.8630E+02 -1.8021E+02 -3.8734E+01
0000585   6.2822E+01  4.7378E+01  1.2863E+02
0000586   3.0558E+02 -3.5246E+01  1.8060E+02
0000587   3.5305E+02  1.9397E+02  5.7112E+01
0000588   2.2228E+02  1.3228E+02 -1.1384E+02
0000589   6.7277E+01  1.7479E+01  2.5523E+00
0000590   1.6788E+02 -1.3656E+02 -6.1628E+01
0000591   2.1436E+02 -5.4557E+01  1.1499E+02
0000592   3.7811E+02 -1.3758E+02 -6.6074E+01
0000593   1.5499E+02  1.3334E+01 -7.0564E+01
0000594   1.6491E+02  1.5720E+02  8.1305E+01
0000596   2.2422E+02 -2.6358E+01 -6.9497E+01
0000597   1.1498E+02  9.2020E+01 -9.0678E+01
0000598   1.2953E+02 -2.1757E+02 -6.0171E+00
0000599   3.1405E+02 -2.0409E+02  1.0969E+02
0000600   3.9347E+01  3.5909E+01 -9.7601E+01
0000601   1.0696E+02  8.2036E+01 -8.8031E+01
0000603   1.8116E+02 -2.1768E+01 -1.1074E+01
0000604   1.1167E+02 -1.2761E+02  5.2888E+01
0000605   2.6452E+02 -1.7420E+02  2.2771E+02
0000606   2.7023E+02 -1.4191E+01  6.7103E+01
0000607   1.4846E+02 -1.3751E+02  2.0914E+01
0000608   2.2747E+02  1.1155E+02 -1.6416E+02
0000609   3.4777E+02  2.6499E+02 -3.1744E+02
0000610   1.8991E+02 -2.4677E+02  1.2686E+02
0000611   3.4263E+02  4.2966E+01  2.5295E+02
0000612   2.6750E+02  1.4070E+02  1.0401E+02
0000613   1.6254E+02 -2.1122E+02 -2.1973E+02
0000614   2.8476E+02  8.9015E+00  8.0838E+01
0000615   3.9300E+02 -1.6822E+01 -4.6656E+01
0000616   3.3070E+02  8.3394E+01 -2.4063E+01
0000617   4.6484E+01  6.7786E+01 -1.0236E+02
0000618   2.5409E+02  1.0308E+02  7.3587E+01
0000619   5.8958E+01  6.7438E+01  2.0653E+02
0000620   2.0235E+02 -8.8316E+01  3.6991E+01
0000621   2.0513E+02  3.5010E+02  5.7625E+01
0000622   5.0485E+02 -2.5261E+01  1.1791E+02
0000623   1.9505E+02 -2.8126E+01  8.5470E+01
0000624   1.5050E+02 -3.4663E+01 -3.1464E+01
0000625   2.1739E+02  9.9220E+01  8.4803E+01
0000626   2.4578E+02  2.3645E+02  5.6457E+01
0000627   3.8009E+02  9.2865E+01  7.4527E+00
0000628   2.5996E+02  1.8343E+02 -4.3193E+01
0000629   2.6714E+02 -1.9060E+02 -1.4181E+02
0000630   1.1201E+02 -5.1342E+01 -6.7887E+01
0000631   2.0472E+02 -2.7850E+01 -7.3277E+01
0000632   7.7997E+01 -2.4952E+02  8.7168E+01
0000633   3.1257E+02  1.1067E+01  1.5186E+02
0000634   2.9060E+02 -1.5375E+02 -2.0792E+02
0000635   2.5522E+02  1.3327E+02 -1.1594E+02
0000636   2.9044E+02  1.7749E+02  6.1694E+01
0000637   1.1437E+02  8.0786E+00  1.6781E+02
0000638   2.2458E+02  2.5651E+01 -2.6909E+01
0000639   2.3259E+02 -1.0001E+02 -2.3076E+02
0000640   2.4410E+02 -3.9834E+01  2.5349E+02
0000641   9.3090E+01 -1.1772E+01 -3.8142E+01
0000642   1.1047E+02 -3.7698E+01  1.1993E+02
0000643   4.2043E+02 -5.7786E+01  9.2784E+01
0000644   4.4140E+02  2.2130E+01 -8.4405E+01
0000646   3.0579E+02  7.5880E+01 -2.4298E+02
0000647   1.9857E+02 -2.3400E+01  6.9510E+01
0000648   1.4075E+02  2.3569E+02 -1.3203E+02
0000649   1.4446E+01  2.1545E+01 -1.1897E+02
0000650   2.8443E+02  7.2891E+01  2.2508E+02
0000651   8.7959E+01  6.8716E+01  1.7122E+02
0000652   2.6423E+02 -1.0051E+02  1.5410E+02
0000653   2.0656E+02  1.4017E+02 -6.8756E+01
0000654   4.4255E+01 -2.8497E+01 -7.7213E+00
0000655   2.2441E+02  4.9235E+00 -6.1484E+01
0000656   4.6974E+01  3.4224E+00  7.1255E+01
0000657   2.4007E+02  2.0544E+02  6.9151E+01
0000658   7.9094E+01 -1.3550E+02 -2.1297E+02
0000659   4.6211E+01 -9.8662E+00 -2.3090E+02
0000660   3.2397E+02 -9.7794E+01  1.3668E+02
0000661   2.3973E+02 -9.3262E+01  3.9950E+01
0000662   2.5261E+02  7.1709E+00 -1.7311E+02
0000663   2.7154E+02 -1.9383E+02  6.3208E+01
0000664   7.9837E+01 -5.7429E+00 -3.5190E+01
0000665   1.2237E+02 -1.3745E+01  1.1639E+02
0000666   4.7380E+01  4.7737E+01  1.6066E+02
0000667   2.2755E+01 -2.0017E+02  1.1650E+02
0000668   1.7973E+02 -1.3053E+02  1.1877E+02
0000669   5.9335E+01 -8.5532E+00  2.8008E+01
0000670   3.0927E+02 -4.2749E+01  6.2911E+01
0000672   1.9527E+02  1.7098E+01 -1.5557E+02
0000673   2.1083E+02  1.5494E+02  4.9952E+00
0000674   1.9236E+02  5.7884E+00  1.6835E+02
0000675   1.7718E+02  8.2119E+01 -1.5208E+02
0000676   2.0231E+02  7.0503E+01 -9.4136E+01
0000677   2.6221E+02 -1.9735E+02  1.6299E+02
0000679   2.6858E+02  3.8907E+01 -9.9881E+01
0000680   3.5191E+02 -9.0019E+01  1.0379E+02
0000681   1.4719E+02  4.6199E+01  1.4241E+01
0000682   2.1709E+02  1.2752E+02  2.7973E+01
0000683   2.5612E+02 -1.2697E+02 -2.2885E+02
0000684   1.7626E+02 -1.2124E+02  6.0454E+01
0000685   2.9605E+02  4.9306E+01 -1.2885E+02
0000686   4.1662E+01 -6.5193E+01 -5.7372E+01
0000687   1.0377E+02 -1.3527E+01  2.0958E+00
0000688   4.0185E+01  1.7640E+02 -1.1334E+02
0000689   2.5934E+02  1.4079E+02 -1.6094E+02
0000690   1.2629E+02  4.3536E+01 -4.4882E+00
0000691   3.0067E+02  1.2827E+02  1.3525E+02
0000692   1.5736E+02  9.8711E+01 -9.0213E+01
0000693   1.0463E+01 -9.9085E+01  1.1049E+02
0000694   4.7058E+02  1.7542E+02 -3.3237E+02
0000695   1.9936E+02  1.9995E+02  2.0015E+02
0000696   2.4722E+02  1.8911E+01 -4.2193E+01
0000697   3.9477E+01  2.2768E+00 -1.2939E+01
0000698   2.5394E+02 -1.4870E+02 -1.2714E-01
0000699   1.7089E+02  1.0881E+02 -9.6151E+00
0000700   1.7299E+02  1.7560E+02  1.8166E+02
0000701   2.3657E+02 -6.7215E+01  1.6556E+02
0000702   1.1048E+02  1.1105E+02  1.9192E+02
0000703   1.3368E+02 -1.9440E+02 -9.7348E+01
0000705   1.3077E+02 -1.1567E+01 -7.1499E+00
0000707   9.6916E+01  6.6108E+01 -2.3358E+02
0000708   3.2213E+02  2.3459E+02 -1.5138E+02
0000709   1.9006E+02 -9.4715E+01  1.3233E+02
0000710   1.9847E+02 -1.0507E+02 -1.5750E+02
0000711   2.9161E+02 -8.9769E+01  6.2898E+01
0000713   2.4207E+02 -5.3944E+01  8.0953E+00
0000714   1.8409E+02 -1.5054E+02  1.6118E+01
0000715   2.7274E+02  1.1139E+02  5.2997E+01
0000716   8.7563E+01  1.7446E+02 -1.0795E+02
0000717   2.6399E+02  1.1489E+02  1.2333E+01
0000718   1.1035E+02 -1.7597E+01 -2.7190E+00
0000719   2.5261E+02  1.1421E+02  8.0622E+01
0000720   3.0977E+02  2.3706E+02  1.8853E+02
0000721   3.3639E+02 -4.1457E+01  9.9549E+01
0000722   2.9919E+02 -1.1953E+02 -1.0888E+02
0000723   3.7007E+02 -2.1805E+02  3.8723E+01
0000724   4.0760E+02  7.7857E+01 -7.6450E+01
0000725   1.3120E+02 -5.4879E+01 -1.1976E+02
0000726   2.3016E+02 -1.4069E+02 -7.1495E+01
0000727   1.2813E+02  1.6637E+01 -1.5702E+02
0000728   8.8421E+01 -4.3136E+01  8.7128E+01
0000729   2.5874E+02  3.0135E+02 -2.0478E+01
0000730   3.5095E+02 -1.1466E+02  8.8073E+01
0000731   1.6955E+02 -9.7513E+01 -2.8089E+00
0000732   2.4652E+02  4.1997E+01 -1.5056E+02
0000733   1.9051E+02 -1.7002E+01 -1.4374E+02
0000734   3.4540E+02 -4.9641E+01 -2.5780E+01
0000735   3.9401E+02  1.1078E+02 -1.0546E+02
0000737   1.6489E+02 -1.1968E+02 -2.3257E+02
0000738   1.2529E+02 -9.5627E+01  2.5643E+02
0000739   1.7780E+01  8.5782E+01  7.4072E-01
0000740   2.4865E+02 -9.7053E+01 -1.4326E+02
0000741   3.4761E+02 -1.0279E+02  8.4677E+01
0000742   2.4145E+02 -1.8759E+01 -2.1966E+02
0000743   1.5443E+02  1.0240E+02 -1.2673E+02
0000744   2.4730E+02 -5.2939E+01 -1.0393E+01
0000745   2.1888E+02  6.5359E+01  4.9959E+01
0000746   1.3246E+02  7.8972E+01  3.0031E+02
0000747   1.2114E+01 -6.6037E+01  1.7063E+02
0000748   2.9408E+02 -3.9435E+01 -3.7384E+01
0000749   1.8581E+02  1.2664E+02 -7.1817E+01
0000751   3.9492E+02 -1.4440E+01 -1.8978E+02
0000752   1.7003E+02 -6.5556E+01  1.0721E+02
0000753   7.7944E+01  3.3669E+01 -1.6342E+02
0000754   1.6577E+02  1.8080E+02 -1.7922E+01
0000755   9.7602E+01 -1.8427E+01  3.0681E+01
0000756   2.8386E+02 -1.6644E+02 -1.7614E+02
0000757   9.4732E+01  1.1038E+02  1.1394E+02
0000758   2.0745E+02  4.1946E+02 -6.5235E+01
0000759   1.4471E+02 -2.6378E+00  1.4685E+02
0000760   1.7072E+02 -5.6583E+00 -6.1655E+01
0000761   1.0982E+02  3.9868E+01  1.7096E+02
0000762   3.7816E+02 -6.5169E+00 -1.0072E+02
0000763   1.7482E+02  5.7031E+01 -1.0467E+02
0000764   5.9719E+01  9.0266E+01  3.3374E+00
0000765   2.0405E+02 -1.0098E+00 -7.7113E+01
0000766   3.8948E+02 -1.3459E+02  1.0459E+02
0000767   4.7083E+02  3.0393E+01  1.0804E+02
0000768   3.5498E+02  4.2316E+01 -6.3144E+00
0000769   1.2149E+02  4.4017E+00 -5.6259E+00
0000770   1.9006E+02 -6.6636E+01  1.4924E+02
0000771   2.1499E+02  1.6768E+02 -7.4145E+01
0000772   1.6137E+02 -4.7353E+01 -1.6220E+02
0000773   4.2914E+02 -1.5483E+02  2.8600E+02
0000774   4.0393E+02  8.4431E+01 -2.2442E+02
0000775   2.2773E+02  1.6424E+02  2.0678E+02
0000776   1.6531E+02 -5.1487E+01 -2.2975E+02
0000777   8.2110E+01 -8.1459E+01 -3.2071E+01
0000778   3.4707E+02 -2.2665E+02 -3.6915E+00
0000779   1.0011E+02 -6.6864E+01 -1.5979E+02
0000780   2.0982E+02  5.7520E+01  5.2410E+01
0000781   2.5636E+02 -3.6898E+00 -3.4422E+01
0000782   2.2186E+02  1.6255E+02  3.4201E+01
0000783   1.7534E+01  1.4071E+02  8.4732E+01
0000785   3.9429E+02  3.8882E+01 -2.6429E+02
0000786   2.3259E+02  2.6361E+02  4.2298E+01
0000787   1.5614E+02  6.2632E+01 -1.9831E+02
0000788   3.5739E+02 -4.6394E+01 -7.5858E+01
0000790   2.2471E+02 -1.1910E+02 -1.0396E+02
0000791   1.2121E+02 -7.1286E+00  1.7495E+02
0000792   5.6138E+02  1.4446E+02  2.2162E+02
0000793   2.8225E+02  2.0921E+02  9.2382E+01
0000794   3.6388E+02 -7.4304E+01 -3.8686E+01
0000795   1.6391E+02 -2.1788E+01  1.5153E+01
0000796   2.8383E+02 -2.2077E+02 -5.5216E+00
0000797   3.2716E+02 -1.1082E+02 -1.5819E+02
0000798   5.2602E+02 -1.1266E+02  6.3428E+01
0000799   1.3386E+02 -1.1764E+02  2.5011E+02
0000800   2.0440E+02  1.6065E+02  1.6432E+01
0000802   1.1557E+02  6.4190E+01  9.7229E+01
0000803   3.3578E+02  1.2114E+02 -1.1206E+02
0000804   1.7739E+02  9.5284E+01  1.8503E+02
0000805   3.7916E+02 -5.2168E+01  2.1129E+02
0000806   3.4177E+02 -1.1006E+02 -7.2649E+01
0000807   3.4713E+02 -4.4819E+01  2.5892E+02
0000808   2.7089E+02  1.1226E+02  1.4568E+02
0000809   2.8618E+02  1.5237E+02  4.9021E+01
0000810   2.2664E+02 -9.5111E+00  8.3399E+00
0000811   7.7267E+01 -6.9839E+01  2.5320E+01
0000812   3.6827E+02  7.2335E+01 -1.3070E+02
0000813   2.1197E+02  8.0511E+01 -5.7536E+01
0000814   8.3109E+01 -1.2996E+02  1.9237E+02
0000817   2.3554E+02  9.8765E+01  1.3372E+02
0000818   2.3302E+02  4.1162E+01  1.5397E+02
0000819   1.2376E+02 -3.2314E+01 -8.2657E+01
0000820   1.8328E+02  1.2212E+02  7.9459E+01
0000821   1.8867E+02  1.4404E+01  2.5000E+02
0000822   2.8092E+02 -1.5188E+02  6.1451E+01
0000823   1.3585E+02  1.1358E+02 -3.7586E+01
0000824   1.3377E+02  2.6526E+02  1.1562E+02
0000826   8.2789E+01 -1.5456E+02  1.0104E+02
0000827   3.0095E+02  1.6649E+01 -1.3824E+02
0000828   1.7250E+02  1.6899E+02  1.5533E+01
0000829   2.1776E+02 -1.1904E+02 -2.6921E+02
0000830   3.7389E+02  1.6478E+02  2.1742E+01
0000831   9.2217E+01 -2.6749E+01 -5.6729E+01
0000832   2.9750E+02 -1.8473E+02  6.4873E+01
0000833   2.8181E+02 -1.5054E+01 -1.3396E+02
0000834   2.8975E+01 -2.8981E+01 -1.2289E+02
0000835   2.3792E+02  1.7233E+02 -1.9501E+02
0000836   1.7868E+02 -4.6316E+01  6.1427E+01
0000837   3.0606E+02  8.5542E+01 -1.2497E+01
0000838   1.2178E+02  4.6781E+00  1.9270E+01
0000839   2.9990E+02  2.0216E+02  9.7070E+01
0000840   1.7856E+02 -4.7472E+01  2.3650E+01
0000841   1.9301E+02  1.0313E+01 -2.7640E+02
0000842   6.8286E+00  1.9903E+02 -5.2770E+01
0000843   1.7603E+02  4.0275E+01 -4.3672E+01
0000845   3.4887E+02 -1.6713E+02  1.2896E+02
0000846   1.1455E+02 -2.9505E+02  1.0147E+02
0000847   3.8646E+00  9.6087E+01  6.8496E+01
0000848   3.6410E+02  1.0369E+02  1.2058E+01
0000849   2.2289E+02 -4.1130E+01  1.2720E+02
0000850   9.6097E+00  1.3618E+02 -1.4282E+02
0000851   3.6838E+02  3.6349E+01 -1.6970E+01
0000852   1.0099E+02  1.6370E+02 -6.4853E+00
0000853   2.6420E+02  3.0362E+01  8.7441E+01
0000854   1.1784E+02  4.7212E+01  4.9789E-01
0000855   2.3361E+02 -1.2863E+02 -2.2964E+01
0000856   1.7312E+02  2.2643E+02  6.5978E+01
0000857   1.3380E+02 -1.0930E+02  9.6181E+01
0000858   1.4115E+02 -1.3102E+02 -2.6562E+01
0000859   3.0405E+02  8.1471E+01 -8.4367E+01
0000860   1.3120E+02  2.4691E+02 -1.6878E+02
0000861   4.1669E+02 -7.5677E+01 -7.6938E+01
0000862   3.8830E+02 -2.3739E+01 -6.9279E+01
0000863   1.8509E+02 -2.2363E+00 -2.4572E+01
0000864   1.5847E+02 -1.9917E+02  8.2515E+01
0000865   2.1153E+02 -2.2912E+01  1.3713E+02
0000866   2.1669E+02  1.3650E+02 -1.1437E+02
0000867   3.5395E+02 -5.6470E+01 -5.3660E+01
0000868   3.1462E+02 -4.1072E+00  2.3123E+02
0000869   2.3409E+01 -3.4820E+01  1.0749E+02
0000870   1.2865E+02  6.2237E+01  1.5192E+02
0000871   7.6196E+01 -1.0081E+02 -8.9980E+01
0000873   2.0364E+01  7.2534E+01 -2.5140E+01
0000874   2.3122E+02 -4.6790E+01 -1.0817E+02
0000875   6.9644E+01 -1.2725E+01  9.1389E+01
0000876   8.6550E+01  9.2526E+01  1.0503E+02
0000877   3.7229E+02 -4.7351E+01  1.0580E+02
0000879   3.0180E+02  1.5252E+02 -2.5016E+02
0000880   2.8820E+02 -2.5308E+01 -9.5233E+01
0000881   7.2751E+01  1.6618E+02  5.0559E+01
0000882   1.7212E+02  2.1780E+01  1.8456E+02
0000883   1.2918E+02  6.1239E+01  3.2687E+01
0000884   1.3158E+02  1.3300E+02 -1.2937E+02
0000885   1.9074E+02 -3.7767E+01 -2.9017E+01
0000886   2.7235E+01  7.8620E+01  4.6626E+01
0000887   2.9735E+02  1.2291E+02 -1.7759E+01
0000889   2.8760E+02 -6.3951E+01  2.6246E+01
0000890   2.0981E+02 -1.7241E+02 -1.7098E+02
0000891   9.8832E+01 -7.5435E+01  1.1617E+02
0000892   1.7278E+02 -5.2268E+00 -9.8246E+00
0000893   4.6304E+01  1.0003E+02  9.9412E+00
0000894   4.5903E+01  1.5318E+02 -1.9489E+02
0000895   3.0703E+01  1.1041E+02  3.9046E+01
0000896   4.8225E+02  3.6367E+01 -3.7018E+01
0000897   3.0311E+02  6.4910E+01  4.9855E-01
0000898   2.7888E+02  5.9346E+00  2.5254E+02
0000899   1.8401E+02  1.7527E+02  6.6196E+01
0000900   3.2836E+02  4.2363E+01 -1.7605E+02
0000901   2.1618E+00 -1.3787E+02  1.6285E+01
0000902   3.1798E+02 -3.0629E+01 -5.3816E+01
0000903   1.8429E+02  1.5479E+02 -9.7147E+01
0000904   2.6564E+02  6.1795E-01 -9.7153E+01
0000905   1.1036E+02  1.8433E+02 -2.7269E+01
0000906   1.9897E+02  1.9194E+02  1.9581E+02
0000907   2.9460E+02 -7.0521E+01  6.2157E+01
0000908   2.3160E+02 -6.1732E+01  4.1417E+01
0000909   1.3832E+02  1.2650E+02  1.1577E+00
0000910   2.0515E+02  1.4369E+02 -1.5740E+02
0000911   3.3603E+02  2.5383E+02  7.6493E+01
0000912   3.4895E+02 -1.9770E+01 -9.1526E+01
0000913   1.4515E+02 -3.9250E+01  1.2482E+02
0000914   5.2703E+02  7.2100E+01 -5.7585E+01
0000915   2.0036E+01 -1.1847E+01 -4.0045E+01
0000917   1.5848E+02  3.4823E+01  1.0130E+02
0000918   6.0282E+01 -4.7160E+01  1.8384E+02
0000919   2.8158E+02  1.5989E+02  1.7080E+02
0000920   1.7097E+02 -3.0036E+02  1.6482E+02
0000921   1.0490E+02  1.1172E+02  1.0870E+02
0000922   4.4232E+01  1.1277E+02  4.3517E+01
0000923   4.1799E+02  9.5270E+01  6.8701E+01
0000924   5.6774E+02 -4.2848E+01 -4.9851E+01
0000926   1.8977E+02 -7.0970E+01  1.8086E+02
0000927   1.1095E+02 -6.1650E+01  1.9385E+01
0000928   1.4738E+02 -2.1084E+01  2.5926E+02
0000929   2.1154E+02  2.1637E+02 -7.9647E+01
0000930   2.2298E+02 -1.2446E+02  1.0682E+02
0000931   1.5571E+02  8.1561E+01 -9.5735E+01
0000932   2.0562E+02  8.9052E+01 -8.3074E+01
0000933   2.0591E+02 -1.3998E+02  1.1008E+02
0000935   3.1214E+02  2.3883E+02 -5.5818E+01
0000936   3.5760E+02 -5.6486E+01 -5.2684E+01
0000937   2.5263E+02 -9.6420E+01 -1.7565E+02
0000938   3.9650E+02 -4.1935E+01  8.1613E+01
0000939   1.7030E+02 -1.1806E+02  1.3942E+02
0000940   2.7454E+02  8.5549E+00  4.4755E+01
0000941   1.1600E+02 -1.4139E+02 -6.3216E+01
0000942   9.6941E+01  9.4379E+01 -1.5303E+02
0000944   9.1629E+01 -1.4825E+01 -1.2351E+02
0000945   1.4890E+02  7.3563E+01  6.5683E+01
0000946   3.8026E+01  2.6621E+01 -1.1190E+02
0000947   1.8293E+02 -1.7525E+02 -2.0461E+02
0000948   1.7472E+02 -8.5506E+01  1.4965E+02
0000949   1.5245E+02  5.7248E+01 -5.2441E+01
0000950   1.0784E+02 -3.4417E+01 -5.5969E+01
0000951   1.4938E+02 -4.4513E+01  2.6326E+02
0000952   3.3109E+02 -2.6507E+01  9.5010E+01
0000953   2.1610E+02  1.4871E+00 -2.0272E+01
0000954   1.0263E+02 -9.0411E+01 -2.9562E+01
0000955   3.6826E+02 -1.4367E+01 -6.0609E+01
0000956   2.5822E+02  6.6783E+01 -9.2900E+01
0000957   3.3597E+02 -5.6479E+01  2.0843E+02
0000958   2.8641E+02  7.0331E+01 -2.5850E+02
0000959   9.7672E+01 -9.7545E+01 -9.8601E+01
0000960   8.5037E+01 -1.6595E+02  1.2735E+01
0000961   2.4204E+02  9.0397E+01  1.2180E+02
0000962   3.0316E+02 -2.3115E+01  2.1382E+02
0000963   5.9958E+01 -5.3265E+01  1.7036E+02
0000964   3.4506E+02  1.1765E+02  5.0006E+01
0000965   1.2989E+02  1.9855E+02 -1.0402E+02
0000967   4.6051E+02 -1.7969E+02 -4.4171E+01
0000968   3.0424E+02 -2.7484E+02  1.2188E+02
0000969   2.3167E+02  1.2864E+01  1.2180E+02
0000970   1.9797E+02  1.3336E+02  1.0989E+02
0000971   2.1996E+02 -5.3493E+01 -1.8564E+02
0000972   1.2233E+02  2.5693E+01  5.6746E+01
0000973   2.2372E+02  9.2120E+01 -1.8799E+01
0000974   2.8353E+02  1.6535E+02 -7.4759E+01
0000975   3.2476E+02 -5.3208E-01  5.4016E+01
0000976   4.2722E+01 -8.7310E+01 -6.7575E+01
0000977   1.8355E+02 -7.8201E+01 -1.4419E+02
0000978   4.0632E+02 -1.9633E+02  1.0079E+02
0000979   2.7341E+02  1.0561E+02 -1.1603E+02
0000980   1.8306E+02  2.2801E+01  9.7626E+00
0000981   2.3903E+01  1.3493E+02  1.0064E+02
0000982   2.6682E+02 -8.8315E+01  3.1669E+01
0000983   2.3417E+02  9.9643E+01 -1.1834E+02
0000984   4.6636E+02  9.5824E+00  1.5206E+02
0000985   1.3925E+02 -8.3481E+01  6.1720E+00
0000986   1.6652E+02  9.4259E+01 -4.5026E+01
0000987   1.6040E+02 -4.1844E+01 -1.6798E+02
0000988   1.8207E+02 -4.1852E+01 -4.7870E+01
0000989   1.5134E+02 -1.5218E+01 -7.4957E+01
0000990   1.7390E+02 -1.9309E+02 -3.7946E+01
0000991   1.1888E+02 -1.9657E+02  1.4277E+01
0000992   4.1664E+02 -1.1605E+02  4.3537E+01
0000993   4.1639E+02 -1.0018E+02  2.2375E+02
0000994   2.9096E+01  1.7489E+02 -1.3760E+02
0000995   2.4015E+02  1.1663E+02 -7.2122E+00
0000996   2.4262E+02  1.9708E+02  8.5603E+01
0000997   2.7045E+01 -4.7884E+00  8.0719E+01
0000998   9.0207E+01 -1.5152E+02  9.0885E+01
0000999   1.4372E+02 -3.0091E+01 -4.0472E+01
0001000   2.7491E+02 -3.2639E+01 -1.2762E+02
