============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000500   9.7210E+01  1.5434E+02  3.5345E+01
0000502   7.9380E+01 -2.6676E+02  6.8708E+01
0000503   2.8413E+02  3.8202E+01 -1.4767E+01
0000504   1.4409E+02 -1.5405E+01  1.9612E+02
0000505   2.3126E+02 -1.5988E+01  8.6449E+01
0000506   2.0572E+02  5.0918E+01 -7.5375E+01
0000507   1.4173E+02  4.6690E+01 -1.1574E+00
0000508   1.8888E+02 -1.3962E+02 -6.1694E+01
0000509   1.0808E+02  8.1617E+01  1.5136E+02
0000510   2.0575E+02 -5.5724E+01  1.9946E+02
0000511   1.5646E+02 -2.7789E+01  1.8900E+02
0000512   1.3424E+02  4.0290E+01 -1.2973E+02
0000513   1.4141E+02 -1.6714E+02 -1.7651E+02
0000514   2.6088E+02 -1.3632E+02 -7.3880E+00
0000515   1.5422E+02 -1.0246E+02  1.2639E+02
0000516   3.4171E+02 -1.2427E+02  1.5899E+02
0000517   3.3786E+02  4.3272E+01 -6.3522E+01
0000518   1.2939E+02  1.5763E+02  1.3551E+02
0000519   3.6348E+02  4.8300E+01 -1.0550E+02
0000520   1.3957E+01  1.4321E+02  8.8700E+01
0000521   1.3740E+02 -9.5137E+01 -6.0170E+01
0000522   4.4518E+01 -8.5829E+01  5.8501E+00
0000523   5.9099E+01  2.9642E+01  1.1216E+01
0000524   4.2454E+02  1.2321E+01 -8.2890E+01
0000525   5.1479E+02 -1.4690E+01 -5.5068E+01
0000526   1.2522E+02 -1.8976E+01 -3.0215E+01
0000527   2.6165E+02 -1.0337E+02 -1.7688E+02
0000528   2.1681E+02  1.9566E+02  1.8037E+01
0000529   2.9888E+02  2.7794E+02  1.0481E+02
0000530   3.9662E+02  1.3890E-01 -9.5717E+01
0000531   2.5438E+02 -3.5478E+01 -3.3311E+01
0000533   2.4773E+02  5.2485E+01  4.3893E+01
0000534   1.7085E+02  3.1832E+01  1.3297E+02
0000535   3.0347E+01 -1.3720E+02  8.3327E+01
0000536   1.4935E+02 -4.5042E+00 -6.5843E+01
0000537   2.8224E+02  8.5746E+01  7.2062E+01
0000538   2.7376E+02 -1.6726E+01 -1.6793E+02
0000540   1.1751E+02  9.9223E+01  8.8242E+01
0000541   2.6996E+02 -9.0550E+01 -3.5014E+01
0000542   1.8033E+02 -1.4766E+02  8.0445E+01
0000543   1.3802E+02 -8.0255E+01 -5.9412E+00
0000544   1.0133E+02  1.3172E+01  5.2725E+01
0000545   1.5789E+02 -2.0167E+01 -2.1192E+01
0000546   1.7563E+02 -1.7639E+02  3.5991E+01
0000547   4.1451E+00  1.4822E+02 -3.2162E+00
0000548   3.3970E+02  3.5757E+01  1.0586E+02
0000549   3.0568E+02 -7.3012E+01 -2.4782E+02
0000550   2.3889E+02 -9.0461E+01  2.2882E+01
0000551   1.6885E+02  5.1635E+01  1.9237E+02
0000552   1.0761E+02  2.0513E+02 -6.3447E+01
0000554   3.6226E+02  1.9981E+02  4.7389E+01
0000555   4.1324E+02  2.2414E+02 -4.2218E+01
0000557   3.5274E+02 -8.3374E+00 -1.7273E+01
0000558   3.1522E+02 -9.4808E+01  2.5347E+02
0000559   1.9381E+02  3.0270E+02 -1.7067E+02
0000560   1.7944E+02  8.4425E+01 -5.8831E+01
0000561   1.0896E+02 -1.3659E+02 -1.3272E+02
0000563   9.6097E+01 -1.3799E+02  9.1326E+00
0000564   1.7033E+02 -1.1822E+02 -1.2647E+02
0000565   4.2851E+02  1.9291E+02 -1.8034E+02
0000566   2.8484E+02 -1.1984E+02 -1.1264E+02
0000567   1.7113E+02  1.6415E+02 -8.5360E+01
0000568   3.1488E+01  2.1676E+02  3.3696E+01
0000569   4.0526E+02 -2.4537E+01 -1.1231E+02
0000570   1.0415E+02 -1.3873E+02  3.2581E+01
0000571   1.7932E+02 -1.3923E+01  1.7098E+02
0000572   1.7273E+01 -4.0551E+01  1.0312E+01
0000573   3.3177E+02 -1.5091E+02  1.1735E+02
0000574   1.5048E+02  1.6738E+01 -8.6014E+01
0000576   7.3807E+01  1.9119E+02 -4.6889E+00
0000577   1.1304E+02 -7.2197E+01  6.3662E+00
0000578   1.7719E+02  1.9576E+01 -1.2428E+02
0000579   1.6330E+02 -8.0736E+01  8.7674E+00
0000580   1.8400E+02  1.0237E+02  7.1282E+01
0000581   2.6478E+02  9.0987E+00 -5.4771E+01
0000582   2.0647E+02  9.4993E+01 -9.5173E+01
0000583   2.9061E+02  1.8058E+02  7.3928E+01
0000584   1.3190E+02 -6.3389E+01  8.6716E+01
0000585   1.0849E+02  2.2807E+01  1.6383E+02
0000587   2.6357E+02  5.3486E+01 -1.9123E+02
0000588   2.8475E+02  1.9295E+02  2.3238E+02
0000589   7.3429E+01  1.4231E+01  9.9477E+01
0000590   1.5339E+02 -1.4358E+02  6.6234E+01
0000591   2.3099E+02  6.4488E+01 -1.5733E+01
0000592   2.4585E+02 -4.5127E+01 -3.1800E+01
0000593   1.7549E+02  5.7415E+01  2.0572E+02
0000594   2.2868E+02 -5.8004E+01 -4.5372E+01
0000595   1.1886E+02  1.2126E+02  1.1517E+02
0000596   2.6004E+02  7.5207E+01 -2.6833E+01
0000597   1.2642E+02 -1.7629E+02  4.1834E+01
0000598   1.2521E+02  9.0386E+01  5.6838E+01
0000599   2.0262E+02 -7.4564E+01  1.2165E+02
0000600   2.8266E+02  6.3605E+00  1.0151E+02
0000601   2.8287E+02  1.1993E+02 -2.3614E+02
0000602   2.0929E+02  3.6747E+01  8.6423E+01
0000603   4.2036E+02  1.0835E+02  1.3873E+02
0000604   4.4322E+02  1.6549E+02  1.6275E+02
0000605   2.0463E+02 -6.9263E+01  5.3049E+01
0000606   2.4935E+02  1.6270E+02 -6.1236E+00
0000607   1.7041E+02  1.3662E+02  8.3198E+01
0000608   2.8708E+02  2.7871E+01 -1.6033E+01
0000609   1.8384E+02  1.7902E+02  7.7700E+01
0000610   2.9101E+02 -8.1354E+01 -1.7584E+02
0000612   3.0866E+02 -3.2723E+01  2.7535E+02
0000613   2.6989E+02 -3.0538E+02 -1.8766E+02
0000614   1.6580E+02 -1.1738E+02 -2.4223E+02
0000615   2.0748E+02  1.1239E+02 -1.7228E+02
0000616   1.8337E+02  1.0355E+02 -1.8341E+02
0000617   4.2318E+02  5.3386E+01  3.8440E+01
0000618   1.7132E+02  3.3502E-01  4.5588E+01
0000619   3.7899E+02 -1.2247E+02  1.8779E+02
0000620   2.2687E+02  2.7147E+01 -6.8154E+01
0000621   2.4154E+01 -7.3648E+01  1.2169E+02
0000622   2.5055E+02 -2.4575E+02 -6.7326E+01
0000623   2.3095E+02 -1.5615E+02  1.6225E+02
0000624   3.5638E+02  1.0893E+02 -1.9518E+02
0000625   3.2250E+02 -1.2096E+02  1.0929E+02
0000626   1.0131E+02 -3.6001E+01 -4.4760E+01
0000627   1.3997E+02 -8.5816E+01 -2.0616E+02
0000628   2.4014E+02 -2.1375E+02 -2.6388E+00
0000629   3.4606E+02 -1.9754E+02 -9.3598E+01
0000630   9.3070E+01  1.2250E+02 -1.2366E+02
0000631   3.4135E+02  8.5043E+01  8.5381E+01
0000632   1.0413E+02  1.0467E+02 -2.0378E+01
0000633   9.3829E+01 -2.5501E+02  1.1547E+01
0000636   1.8517E+02  7.1126E+00  3.0053E+02
0000637   2.0772E+02  1.0271E+02  4.6191E-01
0000638   2.0879E+02 -1.3352E+02  1.9389E+02
0000639   2.7444E+02 -4.2274E+01 -1.8696E+02
0000640   3.5519E+02 -9.7867E+01  6.7316E+01
0000642   4.9379E+02  2.9901E+02  1.1633E+00
0000643   3.1711E+02 -7.1727E+01  5.5242E+01
0000644   6.9260E+01 -3.0511E+02  1.4827E+02
0000645   2.3097E+02 -5.5666E+00 -2.4268E+01
0000646   2.1726E+02 -7.1233E+01  2.0279E+02
0000647   1.5268E+02 -2.0222E+01  1.3074E+02
0000648   1.8119E+02 -2.4567E+01  1.9237E+02
0000649   4.7886E+02 -2.6146E+01  2.7886E+02
0000651   8.3290E+01 -4.9418E+01 -4.5823E+00
0000652   5.0187E+02 -7.6419E+01 -1.3969E+02
0000653   1.3665E+02  2.8681E+01  4.9519E+01
0000654   1.8610E+02 -3.1174E+00  2.7323E+00
0000655   2.7022E+02  1.6671E+02  8.4609E+01
0000656   1.4871E+02  2.7384E+01  4.4370E-01
0000658   3.2877E+02  3.8251E+02  4.4450E+01
0000659   3.4547E+02  6.7694E+01 -5.0585E+01
0000660   1.7555E+02 -1.6700E+02  1.5547E+02
0000661   2.1162E+02  1.6418E+02  1.7983E+02
0000662   2.0308E+02  7.6990E+01  6.4708E+01
0000663   4.3452E+02  9.8508E+01  4.1320E+01
0000664   1.2983E+01  1.1522E+02  2.7581E+02
0000665   4.5463E+02  5.6642E+01 -7.0267E+01
0000666   1.7925E+02  1.8883E+01  8.8172E+01
0000667   3.9322E+02  2.2037E+02  5.0732E+01
0000668   2.1678E+02 -2.0281E+02  1.1859E+02
0000669   2.4329E+02 -1.9224E+01 -2.1418E+02
0000670   2.9409E+02  1.4974E+02  7.7544E+01
0000671   1.9350E+02 -1.1936E+01  5.8110E+01
0000672   4.1078E+02  6.8691E+01 -8.0798E+00
0000673   1.4814E+02  1.8522E+02 -1.0435E+02
0000674   3.1472E+02 -6.5871E+01  2.6780E+02
0000675   8.5572E+01 -7.7842E+01  3.5917E+02
0000676   3.0318E+02 -3.4724E+01  8.1111E+01
0000677   1.6172E+02  9.3445E+01  4.6557E+01
0000678   1.9279E+02  8.5409E+01 -1.3687E+02
0000679   2.7498E+02 -2.9207E+01  6.2559E+01
0000680   1.1430E+02  3.7758E+00  1.0611E+01
0000681   2.9300E+02 -8.9231E+01 -1.4872E+02
0000682   3.2798E+02 -7.3853E+01 -3.6256E+01
0000683   1.1472E+02 -1.8493E+02  2.9136E+02
0000684   2.0203E+02 -6.5666E+01 -5.6043E+01
0000685   2.9035E+02 -1.2857E+02  1.7110E+02
0000686   1.1354E+02 -1.6639E+02  2.2729E+02
0000687   3.3208E+02 -3.1830E+00 -1.6821E+02
0000688   9.9098E+01 -2.0335E+02 -2.1421E+02
0000689   2.2597E+02 -8.3246E+01  9.3914E+01
0000690   2.4590E+02 -6.1402E+01 -1.5078E+01
0000691   2.9350E+02 -5.1419E+01  1.2659E+02
0000692   1.9101E+02 -1.7088E+02  2.9063E+01
0000693   7.7011E+01  4.9380E+01  1.5522E+01
0000694   3.4778E+02 -2.2580E+02  1.6507E+01
0000695   1.6074E+02  1.6783E+02 -7.5183E+01
0000696   1.2021E+02 -2.0784E+01  6.9122E+01
0000697   1.3012E+02  2.1519E+02  4.9694E+01
0000699   5.5275E+01  1.1194E+01 -2.1244E+01
0000700   1.9525E+02  5.3144E+01  1.3151E+02
0000701   3.4393E+02 -6.4209E+00  1.5459E+02
0000702   1.4578E+02 -2.4989E+02  3.2779E+01
0000703   2.3271E+02  1.2228E+02 -6.0519E+01
0000704   2.3195E+02  3.7543E+01 -1.8255E+02
0000705   2.3443E+02  4.0822E+01  4.0000E+01
0000706   2.6306E+02  6.7184E+01  1.1073E+01
0000707   4.4173E+02 -9.3550E+01 -1.6749E+02
0000709   2.7199E+02  1.8513E+02 -1.9579E+02
0000710   3.6118E+02  1.4395E+02 -1.8767E+02
0000711   2.9390E+02  3.7652E+01  1.7863E+02
0000712   1.0469E+02 -5.2389E+01  4.3343E+02
0000713   2.7544E+02 -1.5073E+02  1.9519E+01
0000714   2.7585E+02  2.7393E+01 -9.2690E+01
0000715   3.9202E+02 -9.2640E+01 -1.9822E+02
0000716   4.6189E+01  6.5828E+00  2.1795E+01
0000717   5.8554E+01  2.1847E+01  2.6301E+02
0000719   2.7864E+02 -1.3406E+02  3.1810E+01
0000720   1.4897E+02 -2.9474E+01  7.6736E+00
0000721   2.8841E+02  1.0712E+01  9.7762E+00
0000722   2.6387E+02 -1.3985E+02 -1.0357E+02
0000723   2.5462E+02  1.1074E+02  1.3519E+02
0000724   2.0648E+02 -4.0245E-01  5.8744E+01
0000725   3.0356E+02  1.2992E+01  1.3654E+02
0000726   3.8441E+02 -6.6490E+01 -1.7678E+02
0000727   1.4547E+02  2.3831E+01 -2.4894E+01
0000728   1.9443E+02 -9.1504E+01 -1.1424E+01
0000729   4.9514E+02 -2.3122E+02  2.1430E+02
0000730   3.3450E+02  1.4155E+02 -7.6234E+01
0000731   2.4194E+02  9.9963E+01 -2.9022E+02
0000732   2.2667E+02 -7.2104E+01  9.6955E+01
0000733   1.7409E+02 -4.6212E+01 -4.3118E+01
0000734   1.9106E+02  2.8010E+01  9.6717E+01
0000736   1.4730E+02 -9.9084E+01  3.2491E+01
0000737   1.4110E+01 -7.7573E+01  2.3637E+01
0000738   1.2863E+02  1.1234E+02  1.5660E+02
0000739   9.8794E+01  1.7807E+02 -1.3887E+02
0000740   8.0604E+01 -9.8311E+01 -3.9892E+01
0000741   3.3879E+02 -7.6648E+01 -1.7481E+01
0000742   2.1686E+02 -2.3898E+02  1.0984E+02
0000743   1.5704E+02  9.6493E+01  5.0771E+01
0000744   2.9232E+02  4.2779E+01 -1.0406E+01
0000745   2.0971E+02 -6.3935E+01 -1.8673E+02
0000746   5.7291E+00  1.5484E+01 -3.9959E+01
0000747   1.9459E+02 -1.8619E+01  9.5578E+01
0000748   2.4627E+02 -1.2765E+02  7.5524E+00
0000749   3.9188E+01  2.3819E+02 -2.8291E+01
0000750   4.6068E+02  7.3324E+01  3.7934E+01
0000751   9.7195E+01 -3.4821E+01  8.7765E+01
0000752   1.8702E+02  6.6807E+01  9.9641E+01
0000753   2.9089E+02 -2.0439E+02  2.2896E+02
0000754   1.3903E+02  4.3593E+01 -7.7968E-01
0000755   1.1686E+02  1.7557E+02  3.6418E+01
0000756   3.1265E+02 -1.1906E+02  9.8793E+01
0000757   2.0168E+02 -5.2344E+01  9.4053E+01
0000758   1.7189E+02  3.0147E+01 -4.0465E+01
0000761   1.6194E+02  2.4673E+02  1.7554E+02
0000762   3.9474E+02 -4.9933E+02 -2.1934E+02
0000763   8.8178E+01 -1.6003E+02  1.3119E+02
0000764   5.1319E+01  8.4018E+01  1.2246E+02
0000765   6.5285E+01  7.0591E+00 -2.9747E+01
0000766   3.3537E+02 -3.0418E+02 -1.2569E+02
0000768   9.6575E+01  1.7651E+02  1.1029E+02
0000769   1.2268E+02 -2.5311E+02  2.1983E+02
0000770   2.2203E+02 -2.9589E+02 -2.0166E+01
0000771   2.5710E+02 -2.4264E+02  7.6292E+01
0000772   7.5098E+01 -3.5580E+01  8.4411E+01
0000773   9.2954E+01  2.1706E+02 -1.9583E+02
0000774   1.2185E+02 -1.3896E+02  7.4858E+01
0000775   1.3026E+02 -2.4557E+01 -3.2484E+01
0000776   1.5864E+02 -1.1436E+02  1.6152E+02
0000777   1.2676E+02 -2.5307E+02 -7.2371E+01
0000778   1.3717E+02  1.0171E+02  3.0041E+01
0000779   6.7072E+01 -5.3889E+01  2.1886E+01
0000780   2.1068E+02 -3.0998E+01  6.5426E+01
0000781   3.3519E+02 -3.7728E+01 -1.3507E+02
0000782   6.1350E+01  1.2355E+02 -1.9626E+01
0000783   3.4730E+02 -8.7146E+01 -2.2234E+02
0000784   2.2752E+02  6.7554E+01  7.2861E+01
0000785   2.1189E+02  8.9465E+01 -8.6655E+01
0000786   2.2352E+02 -5.6600E+01 -1.9379E+00
0000787   1.6299E+02  2.5984E+01  9.1614E+01
0000788   8.3934E+01  1.1817E+02 -5.1182E+01
0000789   2.5258E+01  2.1993E+01 -1.7293E+02
0000790   1.0121E+02  2.1942E+01  5.3634E+01
0000791   1.8234E+02  1.7263E+02  7.1508E+01
0000792   9.5115E+01 -1.1501E+01  7.2481E+01
0000793   2.5759E+02 -4.9427E+01  6.6143E+01
0000794   1.5272E+02 -1.6887E+02 -9.1826E+00
0000795   2.4681E+02 -6.8353E+01  6.1082E+00
0000796   3.7765E+02 -1.3767E+02  6.4716E+01
0000797   8.7888E+01 -2.7308E+02 -1.0535E+02
0000799   2.3118E+02  1.3731E+02  2.6001E+01
0000800   2.6237E+02 -1.4521E+01 -3.1775E+02
0000801   9.2104E+01 -1.9277E+02  4.7093E+01
0000802   3.1589E+02 -5.9995E+01  1.3375E+01
0000803   1.8692E+02  8.9877E+01 -3.6179E+01
0000804   1.0772E+02  7.6488E+00  1.9735E+01
0000805   3.0178E+02  5.6356E+01 -1.0188E+02
0000806   6.1122E+01  1.6078E+02  6.9693E+00
0000807   1.7406E+02 -7.1603E+01 -6.9349E+01
0000808   1.9598E+02  3.5923E+00 -1.3531E+02
0000809   3.7914E+01  6.2264E+01  4.4105E+01
0000811   2.4740E+02 -2.9560E+02 -6.9880E+01
0000812   4.3575E+01  8.2243E+01  1.5967E+02
0000813   3.2671E+02  1.4977E+01  2.6724E+01
0000814   2.1930E+02 -1.1254E+02 -3.1732E+01
0000815   3.8479E+02  1.6260E+02 -6.6896E+01
0000816   3.8504E+02  1.4591E+02 -8.5691E+01
0000817   1.1231E+02  8.3507E+01 -1.1050E+02
0000818   3.4829E+02  2.3770E+02 -5.7119E+01
0000819   1.3225E+02  7.8426E+01 -1.5145E+02
0000820   8.5309E+01 -5.0312E+00 -2.4796E+01
0000821   3.7932E+02  1.0220E+02 -1.8576E+02
0000824   2.6722E+02 -2.7674E+02  4.5935E+01
0000825   8.7218E+01 -6.3340E+01  1.4374E+01
0000826   3.3527E+01  1.5625E+02 -8.8729E+01
0000827   6.7774E+01  1.4837E+02 -4.8548E+01
0000828   1.5976E+02 -3.6257E+01 -8.8694E+01
0000829   1.2972E+02  8.0285E+01 -1.0594E+02
0000830   3.4056E+02  2.3698E+02 -3.8719E+01
0000831   9.0705E+01  1.6442E+02 -4.7359E+01
0000832   1.9809E+02 -1.0659E+02 -6.0056E+01
0000833   2.0197E+02  1.6258E+02  1.7104E+02
0000834   3.1279E+02 -2.6140E+02  1.5519E+02
0000835   2.6253E+02 -3.1193E+00 -9.0592E+01
0000836   2.8588E+01 -1.2612E+02 -3.3842E+02
0000837   1.9048E+01 -9.5943E+01 -3.5925E+01
0000838   2.3218E+02 -5.3396E+01  2.8683E+01
0000839   1.4689E+02 -2.3638E+01 -6.7700E+01
0000840   3.6001E+02  1.5815E+01  1.5286E+02
0000841   8.1618E+01 -5.2333E+01 -4.4812E+01
0000842   1.6381E+02 -2.7314E+01  4.4717E+01
0000843   1.4768E+02 -1.0820E+01 -5.4075E+01
0000844   2.4176E+02 -2.2366E+01  1.6221E+02
0000846   1.6052E+02 -1.2323E+02 -4.2533E+01
0000847   2.7294E+02  4.1452E+01  1.3119E+02
0000848   5.3428E+01  1.0549E+02  6.2878E+01
0000849   1.2585E+02  1.6964E+01 -2.5744E+02
0000850   1.9690E+02  1.0649E+02  3.7503E+01
0000851   2.7350E+02  7.5790E+01  2.5485E+02
0000852   1.4623E+02 -2.6635E+01 -8.1968E+01
0000853   3.0351E+02 -1.6588E+02  1.8851E+00
0000855   3.8805E+02  1.9767E+01 -1.2947E+02
0000856   8.8922E+00  1.2318E+01 -1.3801E+02
0000857   2.4447E+02 -3.9258E+00  9.8455E+01
0000858   2.0542E+02  3.1053E+01  1.5719E+01
0000859   1.4221E+02  6.9290E+01 -1.0017E+02
0000860   1.9949E+02 -1.7817E+02 -5.4272E+01
0000861   2.2908E+02  9.4994E+00 -1.1306E+02
0000862   1.5013E+02 -1.1578E+02 -4.8372E+02
0000863   1.8462E+02  2.0399E+02 -1.8339E+02
0000864   1.6809E+01 -6.2510E+01  1.6291E+02
0000865   1.3961E+02 -1.6984E+02  6.2691E+01
0000866   2.0603E+02 -9.2635E+01  7.5326E+01
0000867   3.0686E+01  8.2962E+01 -3.8464E+00
0000868   2.0490E+02 -1.7344E+02  5.8241E+01
0000869   1.9276E+02  1.8192E+01  9.0894E+01
0000870   1.6953E+02 -9.0275E+01  1.8596E+02
0000871   1.7836E+02 -9.0204E+01 -1.3404E+02
0000872   2.9640E+02 -6.9225E+01 -1.4097E+02
0000873   2.7703E+02  1.7111E+02 -6.1304E+01
0000874   1.3257E+02  3.8396E+01  1.2192E+02
0000875   1.9727E+02 -1.8598E+02 -4.5089E+01
0000876   1.0940E+02 -9.9279E+01 -2.0940E+02
0000877   3.0022E+02 -2.1333E+02  1.2886E+02
0000878   4.0300E+01  5.6355E+01  1.3813E+01
0000879   3.7108E+02  8.3626E+01 -2.1479E+02
0000880   2.4506E+02 -1.6668E+02  1.7612E+02
0000881   4.1638E+02 -2.3615E+02  1.2610E+02
0000882   2.9818E+02  8.2291E+01  1.1286E+02
0000883   3.2530E+02  1.4283E+02 -2.1390E+02
0000884   8.4116E+01 -5.1453E+01  1.1698E+02
0000885   4.3557E+02  1.1563E+02  2.1906E+02
0000886   1.1389E+02 -2.6994E+02  2.1002E+01
0000887   3.0284E+02 -1.4398E+02 -2.3892E+02
0000888   1.2523E+02 -1.9660E+02 -3.5834E+01
0000889   2.3702E+02 -2.0732E+01  3.3757E+02
0000890   1.8443E+02  4.0865E+02  6.1280E+01
0000891   1.5184E+02  2.9420E+01 -7.1493E+00
0000892   1.8746E+01 -2.1115E+02 -1.7403E+02
0000893   2.5660E+02 -1.2133E+02  1.0854E+01
0000894   2.2021E+02 -2.0860E+01 -2.5116E+01
0000895   1.6505E+02 -9.4715E+01 -3.0437E+01
0000896   2.3915E+02 -2.7108E+01  1.1855E+02
0000897   2.1779E+02 -5.6948E+00  6.4760E+01
0000898   2.8772E+02 -1.0965E+02  1.2428E+02
0000899   5.1572E+01  1.3299E+02 -4.4022E+01
0000900   1.5049E+02 -7.1280E+01 -1.1805E+02
0000901   2.9973E+02 -1.2166E+02  2.8345E+01
0000902   4.0764E+02  1.3636E+02 -1.4556E+02
0000903   9.8219E+01 -1.8301E+02  3.8171E+01
0000904   6.4196E+01  4.7033E+01 -2.1040E+01
0000905   3.4334E+02 -1.5015E+00  7.0931E+01
0000906   2.5396E+02 -9.7004E+01 -2.0964E+02
0000907   2.5935E+02 -3.4294E+02  2.1991E+02
0000908   1.7320E+02 -2.4696E+01 -1.9709E+01
0000909   1.4424E+02  7.7499E+01  2.5009E+02
0000910   2.2439E+02 -4.0863E+01 -3.9457E+01
0000911   5.4848E+02  4.8617E+01  1.2734E+01
0000912   2.4613E+02 -7.1966E+01 -2.0986E+02
0000913   2.9388E+02 -1.6686E+02  1.4728E+01
0000914   8.8400E+01  1.0758E+01 -8.1781E+01
0000916   7.9756E+01 -8.9592E+01  1.6301E+02
0000917   1.2151E+02  2.3068E+01  1.2293E+02
0000918   7.2979E+01  5.3124E+01  5.3379E+01
0000919   2.9459E+02 -1.3967E+02 -2.3126E+01
0000920   4.4029E+02 -4.1266E+01 -1.1562E+02
0000921   1.0237E+02 -1.1319E+02  1.6574E+01
0000922   6.7345E+01 -2.1784E+02 -5.2458E+01
0000923   2.4869E+02  7.7822E+01 -1.5465E+02
0000924   3.1539E+02 -4.9261E+01  1.0311E+02
0000925   2.5702E+02  2.2268E+02  3.9523E+01
0000926   8.5254E+01 -1.4894E+02  1.1798E+02
0000927   3.0252E+01  1.2945E+01 -1.3213E+02
0000928   2.2889E+02  1.6067E+02  7.9609E+01
0000929   3.3480E+02  7.6179E+01 -1.5763E+01
0000930   8.7838E+01  1.0302E+02 -2.0157E+02
0000931   1.1049E+02  8.4104E+01 -1.2845E+02
0000932   1.8485E+02 -6.7658E+01 -1.4614E+02
0000934   2.5598E+02  1.5269E+02 -5.0377E+01
0000935   1.9648E+02  4.5395E+01  2.6624E+01
0000936   1.6729E+02 -5.7182E+01 -1.7963E+01
0000937   1.4656E+02 -4.6523E+01 -1.1499E+02
0000938   5.1396E+01 -3.0183E+02  9.8697E+01
0000939   2.9342E+02 -1.5369E+01 -5.4365E+00
0000940   3.4124E+02  5.7810E+01 -7.5649E+01
0000941   2.3633E+01  1.4167E+02 -6.7894E+01
0000942   1.4000E+02 -8.0439E+01  1.3194E+02
0000943   3.2479E+02  9.6361E+01 -9.7343E+01
0000944   3.5762E+02 -3.2627E+01 -3.9607E+01
0000945   6.3959E+01  3.4637E+01 -1.1556E+02
0000946   1.4769E+02 -1.0778E+02 -2.0583E+02
0000947   3.5773E+02  9.3686E+01  6.2566E+01
0000948   3.1366E+02  7.5333E+01  9.8310E+00
0000949   2.1113E+02  2.3418E+01  7.4210E+01
0000950   2.5065E+02  2.4826E+02 -1.2275E+02
0000951   1.6722E+02 -2.4197E+02 -5.2559E+01
0000952   2.1747E+02 -1.0191E+02 -1.4014E+01
0000953   3.1639E+02  1.1220E+02  4.2422E+01
0000954   2.8992E+02  1.0429E+02 -8.7534E+00
0000956   2.1305E+02 -3.6399E+01  1.5624E+02
0000957   1.9534E+02 -2.2349E+01  3.5439E+01
0000958   5.4406E+02  1.2573E+02  1.2947E+02
0000959   3.7920E+02 -9.3436E+01 -7.5858E+01
0000961   1.2053E+02  9.7326E+00  9.0087E+01
0000962   1.1050E+02  1.8808E+02 -1.5605E+01
0000963   3.4641E+01 -4.7960E+01 -1.0579E+01
0000964   7.9187E+01 -7.6229E+00 -3.5913E+01
0000965   3.1259E+02  1.6249E+02 -3.3321E+02
0000966   6.6044E+01  1.7501E+02 -1.7237E+02
0000967   2.8093E+02  5.6550E+01 -8.2612E+01
0000968   1.6816E+02 -5.5511E+00  2.2898E+00
0000969   2.9496E+02  1.7252E+01  1.2758E+02
0000970   1.4300E+02 -1.9973E+01  1.1922E+02
0000971   2.1597E+02 -8.0717E+01  1.5790E+02
0000972   2.4009E+02  7.6131E-01 -9.4232E+01
0000973   3.8987E+01 -9.9324E+01 -3.2625E+02
0000974   1.9527E+02  8.2167E+01 -1.0010E+02
0000975   1.8074E+02  4.9726E+01  1.8384E+02
0000976   7.5240E+01  7.8774E+01 -8.5414E+01
0000977   2.9011E+02  1.0998E+02 -3.9393E+01
0000978   3.3814E+02 -1.3833E+02  1.2571E+02
0000979   7.2849E+01  6.7553E-01 -7.0423E+01
0000980   3.7474E+02  3.8182E+01  1.9029E+00
0000981   1.6418E+02  2.7838E+01 -2.4750E+02
0000982   1.4189E+02  3.6815E+02  9.6930E+01
0000983   3.7342E+02  1.6874E+02  1.3255E+02
0000984   2.0839E+02 -5.7027E+00  8.3541E-01
0000985   1.9763E+01 -1.1440E+02 -6.3929E+01
0000986   3.0109E+02 -8.0632E+01  3.5410E+01
0000987   1.7088E+02  1.6522E+02  7.6157E+01
0000988   2.8328E+02  6.4856E+01 -6.0174E-01
0000989   1.4872E+02  5.3910E+01  6.2424E+01
0000990   2.7490E+02  1.6819E+02 -2.2624E+02
0000991   2.4426E+01  6.2739E-01 -1.3424E+02
0000992   1.5872E+02  3.9002E+01  8.6761E+00
0000993   2.5274E+02 -2.7628E+01 -9.5935E+01
0000994   2.0376E+02 -9.7999E+01 -5.9857E+01
0000995   3.1933E+02  1.7266E+02  3.1816E+01
0000996   3.2015E+02 -1.9389E+02 -1.7037E+02
0000997   1.4481E+02  1.0517E+02 -4.9897E+01
0000998   2.3125E+02  7.9809E+01  1.4067E+02
0000999   1.0624E+02  9.3999E+01  1.6737E+02
0001000   1.2696E+02 -1.0236E+02 -1.1366E+02
