============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000503   1.2973E+01 -4.3862E+01  7.2967E+00
0000504   2.1868E+02 -1.4752E+02  4.3517E+01
0000505   4.1484E+02  1.1331E+02 -1.2385E+02
0000506   4.1380E+02 -5.9509E+00  6.4328E+01
0000509   1.3434E+02  3.9479E+01  4.0315E+01
0000510   7.0315E+01  9.6722E+01 -1.0213E+02
0000511   2.6967E+02  2.7894E+02  2.5238E+01
0000512   1.9688E+02  3.1841E+01  4.6872E+01
0000513   1.9957E+02  1.1661E+02  4.7949E+01
0000514   3.6234E+02 -1.8833E+01 -3.7132E+01
0000515   1.0347E+02 -5.2904E+01 -6.1295E+01
0000516   1.9518E+02  1.6062E+02 -1.1214E+02
0000517   4.6680E+02  7.7016E+01  2.4767E+01
0000518   3.7433E+02 -4.1800E+01  1.5230E+02
0000519   2.8747E+02  1.6711E+02 -2.9539E+01
0000520   2.2885E+02  5.6393E+01 -5.8435E+00
0000521   3.1712E+02 -1.4189E+02  5.2513E+01
0000522   1.0713E+02 -9.9531E+01  1.9398E+02
0000523   2.0765E+02 -7.1281E+01  4.5098E+01
0000524   2.7331E+02 -2.2001E+02  1.8642E+01
0000525   1.7142E+02 -9.9602E+01  1.1713E+02
0000526   1.5700E+02  1.4580E+02  2.8548E+02
0000527   1.8635E+02 -5.5810E+01 -2.6369E+02
0000528   1.6273E+02  6.3716E+00 -1.4340E+02
0000529   1.9960E+02  1.9864E+02 -5.5693E+01
0000531   2.7172E+02  9.6284E+01 -3.5934E+01
0000532   1.4344E+02 -5.2094E+01 -6.7791E+00
0000533   3.2671E+02 -1.1944E+02 -1.3693E+02
0000534   2.6805E+02 -5.2297E+01 -1.3910E+02
0000535   1.9622E+01  4.2352E+01 -6.6039E+01
0000537   1.8886E+02  9.2081E-01 -8.4568E+01
0000539   4.4832E+02  8.2964E+01  1.3686E+02
0000540   2.9478E+02 -1.7934E+01 -2.4004E+02
0000541   7.2888E+01  1.0575E+02  1.2640E+02
0000542   8.7956E+01 -1.8554E+02 -1.1868E+02
0000543   2.0568E+02 -2.0183E+02  2.2896E+02
0000544   1.0924E+02 -1.1715E+02  5.4077E+01
0000545   9.3402E+01 -9.5079E+01  4.1847E+01
0000546   3.2733E+02 -3.0370E+00  1.1733E+02
0000547   1.7795E+02  1.0778E+02  5.8035E+01
0000548   4.2468E+02 -5.4209E+01  1.2013E+02
0000549   8.5957E+01  1.6357E+01  2.1653E+02
0000550   4.2394E+02  1.8142E+02 -7.0417E+01
0000551   6.7319E+01 -1.4538E+02 -1.9437E+02
0000552   3.4875E+02 -4.7260E+01  1.6573E+02
0000553   1.9754E+02  7.4096E+01 -1.2790E+02
0000554   3.2647E+01 -1.5354E+02  3.4167E+01
0000555   5.0003E+01 -8.6579E+01 -4.4105E+01
0000556   8.8116E+01  4.3875E+00  1.2682E+02
0000557   1.9522E+02 -1.0275E+02 -1.6053E+02
0000558   5.1376E+02 -7.0690E+01 -1.0759E+02
0000559   4.5001E+02  3.6345E+01  1.1608E+02
0000560   9.9731E+01 -7.0212E+01 -3.3426E+01
0000561   1.6344E+02 -1.1190E+02 -2.0008E+01
0000562   1.2430E+02  1.6272E+02 -1.4575E+02
0000563   3.1511E+02 -2.0997E+02 -2.0327E+02
0000564   3.2572E+02 -6.6769E+01  1.5774E+02
0000565   7.8880E+01  1.5745E+01 -3.4934E+01
0000566   3.1527E+02 -1.7934E+02 -3.5887E+01
0000567   1.6658E+02 -1.0057E+02  3.3354E+01
0000568   3.6096E+02 -7.4659E+01 -1.1874E+02
0000569   2.1942E+02  1.4797E+01 -2.6245E+01
0000570   1.5379E+02 -2.1027E+01  1.3468E+02
0000571   7.7161E+01  2.0546E+01  2.5503E+02
0000572   1.7264E+02  1.2556E+02 -7.7528E+01
0000573   1.6919E+02 -1.6051E+02  4.7631E+01
0000574   2.8892E+02 -1.6033E+01 -9.3996E+01
0000575   9.6915E+01 -4.8829E+01 -3.9411E+00
0000576   2.3527E+02 -4.5731E+01 -8.7439E+01
0000577   4.7525E+02 -1.5573E+02 -8.5882E+00
0000578   4.2014E+02 -9.4834E+01 -6.6361E+01
0000579   1.1281E+02 -1.5427E+02  1.1857E+02
0000580   3.7566E+02  1.0981E+02 -7.8214E+01
0000581   2.3203E+02  3.8412E+01 -5.8523E+01
0000582   2.1999E+02  3.3942E+02 -6.3517E+01
0000583   1.8155E+02 -8.0963E+01  2.4198E+01
0000584   3.0399E+02 -4.5029E+01  7.8939E+01
0000586   1.8588E+02 -9.0918E+01 -2.2146E+01
0000587   2.8157E+02 -8.3248E+01 -1.1048E+02
0000588   3.3012E+02 -4.2134E+01 -1.2582E+02
0000589   1.2162E+02  2.4404E+01  1.8224E+02
0000590   2.9612E+02 -1.0872E+01 -5.7640E+01
0000591   2.0405E+02 -5.7696E+01 -2.6287E+02
0000592   2.6641E+02 -1.0681E+02 -1.1400E+02
0000593   1.2411E+02 -2.4127E+01  1.6281E+01
0000594   1.8789E+02  4.0862E+01  3.9404E+01
0000595   3.2148E+02  5.4443E+00 -7.8834E+00
0000596   3.0563E+02 -6.0136E+01  7.1401E-01
0000597   2.9791E+02  1.5745E+02  2.5839E+02
0000599   1.0170E+02 -3.5220E+01 -7.9402E+01
0000600   1.9076E+02  5.2688E+01  9.8914E+01
0000601   1.3963E+02 -1.1108E+02 -2.9846E+01
0000602   6.7568E+01  9.9315E+00  3.3699E+02
0000603   7.7292E+01  9.0683E+00 -1.0202E+02
0000604   2.2368E+02 -1.8178E+02  9.7961E+01
0000605   1.6591E+02  6.6315E+01 -1.2361E+02
0000606   4.0795E+02  3.2447E+00  1.0430E+02
0000607   6.9914E+01 -1.2838E+02  1.4725E+02
0000608   9.0494E+01  2.4503E+00  6.6667E+01
0000609   3.2228E+02 -5.1805E+01  3.5180E+01
0000610   2.6131E+02 -2.1291E+01 -4.2402E+01
0000611   2.7350E+02 -7.3987E+00 -1.5258E+02
0000612   4.5929E+01  2.4538E+01 -7.6849E+00
0000613   3.6339E+02 -1.5485E+02  3.4878E-01
0000614   1.1006E+02  1.0300E+02 -1.1591E+02
0000615   5.1388E+01 -9.8254E+01 -6.5012E+00
0000616   2.3509E+02  1.4668E+02  1.0168E+02
0000617   3.5960E+02  1.5573E+02  6.3069E+01
0000618   1.0828E+02 -3.2865E+02 -4.8629E+00
0000619   2.9787E+02 -7.9395E+00 -1.4952E+01
0000620   4.0566E+01 -4.7199E+01  3.2719E+01
0000621   2.6000E+02  5.1579E+01  3.7647E+01
0000622   1.3673E+02 -8.7168E+01  3.3764E+00
0000623   1.0809E+02 -3.4300E+02 -3.4299E+01
0000624   1.0321E+02  3.1384E+02 -3.1136E+01
0000625   7.7076E+01 -1.4264E+02  1.3972E+02
0000626   3.6497E+02 -1.6356E+02  4.4714E+01
0000627   1.5171E+02 -1.1069E+00  8.8733E+01
0000628   2.4603E+02 -1.0599E+02 -1.8868E+02
0000629   1.7705E+02  2.2610E+02  5.0267E+01
0000630   3.2879E+02  1.5617E+02 -3.6535E+01
0000631   3.4065E+02 -1.3070E+02 -2.0735E+02
0000632   3.6436E+02  7.1786E+01 -2.7089E+01
0000633   8.2084E+01  4.4492E+01  7.0377E+01
0000635   5.8459E+01 -2.6459E+00  6.1829E+01
0000636   2.3575E+02  2.3290E+01  8.7935E+00
0000637   2.5113E+02 -2.5895E+01  1.6281E+02
0000639   2.4754E+02 -1.7390E+02  1.6398E+02
0000640   2.5838E+02 -8.7699E+00  5.1633E+01
0000642   2.5623E+02 -1.3038E+02 -1.7645E+02
0000643   1.9277E+02  7.0009E+01  2.0621E+01
0000644   1.2487E+02 -7.3464E+01 -9.2262E+01
0000645   4.8181E+02 -4.2279E+01 -1.9049E+01
0000646   3.0181E+02  5.1939E+01  1.2196E+02
0000647   2.1677E+02  1.1211E+02  8.2295E+01
0000648   1.2278E+02 -4.7598E+01  5.1882E+01
0000649   1.7175E+02  8.9608E+01 -3.5851E+01
0000650   1.9284E+02  8.5847E+01 -2.0901E+01
0000651   4.9920E+01  3.8948E+02 -2.6187E+02
0000652   3.8013E+02  1.6601E+02  9.2670E+01
0000655   4.3871E+01  7.3964E+00 -2.1611E+02
0000656   2.5744E+02  7.9463E+01 -9.0880E+00
0000657   3.0738E+02 -3.3450E+01 -1.4809E+02
0000659   2.1501E+02  7.9465E+01 -1.6163E+01
0000660   2.5241E+02 -7.1403E+01  6.8956E+01
0000662   9.0886E+01 -6.7330E+01  2.9617E+02
0000663   1.8409E+02 -1.6615E+02  1.9490E+02
0000664   1.6080E+02 -2.4598E+02 -1.5087E+01
0000665   1.0091E+02 -4.5877E+01 -1.7266E+02
0000666   1.0705E+02 -1.0488E+01  1.6754E+02
0000667   4.1807E+02 -2.9601E+01 -7.4831E+00
0000669   3.7060E+02  6.5139E+01  3.0378E+01
0000670   6.8177E+01  7.3421E+01  8.3012E+01
0000671   3.5925E+02  1.3153E+02  2.4275E+01
0000672   1.3201E+02  3.0403E+01 -1.1842E+01
0000673   1.2857E+02 -5.6755E+01  1.7447E+01
0000674   1.4292E+01  4.1209E+01 -1.0488E+02
0000675   2.1373E+02  1.9102E+02  2.2216E+02
0000676   3.6827E+02  2.0658E+02 -9.9245E+01
0000677   2.7327E+02  4.1094E+01 -2.8533E+01
0000678   1.6273E+02  1.3181E+02 -5.6023E+01
0000679   1.7598E+02 -1.4537E+01 -1.0814E+02
0000680   2.0861E+02  4.9920E+01  6.5809E+01
0000681   1.0620E+02  5.7565E+01 -2.9124E+01
0000682   3.3019E+02 -2.3990E+01  1.4828E+02
0000683   3.9543E+02 -6.0137E+01  2.3540E+02
0000684   4.3529E+02 -1.5421E+01  3.4153E+01
0000686   2.1141E+02  7.9361E+01 -9.9192E+00
0000687   2.3282E+02 -1.1425E+02 -5.1514E+01
0000688   4.0910E+02  6.6152E+01 -1.1189E+02
0000689   3.2910E+02  4.9954E+01  3.9805E+01
0000690   2.3596E+02  1.6972E+02  1.1439E+01
0000691   3.1028E+02 -7.9295E+01  1.3722E+02
0000692   8.8845E+01 -5.2742E+01 -2.0067E+02
0000693   2.4435E+02 -2.7438E+01 -3.6648E+01
0000695   2.5551E+02 -7.7799E+01  1.5557E+02
0000696   2.5951E+02 -5.1953E+01  7.2246E+00
0000697   1.6769E+02 -2.0004E+02  1.1544E+02
0000698   1.9050E+02  6.4921E+01  4.2606E+01
0000699   3.8608E+02  3.3480E+02 -3.9087E+00
0000700   2.3743E+02  5.7123E+00  1.6448E+02
0000701   2.0541E+02 -9.7108E+01  1.0483E+02
0000702   1.5119E+02 -3.0405E+01  6.8383E+01
0000703   2.3406E+02 -6.8798E+01  1.2891E+02
0000704   2.6765E+02 -1.4061E+02 -1.6229E+02
0000705   2.4462E+02 -1.2260E+02 -4.3969E+01
0000706   1.0618E+02  4.3224E+01  1.5379E+02
0000707   3.4468E+01  2.3661E+02  2.5259E+00
0000708   7.9858E+01  2.1344E+01 -2.8989E+01
0000709   2.1024E+02 -6.6029E+01  3.3744E+01
0000710   4.1329E+01 -3.9942E+01 -1.4063E+02
0000711   1.6122E+02  1.5316E+02  9.0746E+01
0000712   2.1391E+02  1.1220E+02 -1.1902E+02
0000713   1.5487E+02 -1.2521E+02  2.3941E+02
0000714   3.2022E+02  1.3490E+02 -1.3107E+02
0000715   5.7381E+01  9.9329E+00  1.2214E+02
0000716   4.1226E+02 -7.0120E+01 -6.1263E+01
0000717   3.0574E+02 -1.6379E+02  6.7983E+01
0000718   2.0762E+01 -6.7394E+01 -1.2575E+02
0000719   2.1274E+02 -1.1277E+02 -3.7164E+01
0000720   2.3874E+02  1.1959E+02  8.9115E+00
0000721   2.6060E+02 -1.5328E+02  2.1360E+01
0000722   4.5868E+01  1.4521E+01  6.0494E+01
0000723   1.3034E+02 -1.4576E+02  2.9749E+00
0000724   2.0632E+02 -2.7970E+02  7.7201E+01
0000726   1.0368E+02  1.8579E+02  1.1614E+02
0000727   2.6447E+02  3.9132E+01 -1.0304E+01
0000728   2.2717E+02  9.3713E+01 -1.8927E+01
0000729   1.7695E+02 -3.4995E+01 -6.2194E+01
0000730   3.5975E+02  2.6524E+01 -1.0084E+02
0000731   1.5654E+02 -3.9802E+01 -1.2131E+01
0000733   3.4875E+02  1.0591E+02 -1.0202E+02
0000734   3.6946E+02  1.2397E+02 -1.5809E+02
0000735   1.5045E+02  8.5883E+01 -2.5782E+00
0000736   1.6505E+02  1.0556E+02  7.0266E+01
0000737   2.4664E+02  2.4769E+02  2.8687E+02
0000738   1.1687E+02 -1.5384E+02  9.6888E+01
0000739   1.8485E+02  9.1053E+01 -6.5729E+00
0000740   1.9116E+02 -3.8854E+01  7.7031E+01
0000741   1.9535E+02  8.9773E+01  9.4198E+00
0000742   5.6848E+01  4.0994E+01  1.0177E+02
0000743   3.5310E+02 -3.2940E+01  1.3269E+02
0000744   3.3725E+02 -6.8215E+01 -3.3486E+01
0000745   9.5390E+01 -1.2002E+02  9.2459E+01
0000746   1.9087E+02  5.3069E+01  7.6484E+01
0000747   1.3171E+02 -1.2977E+01  2.3890E+00
0000748   2.2966E+02 -2.6470E+01 -3.6646E+01
0000749   5.0386E+02  7.8760E+01 -1.5490E+01
0000750   7.4759E+01  7.2491E+01 -2.5117E+02
0000751   2.6981E+02 -9.8769E+01  2.7992E+02
0000752   1.8980E+02  1.7023E+02  1.0152E+02
0000753   1.6919E+02 -2.7659E+02  1.1012E+02
0000754   4.5075E+02 -5.2230E+01 -2.6041E+02
0000755   2.7523E+01 -2.1973E-01 -1.1151E+02
0000756   1.7820E+02 -3.2190E+02 -8.6888E+01
0000757   1.0832E+02 -7.8406E+00  5.5802E+01
0000758   1.1348E+02  7.1628E+01  2.1212E+02
0000759   5.0731E+02  6.1829E+01  2.1038E+02
0000760   9.8130E+01  1.6807E+02  9.2122E+01
0000761   2.6408E+02  7.8725E+01  1.8070E+01
0000762   5.6134E+01 -4.5154E+00 -5.3880E+01
0000763   3.7168E+02 -4.8175E+01 -1.5556E+02
0000764   4.1673E+01  1.8483E+01 -1.0868E+02
0000765   6.6668E+01 -1.1745E+02  1.5320E+02
0000766   2.6010E+02 -4.6432E+01 -1.2098E+02
0000767   2.6661E+02 -4.1893E+01  1.4529E+02
0000768   1.2971E+02  6.9714E+01 -1.3702E+02
0000769   4.4202E+01  3.5665E+01  5.4710E+01
0000770   3.3763E+02  1.0707E+02  1.1764E+02
0000771   2.9043E+02 -1.2075E+02  3.9443E+01
0000772   3.5298E+02 -1.4971E+02  1.2880E+01
0000773   2.7305E+02 -1.1456E+02  1.7908E+02
0000774   3.5809E+02  1.8031E+01  1.2446E+01
0000775   1.1926E+02  2.0137E+02 -1.7277E+02
0000776   1.0222E+02 -6.3573E+01  1.3685E+02
0000777   1.3317E+02 -2.2905E+02  1.7404E+02
0000778   1.6317E+02  5.1606E+01  1.2781E+00
0000779   9.9618E+01 -5.3378E+01 -1.3958E+02
0000780   1.2954E+02 -7.7619E+01  3.5140E+01
0000781   2.2535E+02  1.7931E+02 -2.0257E+02
0000782   3.5082E+02 -1.5014E+02  1.4978E+02
0000783   1.7290E+02 -2.1912E+02 -1.4460E+02
0000784   1.3787E+02 -3.0326E+02  1.7888E+02
0000785   4.4817E+02 -8.8818E+01  1.2602E+02
0000786   5.3868E+01 -1.3076E+01 -5.5046E+00
0000787   1.3059E+02 -2.5349E+02 -1.8158E+02
0000789   2.7262E+02  1.9722E+02 -2.1331E+02
0000790   1.6044E+02 -3.0251E+02  1.9944E+01
0000791   1.2594E+02 -1.8241E+01 -1.5368E+02
0000792   1.5249E+02  7.8948E+01 -1.4330E+02
0000793   1.2351E+02  1.5962E+02 -1.9112E+02
0000794   1.4710E+02  1.9012E+01  1.5147E+01
0000795   2.4076E+02  7.9758E+01 -3.1575E+01
0000796   1.5722E+02  3.4124E+01  7.4320E+01
0000797   1.8758E+02  1.9353E+02  2.5908E+02
0000798   2.8836E+02  7.8904E+01  7.0752E+01
0000799   2.5255E+01 -7.3719E+01  2.2807E+02
0000800   1.7629E+02 -2.0610E+02  1.3868E+02
0000801   2.3517E+02  9.0135E+01 -3.1846E+01
0000802   9.0772E+01 -1.4076E+02 -2.9864E+01
0000803   2.0483E+02  8.3051E+01 -5.2452E+01
0000804   1.0613E+02 -1.3740E+02  1.4728E+01
0000805   3.7157E+02 -8.6767E+01  7.9228E+01
0000806   2.7998E+02  6.1024E+01 -4.9794E+01
0000807   3.1420E+02  2.3241E+02 -9.7931E+01
0000808   1.0472E+02 -4.0335E+01 -7.9213E+01
0000809   1.1996E+02 -9.6425E+01 -1.1298E+02
0000810   2.6689E+02 -1.7888E+01 -1.7295E+01
0000811   1.2889E+01 -2.0321E+02 -1.2764E+02
0000813   2.1654E+02  2.0281E+02 -3.4433E+01
0000814   3.6257E+02  7.1722E+01  1.2524E+02
0000815   3.6840E+02  5.3860E+01  6.2977E+01
0000816   4.8759E+01 -2.0348E+02 -6.3263E+01
0000817   1.9851E+02  1.4036E+02  3.5931E+01
0000818   1.3843E+02  1.6245E+02 -1.0706E+02
0000819   1.0321E+02 -9.1355E+01 -2.8200E+01
0000820   1.1215E+02 -1.0020E+02 -4.9907E+01
0000821   1.8071E+02 -1.1816E+01 -9.3755E+01
0000822   2.2409E+02 -1.1320E+02  3.6133E+01
0000823   6.4099E+01 -8.2440E+01 -3.6967E+01
0000824   9.6860E+01  5.6127E+01 -8.3359E+01
0000825   3.8303E+02  2.5522E+02  1.2262E+02
0000826   2.5949E+02 -1.5269E+00 -2.0670E+00
0000827   3.4314E+02 -1.9832E+01  2.2499E+02
0000828   2.2314E+02  5.4243E+00 -6.9577E+00
0000829   2.5929E+02  1.7762E+02 -1.9864E+02
0000830   3.6092E+02 -8.8396E+01  6.1769E+01
0000831   1.8834E+02 -1.0793E+02 -7.8579E+01
0000832   7.5020E+01  5.1977E+01 -1.0053E+02
0000833   1.5476E+02 -1.0231E+02 -9.9968E+01
0000834   2.9450E+02 -9.4458E+01  3.5649E+02
0000835   3.4627E+02 -1.4853E+02  2.7401E+01
0000837   8.9443E+01 -2.6217E+01 -1.2000E+01
0000838   1.6754E+02  1.1525E+02 -7.5691E+01
0000839   6.1041E+01  1.0912E+02 -5.9924E+01
0000841   2.9162E+02  1.0332E+02  5.4832E+01
0000842   3.0716E+02 -5.2122E+01  1.3469E+01
0000843   2.5400E+02 -1.0062E+02 -2.3311E+02
0000844   2.2887E+02 -3.1722E+02  7.9796E+01
0000845   2.1799E+02  1.5022E+02 -5.4913E+01
0000846   1.4722E+02 -2.1407E+01  1.4594E+01
0000847   1.2886E+02  1.2790E+02 -2.0840E+02
0000848   2.4234E+02  5.7164E+01 -8.5705E+01
0000849   3.2547E+02  3.1899E+01  1.7976E+02
0000850   1.6899E+02  2.7356E+02  1.8729E+01
0000851   2.5443E+02 -3.8542E+01 -6.0054E+01
0000852   1.5288E+02  8.7228E+01 -2.4809E+02
0000853   3.1281E+02  1.2631E+01 -2.4108E+00
0000854   4.5962E+02 -2.9270E+02  8.4811E+01
0000855   8.9110E+01 -6.6432E+01  1.4712E+02
0000857   1.5229E+02 -2.4427E+01  9.8994E+01
0000858   1.4200E+02  1.3940E+01  1.7691E+01
0000859   4.3306E+02 -4.4372E+01 -9.6492E+01
0000860   2.8821E+02  1.4959E+02 -8.4618E+01
0000861   2.7585E+02  7.3183E+01  1.4499E+02
0000862   1.7414E+02 -2.1467E+02 -1.8777E+01
0000863   3.7944E+01  2.2881E+02  1.3262E+02
0000864   8.9593E+01 -4.7311E+01  1.9502E+02
0000865   3.0056E+02 -1.0653E+02 -9.9051E+01
0000867   3.3596E+02  5.6190E-01 -1.5250E+01
0000868   3.1453E+02  4.1805E+01  1.3778E+02
0000869   1.2238E+02 -9.8171E+01 -4.5024E+01
0000870   2.9941E+02 -2.2427E+02 -2.4091E+02
0000871   3.1205E+02 -4.4708E+01 -1.2658E+02
0000872   3.5376E+02  9.5983E+01  1.6212E+02
0000873   1.5854E+02  4.7642E-01 -7.0324E+01
0000874   2.9066E+02 -1.1607E+02 -8.6988E+01
0000875   1.6955E+02  1.4686E+02  9.0502E+01
0000876   2.5240E+02 -4.9838E+01 -2.3857E+01
0000877   1.2636E+02 -1.2269E+02  1.3045E+02
0000878   3.0801E+02 -6.5107E+01 -1.2367E+02
0000879   4.7833E+01  4.1059E+01 -1.3467E+02
0000880   2.3434E+02 -1.6791E+02 -1.6505E+02
0000881   2.2802E+02  4.4353E+01 -4.0001E+01
0000882   2.3355E+02 -9.0409E+01 -8.5247E+01
0000883   1.9823E+02  1.2728E+02  3.5260E+01
0000884   1.3615E+02 -1.3009E+02  6.8438E+01
0000885   7.1818E+01 -2.2361E+02  2.6852E+01
0000886   2.7908E+02 -1.3438E+02  1.3077E+02
0000887   8.9037E+01  2.5108E+02 -9.8807E+00
0000888   3.9099E+02  5.4327E+01 -2.2635E+01
0000889   3.0691E+02 -2.3816E+01 -6.5647E+01
0000890   3.5610E+02  5.2304E+01  1.1583E+01
0000891   1.2281E+02  9.9853E+01  4.3674E+01
0000892   1.4337E+02  6.0032E+01 -1.3105E+01
0000893   3.6521E+02  1.0872E+02 -2.4990E+01
0000894   2.6143E+02 -1.9065E+02  1.9731E+02
0000895   1.7599E+02  7.9136E+01 -4.6790E+01
0000896   2.0621E+02  7.3211E+01 -1.7899E+01
0000897   2.1742E+02 -1.9381E+01 -6.9036E+01
0000898   1.0913E+02  1.9307E+02 -2.3850E+02
0000899   1.3324E+02 -1.4473E+01 -3.0759E+02
0000900   3.3085E+02  3.7286E+01  1.6464E+02
0000901   3.0493E+02  5.7103E+00  1.6008E+01
0000902   5.6420E+01  1.1724E+02  1.6369E+02
0000903   4.4316E+02 -2.4561E+02 -2.1629E+01
0000904   1.2078E+02  1.9990E+01 -6.6635E+01
0000905   9.4481E+01 -1.3596E+02  2.0426E+01
0000906   1.2780E+02 -5.6009E+01 -2.3271E+01
0000907   2.2399E+02  7.5726E+01 -6.8612E+01
0000909   2.3987E+02 -5.3703E+00  5.4117E+01
0000911   2.2262E+02 -9.3558E+01  2.7418E+02
0000912   1.8040E+02 -1.2176E+01 -6.8066E+01
0000913   7.3144E+01 -1.3233E+02  1.9265E+02
0000914   3.8146E+02 -9.8588E+01  1.2001E+01
0000916   1.3528E+02 -1.8789E+02 -4.9495E+01
0000917   2.1427E+02 -1.3589E+02 -1.2275E+02
0000918   3.1835E+02 -1.9407E+02  1.0648E+02
0000919   1.4666E+02 -2.7775E+01  1.0082E+02
0000920   2.6538E+02  1.5880E+02  7.0767E+01
0000921   1.7975E+02 -1.1939E+02 -1.0275E+02
0000922   7.3559E+01 -1.4784E+02 -3.2916E+01
0000923   2.2418E+02  2.8560E+01 -9.8151E+01
0000924   2.2841E+02 -5.7380E+01  5.5968E+01
0000925   3.5742E+02 -7.7467E+01 -1.5877E+02
0000926   2.4621E+02  1.3066E+02 -1.9312E+02
0000927   2.7736E+02 -1.5036E+02  1.1025E+02
0000928   2.8278E+01  2.8637E+00  1.4229E+02
0000929   7.3493E+01  1.3095E+02 -1.2655E+01
0000930   2.1115E+02 -7.8761E+01  9.2868E+01
0000931   9.4468E+01  1.1642E+02 -1.0555E+02
0000932   1.8743E+02  6.4018E+01 -1.0662E+02
0000934   2.7923E+02  4.7704E+01  3.8654E+01
0000935   1.3119E+02 -1.5346E+00 -1.0093E+02
0000936   3.2091E+02  1.3749E+02 -1.2547E+02
0000937   2.2115E+02 -1.7182E+02  5.3333E+01
0000938   2.9633E+02 -2.3498E+02 -8.4036E+01
0000939   1.6378E+02 -1.2415E+01 -7.3280E+01
0000940   1.1190E+02  5.9948E+01 -1.0222E+02
0000941   2.4829E+02  2.1782E+00 -1.3313E+02
0000942   2.9995E+02 -4.8389E+01 -4.5987E+01
0000943   1.7406E+02  6.2574E+01 -1.1028E+02
0000944   1.6488E+02  7.7067E+01 -3.3608E+01
0000945   9.6823E+01  1.0323E+02  1.1350E+02
0000946   1.9343E+02 -3.0839E+01 -1.2980E+02
0000947   2.4416E+02 -3.6607E-01  5.9081E+01
0000948   1.3705E+02  3.2353E+01  1.1629E+02
0000949   1.7651E+02 -2.5445E+02  2.1490E+01
0000950   1.3396E+02 -2.6753E+02 -9.2337E+01
0000951   1.8726E+02 -2.8845E+00  1.5782E+02
0000952   5.1058E+02  1.7158E+01 -6.7639E+01
0000953   3.3177E+02  1.0836E+02  1.3782E+02
0000954   1.8737E+02  1.2778E+02 -9.9605E+01
0000955   2.5299E+02 -6.3716E+01 -8.1283E+00
0000956   7.5813E+01 -4.5010E+01  9.6968E+01
0000957   2.4926E+01  3.6130E+01 -3.4938E+01
0000958   1.7959E+02  2.5721E+01  1.9468E+02
0000959   1.4449E+02  1.5873E+02  1.3667E+02
0000960   1.7282E+02 -1.7071E+02 -6.5307E+01
0000961   1.5528E+02  1.9596E+02  1.5371E+02
0000962   1.4822E+02  7.1286E+01  3.3765E+01
0000963   3.4720E+02 -6.2269E+01 -1.3218E+02
0000964   2.3216E+02 -1.1590E+02 -9.9884E+01
0000965   2.3512E+02  1.2264E+02  2.2641E+00
0000966   4.2211E+01  9.7641E+01  1.9649E+02
0000967   3.0313E+02 -2.6790E+02 -1.7720E+02
0000969   1.3743E+02 -2.5409E+01  1.9661E+02
0000970   6.1906E+01  5.3427E+01 -8.0906E+01
0000971   2.6867E+02  5.0498E+00  1.3220E+01
0000972   1.2142E+02 -1.4975E+02  3.9296E+00
0000973   1.7047E+02 -8.5058E+01  4.2202E+01
0000974   2.3327E+02 -1.3091E+02 -2.5986E+01
0000975   1.1034E+02 -2.3194E+02  5.8849E+01
0000976   6.7706E+01 -1.9820E+01 -1.0110E+02
0000977   2.1752E+02  6.1896E+01 -1.5635E+02
0000979   2.8497E+02 -2.1348E+01 -5.4994E+01
0000980   1.8328E+02  1.5868E+02 -4.7910E+01
0000981   1.2042E+02  3.9292E+01  1.3709E+02
0000982   2.1725E+02 -9.2575E+01 -1.5960E+02
0000983   2.3480E+02 -7.5016E+01 -3.6245E+00
0000984   3.3465E+02  1.6598E+02  6.7469E+01
0000985   1.4881E+02 -1.0714E+02 -9.5369E+00
0000986   2.0938E+02  2.8941E+01  9.6449E+01
0000987   2.3104E+02  7.8780E+01  2.8815E+01
0000988   3.7072E+02  7.5002E+01  4.5103E+00
0000989   9.7247E+01  1.2298E+02  1.2237E+01
0000990   2.0158E+02 -7.2471E+01 -1.7164E+01
0000991   2.2694E+02 -1.1178E+02  1.4908E+02
0000992   3.4484E+02 -3.7423E+01 -4.4269E+01
0000993   2.4422E+02  9.9772E+01  3.2118E+01
0000994   4.3680E+02  9.0118E+01  5.2925E+01
0000995   1.4969E+02 -1.5332E+02 -1.0702E+02
0000996   1.0699E+02 -2.0030E+02 -1.2463E+02
0000997   1.2316E+02 -1.0295E+02  1.3917E+02
0000998   6.3691E+01  5.8965E+01 -1.4145E+02
0000999   1.5292E+01 -4.9472E+01  2.5847E+02
0001000   4.4604E+01 -1.2221E+02  1.8291E+02
